['00096', '00096_0004110_cnn_inception100.csv', '0.010493']
['00142', '00142_0000307_cnn_inception100.csv', '0.00286845']
['00126', '00126_0004936_cnn_inception100.csv', '0.00225504']
['00121', '00121_0000143_cnn_inception100.csv', '0.00274462']
['00175', '00175_0001618_cnn_inception100.csv', '0.00124003']
['00355', '00355_0006177_cnn_inception100.csv', '0.00268693']
['00414', '00414_0005178_cnn_inception100.csv', '0.00396816']
['00012', '00012_0002330_cnn_inception100.csv', '0.0523017']
['00024', '00024_0021848_cnn_inception100.csv', '0.000433102']
['00210', '00210_0005307_cnn_inception100.csv', '0.00252505']
['00253', '00253_0001745_cnn_inception100.csv', '0.00339691']
['00298', '00298_0000493_cnn_inception100.csv', '0.00226696']
['00263', '00263_0010685_cnn_inception100.csv', '0.00729184']
['00466', '00466_0003473_cnn_inception100.csv', '0.000483383']
['00450', '00450_0004571_cnn_inception100.csv', '0.0206472']
['00318', '00318_0009767_cnn_inception100.csv', '0.00960845']
['00310', '00310_0002387_cnn_inception100.csv', '0.00026987']
['00350', '00350_0008146_cnn_inception100.csv', '0.00310752']
['00667', '00667_0005547_cnn_inception100.csv', '0.00125434']
['00586', '00586_0009883_cnn_inception100.csv', '0.00202158']
['00819', '00819_0011704_cnn_inception100.csv', '0.000867233']
['00899', '00899_0003094_cnn_inception100.csv', '0.00369512']
['00691', '00691_0009875_cnn_inception100.csv', '0.00189199']
['00918', '00918_0020202_cnn_inception100.csv', '0.00821734']
['00815', '00815_0019827_cnn_inception100.csv', '0.00131073']
['00624', '00624_0001401_cnn_inception100.csv', '0.00155682']
['01376', '01376_0007251_cnn_inception100.csv', '0.0136033']
['01385', '01385_0009838_cnn_inception100.csv', '0.0138564']
['01174', '01174_0002277_cnn_inception100.csv', '0.00330183']
['01491', '01491_0019308_cnn_inception100.csv', '0.00149499']
['01401', '01401_0078402_cnn_inception100.csv', '0.000852756']
['01220', '01220_0007220_cnn_inception100.csv', '0.00627831']
['01330', '01330_0008933_cnn_inception100.csv', '0.00380439']
['01246', '01246_0010072_cnn_inception100.csv', '0.000971242']
['01367', '01367_0001063_cnn_inception100.csv', '0.00308532']
['01724', '01724_0003816_cnn_inception100.csv', '0.000280665']
['01518', '01518_0006845_cnn_inception100.csv', '0.00215136']
['01659', '01659_0010477_cnn_inception100.csv', '0.0162478']
['01894', '01894_0005102_cnn_inception100.csv', '0.000340308']
['01603', '01603_0003399_cnn_inception100.csv', '0.000136867']
['01843', '01843_0001406_cnn_inception100.csv', '0.00167712']
['01629', '01629_0004044_cnn_inception100.csv', '0.00740944']
['01616', '01616_0011709_cnn_inception100.csv', '0.00204091']
['01643', '01643_0003262_cnn_inception100.csv', '0.000756404']
['01504', '01504_0004352_cnn_inception100.csv', '0.00198895']
['01595', '01595_0004269_cnn_inception100.csv', '0.000923444']
['01505', '01505_0000862_cnn_inception100.csv', '0.000552909']
['01752', '01752_0000240_cnn_inception100.csv', '0.00298601']
['01972', '01972_0020502_cnn_inception100.csv', '0.0336357']
['01664', '01664_0004355_cnn_inception100.csv', '0.00688385']
['01597', '01597_0004773_cnn_inception100.csv', '0.0243246']
['02590', '02590_0004926_cnn_inception100.csv', '0.00294217']
['02825', '02825_0004513_cnn_inception100.csv', '0.00973278']
['02878', '02878_0001540_cnn_inception100.csv', '0.00468641']
['02691', '02691_0014662_cnn_inception100.csv', '0.00027678']
['02717', '02717_0011905_cnn_inception100.csv', '0.0235461']
['02525', '02525_0007359_cnn_inception100.csv', '0.0736511']
['02955', '02955_0000676_cnn_inception100.csv', '0.000565385']
['02502', '02502_0024949_cnn_inception100.csv', '0.00292337']
['02889', '02889_0003639_cnn_inception100.csv', '0.00295798']
['02783', '02783_0012054_cnn_inception100.csv', '0.00113422']
['02777', '02777_0031134_cnn_inception100.csv', '0.00370994']
['02155', '02155_0003027_cnn_inception100.csv', '0.00876766']
['02368', '02368_0007747_cnn_inception100.csv', '0.00264985']
['02417', '02417_0002783_cnn_inception100.csv', '0.0027726']
['02426', '02426_0005234_cnn_inception100.csv', '0.00840111']
['02033', '02033_0004308_cnn_inception100.csv', '0.00671163']
['02148', '02148_0001712_cnn_inception100.csv', '0.00401']
['02307', '02307_0005990_cnn_inception100.csv', '0.00329789']
['02008', '02008_0000320_cnn_inception100.csv', '0.00584418']
['02499', '02499_0028229_cnn_inception100.csv', '0.00745634']
['02490', '02490_0003311_cnn_inception100.csv', '0.00292308']
['02268', '02268_0007275_cnn_inception100.csv', '0.000857854']
['02116', '02116_0008040_cnn_inception100.csv', '0.00159359']
['03241', '03241_0006786_cnn_inception100.csv', '0.0032736']
['03214', '03214_0000711_cnn_inception100.csv', '0.00298918']
['03197', '03197_0004677_cnn_inception100.csv', '0.00252075']
['03386', '03386_0028774_cnn_inception100.csv', '0.00191977']
['03254', '03254_0003292_cnn_inception100.csv', '0.000161376']
['03231', '03231_0004705_cnn_inception100.csv', '0.0117843']
['03079', '03079_0005302_cnn_inception100.csv', '0.00257154']
['03441', '03441_0002608_cnn_inception100.csv', '0.00347509']
['03157', '03157_0000783_cnn_inception100.csv', '0.0259707']
['03116', '03116_0002839_cnn_inception100.csv', '0.00347242']
['03885', '03885_0005714_cnn_inception100.csv', '0.00979915']
['03630', '03630_0004904_cnn_inception100.csv', '0.00749953']
['03665', '03665_0002033_cnn_inception100.csv', '0.00279581']
['03689', '03689_0008618_cnn_inception100.csv', '0.00191694']
['03778', '03778_0006659_cnn_inception100.csv', '0.00163843']
['03714', '03714_0002342_cnn_inception100.csv', '0.00234803']
['03984', '03984_0015325_cnn_inception100.csv', '0.00966763']
['04250', '04250_0001363_cnn_inception100.csv', '0.00147772']
['04117', '04117_0005284_cnn_inception100.csv', '0.0127961']
['04172', '04172_0007128_cnn_inception100.csv', '0.00286015']
['04189', '04189_0003971_cnn_inception100.csv', '0.00101034']
['04220', '04220_0003273_cnn_inception100.csv', '0.00126582']
['04263', '04263_0000948_cnn_inception100.csv', '0.00181713']
['04237', '04237_0000491_cnn_inception100.csv', '0.00857529']
['04433', '04433_0001271_cnn_inception100.csv', '0.0135207']
['04066', '04066_0008198_cnn_inception100.csv', '0.00360724']
['04207', '04207_0003261_cnn_inception100.csv', '0.00492655']
['04185', '04185_0004005_cnn_inception100.csv', '0.00295935']
['04122', '04122_0029738_cnn_inception100.csv', '0.00165693']
['04179', '04179_0002560_cnn_inception100.csv', '0.00717611']
['04137', '04137_0000899_cnn_inception100.csv', '0.000663516']
['04474', '04474_0004213_cnn_inception100.csv', '0.0239685']
['04418', '04418_0000730_cnn_inception100.csv', '0.00191727']
['04429', '04429_0002638_cnn_inception100.csv', '0.00239331']
['04421', '04421_0000903_cnn_inception100.csv', '0.00216946']
['04804', '04804_0030106_cnn_inception100.csv', '6.84763e-06']
