['00495', '00495_0003245_cnn_inception100.csv', '0.00532186']
['00893', '00893_0018441_cnn_inception100.csv', '0.000965369']
['00544', '00544_0000721_cnn_inception100.csv', '0.0200261']
['00578', '00578_0001048_cnn_inception100.csv', '0.0021008']
['01055', '01055_0005924_cnn_inception100.csv', '0.00417744']
['01452', '01452_0008766_cnn_inception100.csv', '0.00476281']
['01404', '01404_0001855_cnn_inception100.csv', '0.00158224']
['01403', '01403_0000111_cnn_inception100.csv', '0.00379871']
['01351', '01351_0002024_cnn_inception100.csv', '0.001827']
['01572', '01572_0012727_cnn_inception100.csv', '0.000987912']
['01707', '01707_0000188_cnn_inception100.csv', '0.00058119']
['01987', '01987_0004958_cnn_inception100.csv', '0.00220528']
['02540', '02540_0004960_cnn_inception100.csv', '0.00109985']
['02467', '02467_0000658_cnn_inception100.csv', '0.00273757']
['02039', '02039_0000113_cnn_inception100.csv', '0.00237403']
['03223', '03223_0006285_cnn_inception100.csv', '0.010002']
['03149', '03149_0005056_cnn_inception100.csv', '0.000616366']
['03238', '03238_0004471_cnn_inception100.csv', '0.000680641']
['03005', '03005_0000271_cnn_inception100.csv', '0.00176326']
['03013', '03013_0004394_cnn_inception100.csv', '0.00362879']
['03383', '03383_0004164_cnn_inception100.csv', '0.00607081']
['03627', '03627_0003414_cnn_inception100.csv', '0.00607118']
['04441', '04441_0000242_cnn_inception100.csv', '0.00133895']
['04842', '04842_0027325_cnn_inception100.csv', '0.0015335']
['04986', '04986_0003807_cnn_inception100.csv', '0.00140865']
['05181', '05181_0000173_cnn_inception100.csv', '0.0216609']
['06137', '06137_0004082_cnn_inception100.csv', '0.00105417']
['06285', '06285_0009954_cnn_inception100.csv', '0.00365142']
['06432', '06432_0001883_cnn_inception100.csv', '0.000684954']
['06053', '06053_0003724_cnn_inception100.csv', '0.00121329']
['06646', '06646_0004473_cnn_inception100.csv', '0.0159979']
['06927', '06927_0006369_cnn_inception100.csv', '0.00480337']
['07199', '07199_0005118_cnn_inception100.csv', '0.00333248']
['07375', '07375_0008474_cnn_inception100.csv', '0.00271098']
['07327', '07327_0007635_cnn_inception100.csv', '0.000359784']
['07237', '07237_0004008_cnn_inception100.csv', '0.000236515']
['07295', '07295_0005493_cnn_inception100.csv', '0.0111251']
