['00340', '00340_0005153_cnn_inception100.csv', '0.0125468']
['00159', '00159_0000727_cnn_inception100.csv', '1.18586e-05']
['00223', '00223_0001439_cnn_inception100.csv', '0.00144189']
['00603', '00603_0004331_cnn_inception100.csv', '0.00255528']
['00963', '00963_0005768_cnn_inception100.csv', '0.00328826']
['00916', '00916_0000485_cnn_inception100.csv', '0.00248898']
['01383', '01383_0000903_cnn_inception100.csv', '0.00234172']
['01196', '01196_0002307_cnn_inception100.csv', '0.00456524']
['01621', '01621_0015155_cnn_inception100.csv', '0.00232944']
['01738', '01738_0009221_cnn_inception100.csv', '0.00418456']
['01717', '01717_0000594_cnn_inception100.csv', '0.00159677']
['01801', '01801_0003492_cnn_inception100.csv', '0.0120581']
['01951', '01951_0005645_cnn_inception100.csv', '0.00493636']
['02768', '02768_0003161_cnn_inception100.csv', '0.00288873']
['02950', '02950_0002747_cnn_inception100.csv', '0.00204014']
['02541', '02541_0001900_cnn_inception100.csv', '0.00133424']
['02620', '02620_0001217_cnn_inception100.csv', '0.0073358']
['02689', '02689_0003803_cnn_inception100.csv', '0.181809']
['02213', '02213_0000591_cnn_inception100.csv', '0.0621745']
['02221', '02221_0019341_cnn_inception100.csv', '0.00176565']
['02202', '02202_0012568_cnn_inception100.csv', '0.00674094']
['02266', '02266_0001993_cnn_inception100.csv', '0.00182106']
['02314', '02314_0006126_cnn_inception100.csv', '0.00166122']
['02127', '02127_0007273_cnn_inception100.csv', '0.00105163']
['03027', '03027_0000946_cnn_inception100.csv', '0.000624128']
['03257', '03257_0008381_cnn_inception100.csv', '0.00154946']
['03671', '03671_0030107_cnn_inception100.csv', '8.90749e-05']
['03879', '03879_0001557_cnn_inception100.csv', '0.00431577']
['03897', '03897_0002158_cnn_inception100.csv', '0.00134823']
['03753', '03753_0000324_cnn_inception100.csv', '0.00838029']
['04235', '04235_0000681_cnn_inception100.csv', '0.00175939']
['04373', '04373_0004695_cnn_inception100.csv', '0.00218707']
['04170', '04170_0004659_cnn_inception100.csv', '0.0142405']
['04109', '04109_0014308_cnn_inception100.csv', '0.00388714']
['04556', '04556_0002031_cnn_inception100.csv', '0.00319521']
['04838', '04838_0020983_cnn_inception100.csv', '0.00467149']
['04524', '04524_0000107_cnn_inception100.csv', '0.00687636']
['04562', '04562_0005429_cnn_inception100.csv', '0.00708902']
['04969', '04969_0005749_cnn_inception100.csv', '0.0016026']
['04812', '04812_0007276_cnn_inception100.csv', '0.00145383']
['05110', '05110_0001898_cnn_inception100.csv', '0.00313096']
['05325', '05325_0001125_cnn_inception100.csv', '0.00345594']
['05037', '05037_0009039_cnn_inception100.csv', '0.00108531']
['05414', '05414_0000315_cnn_inception100.csv', '0.00184094']
['05013', '05013_0000114_cnn_inception100.csv', '0.00576785']
['05135', '05135_0001763_cnn_inception100.csv', '0.0124869']
['05207', '05207_0001518_cnn_inception100.csv', '0.00135715']
['05946', '05946_0001312_cnn_inception100.csv', '0.000609571']
['05658', '05658_0003001_cnn_inception100.csv', '7.47782e-05']
['05605', '05605_0014528_cnn_inception100.csv', '0.00254757']
['05943', '05943_0003223_cnn_inception100.csv', '0.000190134']
['05615', '05615_0003951_cnn_inception100.csv', '0.00252747']
['06298', '06298_0006303_cnn_inception100.csv', '0.0049577']
['06002', '06002_0001563_cnn_inception100.csv', '0.00380232']
['06483', '06483_0000973_cnn_inception100.csv', '0.00490626']
['06794', '06794_0003118_cnn_inception100.csv', '0.00155513']
['06641', '06641_0007295_cnn_inception100.csv', '0.000996028']
['06929', '06929_0000659_cnn_inception100.csv', '0.00211975']
['06660', '06660_0004311_cnn_inception100.csv', '0.00162196']
['07056', '07056_0002541_cnn_inception100.csv', '0.00207762']
['07227', '07227_0003623_cnn_inception100.csv', '0.00642593']
['07396', '07396_0003448_cnn_inception100.csv', '0.00714857']
['07009', '07009_0002753_cnn_inception100.csv', '0.000831216']
