['00158', '00158_0002927_cnn_inception100.csv', '0.00112764']
['00471', '00471_0000902_cnn_inception100.csv', '0.00175136']
['00432', '00432_0002466_cnn_inception100.csv', '0.00300569']
['00302', '00302_0005784_cnn_inception100.csv', '0.000157376']
['00971', '00971_0009178_cnn_inception100.csv', '0.0380172']
['00691', '00691_0009875_cnn_inception100.csv', '0.00166237']
['00824', '00824_0009270_cnn_inception100.csv', '7.20976e-06']
['01117', '01117_0002393_cnn_inception100.csv', '0.00276893']
['01430', '01430_0006229_cnn_inception100.csv', '0.000357804']
['01088', '01088_0002648_cnn_inception100.csv', '0.00696437']
['01305', '01305_0013106_cnn_inception100.csv', '0.00286072']
['01947', '01947_0002579_cnn_inception100.csv', '0.00310098']
['01650', '01650_0002319_cnn_inception100.csv', '0.00915711']
['01888', '01888_0011364_cnn_inception100.csv', '0.000104341']
['01938', '01938_0001587_cnn_inception100.csv', '0.00104957']
['01775', '01775_0008099_cnn_inception100.csv', '0.000758054']
['01732', '01732_0003705_cnn_inception100.csv', '0.000611388']
['01904', '01904_0003199_cnn_inception100.csv', '0.000161362']
['02800', '02800_0001817_cnn_inception100.csv', '0.00792298']
['02512', '02512_0004681_cnn_inception100.csv', '0.00486391']
['02834', '02834_0004022_cnn_inception100.csv', '0.00197435']
['02725', '02725_0005358_cnn_inception100.csv', '0.00241133']
['02416', '02416_0007407_cnn_inception100.csv', '0.00153953']
['02459', '02459_0004522_cnn_inception100.csv', '0.0709003']
['02181', '02181_0004528_cnn_inception100.csv', '0.0191424']
['03108', '03108_0000435_cnn_inception100.csv', '0.00520639']
['03179', '03179_0007920_cnn_inception100.csv', '0.00328362']
['03231', '03231_0004705_cnn_inception100.csv', '0.0111286']
['03060', '03060_0003167_cnn_inception100.csv', '0.0250955']
['03071', '03071_0003032_cnn_inception100.csv', '0.00147273']
['03226', '03226_0004266_cnn_inception100.csv', '0.00193403']
['03143', '03143_0000964_cnn_inception100.csv', '0.0046346']
['03269', '03269_0004742_cnn_inception100.csv', '0.0127327']
['03567', '03567_0002200_cnn_inception100.csv', '0.00557192']
['03517', '03517_0001918_cnn_inception100.csv', '0.00193379']
['03777', '03777_0007032_cnn_inception100.csv', '0.00148086']
['03695', '03695_0003468_cnn_inception100.csv', '0.00257774']
['04260', '04260_0026608_cnn_inception100.csv', '0.00173685']
['04365', '04365_0002098_cnn_inception100.csv', '0.000401816']
['04338', '04338_0005130_cnn_inception100.csv', '0.00326023']
['04287', '04287_0004044_cnn_inception100.csv', '0.0050666']
['04474', '04474_0004213_cnn_inception100.csv', '0.00342202']
['04972', '04972_0009143_cnn_inception100.csv', '0.00145095']
['04761', '04761_0006900_cnn_inception100.csv', '0.00659442']
['04684', '04684_0000930_cnn_inception100.csv', '0.00183924']
['05348', '05348_0003348_cnn_inception100.csv', '0.00145227']
['05379', '05379_0011898_cnn_inception100.csv', '0.000539501']
['05119', '05119_0034595_cnn_inception100.csv', '0.00136961']
['05423', '05423_0004154_cnn_inception100.csv', '0.00267409']
['05020', '05020_0000859_cnn_inception100.csv', '0.00557714']
['05249', '05249_0003972_cnn_inception100.csv', '0.00287011']
['05783', '05783_0021546_cnn_inception100.csv', '0.00116025']
['05511', '05511_0006419_cnn_inception100.csv', '0.00460628']
['05617', '05617_0032518_cnn_inception100.csv', '0.00160608']
['05681', '05681_0002171_cnn_inception100.csv', '0.00153659']
['05764', '05764_0000004_cnn_inception100.csv', '0.00175993']
['05639', '05639_0001398_cnn_inception100.csv', '0.0022799']
['05691', '05691_0002430_cnn_inception100.csv', '0.0022487']
['05671', '05671_0014952_cnn_inception100.csv', '0.00403529']
['05822', '05822_0005870_cnn_inception100.csv', '0.00202656']
['06356', '06356_0001257_cnn_inception100.csv', '0.011785']
['06398', '06398_0008725_cnn_inception100.csv', '0.000633288']
['06614', '06614_0001154_cnn_inception100.csv', '0.00706905']
['06864', '06864_0012538_cnn_inception100.csv', '0.001409']
['06837', '06837_0011142_cnn_inception100.csv', '0.00306624']
['06645', '06645_0005966_cnn_inception100.csv', '0.00168943']
['07162', '07162_0003467_cnn_inception100.csv', '0.00280989']
['07392', '07392_0002406_cnn_inception100.csv', '0.00263222']
['07069', '07069_0008389_cnn_inception100.csv', '0.000436544']
['07390', '07390_0001817_cnn_inception100.csv', '0.000447649']
['07110', '07110_0006028_cnn_inception100.csv', '0.0127284']
