['00129', '00129_0003263_cnn_inception100.csv', '0.00121359']
['00070', '00070_0010063_cnn_inception100.csv', '0.00164727']
['00368', '00368_0000836_cnn_inception100.csv', '0.000235303']
['01755', '01755_0005917_cnn_inception100.csv', '0.000596723']
['02509', '02509_0003232_cnn_inception100.csv', '0.00426254']
['02501', '02501_0009655_cnn_inception100.csv', '0.0329723']
['02690', '02690_0000920_cnn_inception100.csv', '0.00143318']
['02361', '02361_0004741_cnn_inception100.csv', '0.0308334']
['02325', '02325_0005146_cnn_inception100.csv', '0.000189251']
['03368', '03368_0000765_cnn_inception100.csv', '0.00780209']
['03359', '03359_0003953_cnn_inception100.csv', '0.00165064']
['03117', '03117_0005782_cnn_inception100.csv', '5.04179e-05']
['03859', '03859_0005427_cnn_inception100.csv', '0.001301']
['04211', '04211_0001223_cnn_inception100.csv', '0.00127022']
['04450', '04450_0007500_cnn_inception100.csv', '7.14221e-06']
['04387', '04387_0001251_cnn_inception100.csv', '0.00392193']
['04719', '04719_0007895_cnn_inception100.csv', '0.000404635']
['05504', '05504_0002381_cnn_inception100.csv', '0.0026827']
['06235', '06235_0008688_cnn_inception100.csv', '0.000502698']
['06379', '06379_0004207_cnn_inception100.csv', '6.61232e-05']
['07197', '07197_0005161_cnn_inception100.csv', '0.00361228']
