['00241', '00241_0001174_cnn_inception100.csv', '0.00214361']
['00707', '00707_0006455_cnn_inception100.csv', '0.000749737']
['00813', '00813_0051208_cnn_inception100.csv', '0.00504916']
['01491', '01491_0019308_cnn_inception100.csv', '0.0030306']
['01306', '01306_0004308_cnn_inception100.csv', '0.00301443']
['01396', '01396_0006305_cnn_inception100.csv', '0.00140679']
['01417', '01417_0001048_cnn_inception100.csv', '0.00384814']
['01604', '01604_0004407_cnn_inception100.csv', '0.00287144']
['01591', '01591_0000618_cnn_inception100.csv', '0.00210904']
['01903', '01903_0019481_cnn_inception100.csv', '0.00997246']
['02599', '02599_0006650_cnn_inception100.csv', '0.0035175']
['02995', '02995_0037517_cnn_inception100.csv', '0.00976431']
['02717', '02717_0011905_cnn_inception100.csv', '0.00186351']
['02405', '02405_0003551_cnn_inception100.csv', '0.000916664']
['02169', '02169_0006717_cnn_inception100.csv', '0.00233555']
['03103', '03103_0007027_cnn_inception100.csv', '0.00187485']
['03105', '03105_0002933_cnn_inception100.csv', '0.00981215']
['03128', '03128_0043879_cnn_inception100.csv', '0.00131734']
['04203', '04203_0021906_cnn_inception100.csv', '0.00126481']
['04430', '04430_0000478_cnn_inception100.csv', '0.00264128']
['04116', '04116_0001174_cnn_inception100.csv', '0.000932793']
['04197', '04197_0008849_cnn_inception100.csv', '0.001089']
['04392', '04392_0005314_cnn_inception100.csv', '0.00378356']
['04741', '04741_0008098_cnn_inception100.csv', '0.00160977']
['04543', '04543_0007856_cnn_inception100.csv', '0.00333873']
['05692', '05692_0000057_cnn_inception100.csv', '0.00950943']
['05811', '05811_0000571_cnn_inception100.csv', '0.000286263']
['05700', '05700_0002237_cnn_inception100.csv', '0.00107809']
['05557', '05557_0001162_cnn_inception100.csv', '0.00369055']
['05910', '05910_0004052_cnn_inception100.csv', '0.00262199']
['06069', '06069_0003379_cnn_inception100.csv', '0.00153689']
['06161', '06161_0003284_cnn_inception100.csv', '0.00191359']
['06274', '06274_0013848_cnn_inception100.csv', '0.00122946']
['06656', '06656_0002211_cnn_inception100.csv', '0.00173699']
['06868', '06868_0000932_cnn_inception100.csv', '0.00183277']
['07223', '07223_0001822_cnn_inception100.csv', '0.00544734']
['07257', '07257_0005597_cnn_inception100.csv', '0.00490809']
