['00407', '00407_0004955_cnn_inception100.csv', '0.00136725']
['00294', '00294_0004730_cnn_inception100.csv', '0.00294072']
['00238', '00238_0008330_cnn_inception100.csv', '0.00258411']
['00467', '00467_0022586_cnn_inception100.csv', '0.00209335']
['00263', '00263_0010685_cnn_inception100.csv', '0.00540564']
['00392', '00392_0002099_cnn_inception100.csv', '0.0107209']
['00164', '00164_0001329_cnn_inception100.csv', '0.0453064']
['00215', '00215_0013957_cnn_inception100.csv', '0.026256']
['00222', '00222_0014217_cnn_inception100.csv', '5.4594e-05']
['01000', '01000_0002067_cnn_inception100.csv', '0.00209607']
['00680', '00680_0000543_cnn_inception100.csv', '0.0114149']
['00897', '00897_0006958_cnn_inception100.csv', '0.000738381']
['00801', '00801_0004142_cnn_inception100.csv', '0.00118081']
['00839', '00839_0004425_cnn_inception100.csv', '0.00186689']
['00514', '00514_0002172_cnn_inception100.csv', '0.00335918']
['00711', '00711_0003573_cnn_inception100.csv', '0.0166643']
['00917', '00917_0001517_cnn_inception100.csv', '0.00223153']
['00870', '00870_0000892_cnn_inception100.csv', '0.00255251']
['01376', '01376_0007251_cnn_inception100.csv', '0.00133802']
['01341', '01341_0003131_cnn_inception100.csv', '0.00262136']
['01009', '01009_0003843_cnn_inception100.csv', '0.00171565']
['01083', '01083_0023586_cnn_inception100.csv', '0.00253604']
['01185', '01185_0007904_cnn_inception100.csv', '0.00298113']
['01176', '01176_0003016_cnn_inception100.csv', '0.00127368']
['01050', '01050_0008970_cnn_inception100.csv', '0.0117653']
['01200', '01200_0013262_cnn_inception100.csv', '0.0142042']
['01493', '01493_0004610_cnn_inception100.csv', '0.0128761']
['01137', '01137_0006755_cnn_inception100.csv', '0.00191816']
['01100', '01100_0015463_cnn_inception100.csv', '0.00355853']
['01392', '01392_0006206_cnn_inception100.csv', '0.00296568']
['01575', '01575_0007468_cnn_inception100.csv', '0.00161365']
['01504', '01504_0004352_cnn_inception100.csv', '0.00338368']
['01711', '01711_0028345_cnn_inception100.csv', '0.00110354']
['01579', '01579_0005968_cnn_inception100.csv', '0.0358893']
['01721', '01721_0007458_cnn_inception100.csv', '0.000898277']
['01547', '01547_0004650_cnn_inception100.csv', '0.00567533']
['01854', '01854_0057250_cnn_inception100.csv', '0.00135808']
['01871', '01871_0002223_cnn_inception100.csv', '0.000904054']
['01647', '01647_0007839_cnn_inception100.csv', '0.00807192']
['01959', '01959_0004362_cnn_inception100.csv', '0.00999708']
['02905', '02905_0001873_cnn_inception100.csv', '0.000404365']
['02993', '02993_0004306_cnn_inception100.csv', '0.00895686']
['02649', '02649_0004080_cnn_inception100.csv', '0.00306798']
['02613', '02613_0002711_cnn_inception100.csv', '0.0239205']
['02711', '02711_0017667_cnn_inception100.csv', '0.00662965']
['02579', '02579_0004136_cnn_inception100.csv', '0.00115971']
['02549', '02549_0017210_cnn_inception100.csv', '0.145134']
['02560', '02560_0006184_cnn_inception100.csv', '0.00263794']
['02817', '02817_0009528_cnn_inception100.csv', '0.00271901']
['02688', '02688_0000798_cnn_inception100.csv', '0.00538101']
['02861', '02861_0005314_cnn_inception100.csv', '0.00281586']
['02516', '02516_0002125_cnn_inception100.csv', '0.00818064']
['02526', '02526_0007980_cnn_inception100.csv', '0.00499213']
['02725', '02725_0005358_cnn_inception100.csv', '0.000264117']
['02410', '02410_0021091_cnn_inception100.csv', '0.00218054']
['02087', '02087_0001100_cnn_inception100.csv', '0.0029769']
['02241', '02241_0007267_cnn_inception100.csv', '0.0132212']
['02404', '02404_0013965_cnn_inception100.csv', '1.15854e-06']
['02069', '02069_0006864_cnn_inception100.csv', '0.00228959']
['02254', '02254_0004802_cnn_inception100.csv', '0.000499007']
['02469', '02469_0002522_cnn_inception100.csv', '0.00713318']
