['00442', '00442_0000921_cnn_inception100.csv', '0.00483803']
['00513', '00513_0000024_cnn_inception100.csv', '0.00138557']
['01218', '01218_0003171_cnn_inception100.csv', '0.0015376']
['01320', '01320_0003158_cnn_inception100.csv', '0.00361682']
['01656', '01656_0009773_cnn_inception100.csv', '0.00312629']
['01568', '01568_0002157_cnn_inception100.csv', '0.00411075']
['01797', '01797_0000702_cnn_inception100.csv', '0.00203786']
['01969', '01969_0007065_cnn_inception100.csv', '0.000988971']
['01958', '01958_0020089_cnn_inception100.csv', '0.0140036']
['02554', '02554_0011197_cnn_inception100.csv', '0.00228461']
['02857', '02857_0007995_cnn_inception100.csv', '0.016395']
['02746', '02746_0001899_cnn_inception100.csv', '0.00125506']
['02483', '02483_0003262_cnn_inception100.csv', '0.00173082']
['03805', '03805_0000525_cnn_inception100.csv', '0.174238']
['04953', '04953_0007979_cnn_inception100.csv', '1.63838e-05']
['04862', '04862_0003579_cnn_inception100.csv', '0.000731432']
['05262', '05262_0004688_cnn_inception100.csv', '0.00740887']
['05297', '05297_0005258_cnn_inception100.csv', '0.00222321']
['05961', '05961_0005840_cnn_inception100.csv', '0.000275249']
['06647', '06647_0003170_cnn_inception100.csv', '0.0194076']
['07457', '07457_0004483_cnn_inception100.csv', '0.00243211']
['07221', '07221_0001359_cnn_inception100.csv', '0.0194883']
['07090', '07090_0000776_cnn_inception100.csv', '0.00144541']
['07409', '07409_0010325_cnn_inception100.csv', '0.0302092']
['07038', '07038_0000789_cnn_inception100.csv', '0.0057386']
