['00497', '00497_0003607_cnn_inception100.csv', '0.0171063']
['00478', '00478_0008838_cnn_inception100.csv', '0.00164458']
['00321', '00321_0006614_cnn_inception100.csv', '0.0742482']
['00028', '00028_0006467_cnn_inception100.csv', '0.00215154']
['00851', '00851_0000300_cnn_inception100.csv', '0.000197766']
['00770', '00770_0000275_cnn_inception100.csv', '0.00271293']
['00706', '00706_0002020_cnn_inception100.csv', '0.00286931']
['00645', '00645_0004981_cnn_inception100.csv', '0.000315451']
['00513', '00513_0000024_cnn_inception100.csv', '0.00113902']
['00920', '00920_0000410_cnn_inception100.csv', '0.000792756']
['00597', '00597_0007875_cnn_inception100.csv', '0.00189834']
['00647', '00647_0000066_cnn_inception100.csv', '0.000511975']
['01052', '01052_0018760_cnn_inception100.csv', '0.000749941']
['01440', '01440_0000745_cnn_inception100.csv', '0.00315614']
['01375', '01375_0002517_cnn_inception100.csv', '1.03644e-05']
['01741', '01741_0002667_cnn_inception100.csv', '0.00166209']
['01688', '01688_0015415_cnn_inception100.csv', '0.0024918']
['01525', '01525_0005209_cnn_inception100.csv', '0.00126314']
['01788', '01788_0007772_cnn_inception100.csv', '0.000560527']
['01855', '01855_0001846_cnn_inception100.csv', '0.00405433']
['02591', '02591_0014340_cnn_inception100.csv', '0.00065954']
['02607', '02607_0000651_cnn_inception100.csv', '0.00553833']
['02791', '02791_0004550_cnn_inception100.csv', '0.00127612']
['02991', '02991_0007758_cnn_inception100.csv', '0.00385101']
['02610', '02610_0003876_cnn_inception100.csv', '0.00171292']
['02542', '02542_0008622_cnn_inception100.csv', '0.00160939']
['02152', '02152_0009183_cnn_inception100.csv', '0.00136124']
['02488', '02488_0003130_cnn_inception100.csv', '0.00334126']
['02119', '02119_0005253_cnn_inception100.csv', '8.63458e-05']
['03332', '03332_0000844_cnn_inception100.csv', '0.00048237']
['03414', '03414_0004047_cnn_inception100.csv', '0.00365148']
['03925', '03925_0007403_cnn_inception100.csv', '0.00129459']
['04495', '04495_0002605_cnn_inception100.csv', '0.0027969']
['04328', '04328_0003141_cnn_inception100.csv', '0.00140163']
['04305', '04305_0000103_cnn_inception100.csv', '3.6609e-05']
['04073', '04073_0002489_cnn_inception100.csv', '0.020858']
['04982', '04982_0004613_cnn_inception100.csv', '0.0221828']
['04680', '04680_0002230_cnn_inception100.csv', '0.0022819']
['04974', '04974_0012127_cnn_inception100.csv', '0.00173066']
['04576', '04576_0001756_cnn_inception100.csv', '0.000569071']
['04758', '04758_0001044_cnn_inception100.csv', '0.00151588']
['04508', '04508_0009039_cnn_inception100.csv', '0.0265164']
['04679', '04679_0008287_cnn_inception100.csv', '0.00204044']
['04812', '04812_0007276_cnn_inception100.csv', '0.00828698']
['05483', '05483_0003305_cnn_inception100.csv', '2.4215e-05']
['05470', '05470_0006987_cnn_inception100.csv', '2.15389e-05']
['05262', '05262_0004688_cnn_inception100.csv', '0.0319306']
['05923', '05923_0000603_cnn_inception100.csv', '0.00675954']
['05802', '05802_0005959_cnn_inception100.csv', '0.0966975']
['05548', '05548_0004443_cnn_inception100.csv', '0.00229018']
['05823', '05823_0005921_cnn_inception100.csv', '0.000454425']
['05824', '05824_0018220_cnn_inception100.csv', '0.00161821']
['05877', '05877_0007191_cnn_inception100.csv', '0.00359963']
['05885', '05885_0002208_cnn_inception100.csv', '0.000401922']
['05508', '05508_0002629_cnn_inception100.csv', '0.0094264']
['05553', '05553_0005819_cnn_inception100.csv', '0.00186669']
['06136', '06136_0001331_cnn_inception100.csv', '0.00319314']
['06388', '06388_0001095_cnn_inception100.csv', '0.00209126']
['06437', '06437_0000033_cnn_inception100.csv', '5.74685e-05']
['06439', '06439_0000117_cnn_inception100.csv', '0.00035501']
['06462', '06462_0005845_cnn_inception100.csv', '0.000896617']
['06638', '06638_0002282_cnn_inception100.csv', '0.00992649']
['06728', '06728_0002362_cnn_inception100.csv', '0.00100681']
['06585', '06585_0006323_cnn_inception100.csv', '0.0643101']
['07436', '07436_0001303_cnn_inception100.csv', '0.0157816']
