['00632', '00632_0011139_cnn_inception100.csv', '0.000895614']
['00829', '00829_0001688_cnn_inception100.csv', '0.00458473']
['00910', '00910_0017378_cnn_inception100.csv', '0.000429361']
['00683', '00683_0002216_cnn_inception100.csv', '0.00319409']
['01083', '01083_0023586_cnn_inception100.csv', '0.00640593']
['01018', '01018_0010499_cnn_inception100.csv', '0.00146515']
['01392', '01392_0006206_cnn_inception100.csv', '0.00181861']
['01884', '01884_0006775_cnn_inception100.csv', '0.00274284']
['02609', '02609_0007463_cnn_inception100.csv', '0.00392937']
['02522', '02522_0016960_cnn_inception100.csv', '0.00476587']
['02557', '02557_0003442_cnn_inception100.csv', '0.00194912']
['02410', '02410_0021091_cnn_inception100.csv', '0.00213917']
['02404', '02404_0013965_cnn_inception100.csv', '1.28124e-05']
['03306', '03306_0006690_cnn_inception100.csv', '0.0136556']
['03142', '03142_0004023_cnn_inception100.csv', '0.0251006']
['03562', '03562_0008349_cnn_inception100.csv', '0.000277786']
['04128', '04128_0000988_cnn_inception100.csv', '0.00447772']
['04581', '04581_0005408_cnn_inception100.csv', '0.00405395']
['04638', '04638_0004611_cnn_inception100.csv', '0.00472996']
['04919', '04919_0000397_cnn_inception100.csv', '0.00378637']
['05012', '05012_0014152_cnn_inception100.csv', '0.00704835']
['05480', '05480_0038907_cnn_inception100.csv', '0.000381101']
['05366', '05366_0001875_cnn_inception100.csv', '0.00485016']
['05829', '05829_0008720_cnn_inception100.csv', '0.000882654']
['05955', '05955_0001840_cnn_inception100.csv', '0.00554574']
['05762', '05762_0003238_cnn_inception100.csv', '5.89777e-07']
['05927', '05927_0007100_cnn_inception100.csv', '0.00328971']
['06130', '06130_0013912_cnn_inception100.csv', '0.00234217']
['06369', '06369_0015644_cnn_inception100.csv', '0.00583197']
['06799', '06799_0001307_cnn_inception100.csv', '0.0268758']
['07426', '07426_0012066_cnn_inception100.csv', '0.0122499']
['07047', '07047_0006050_cnn_inception100.csv', '0.00301883']
['07188', '07188_0026413_cnn_inception100.csv', '0.00222366']
