['00633', '00633_0000076_cnn_inception100.csv', '0.00170885']
['00582', '00582_0005644_cnn_inception100.csv', '0.0034917']
['01102', '01102_0000446_cnn_inception100.csv', '0.00893008']
['01263', '01263_0006178_cnn_inception100.csv', '0.00204044']
['01358', '01358_0000720_cnn_inception100.csv', '0.0037436']
['01957', '01957_0001105_cnn_inception100.csv', '0.00440518']
['02677', '02677_0001339_cnn_inception100.csv', '0.000106243']
['02668', '02668_0073951_cnn_inception100.csv', '0.0041523']
['02084', '02084_0004107_cnn_inception100.csv', '0.00647856']
['02110', '02110_0005871_cnn_inception100.csv', '0.0179618']
['03399', '03399_0003455_cnn_inception100.csv', '2.62764e-05']
['03438', '03438_0003389_cnn_inception100.csv', '0.00373802']
['04078', '04078_0005348_cnn_inception100.csv', '0.00930171']
['04381', '04381_0001702_cnn_inception100.csv', '0.00319882']
['04113', '04113_0003885_cnn_inception100.csv', '0.00167444']
['04891', '04891_0004136_cnn_inception100.csv', '0.00173658']
['04622', '04622_0000945_cnn_inception100.csv', '0.000953582']
['05103', '05103_0003403_cnn_inception100.csv', '0.00883251']
['05357', '05357_0005930_cnn_inception100.csv', '0.00173233']
['05810', '05810_0004937_cnn_inception100.csv', '0.00169679']
['06706', '06706_0005097_cnn_inception100.csv', '0.000490213']
['07323', '07323_0008261_cnn_inception100.csv', '0.00243173']
