['01872', '01872_0001094_cnn_inception100.csv', '0.00429891']
['01951', '01951_0005645_cnn_inception100.csv', '0.00819727']
['02290', '02290_0002701_cnn_inception100.csv', '0.00699133']
['03700', '03700_0000807_cnn_inception100.csv', '0.00143596']
['04465', '04465_0001613_cnn_inception100.csv', '0.00144979']
['04100', '04100_0001151_cnn_inception100.csv', '0.00221136']
['04888', '04888_0020492_cnn_inception100.csv', '0.00254575']
['04562', '04562_0005429_cnn_inception100.csv', '0.00173225']
['05110', '05110_0001898_cnn_inception100.csv', '0.00109422']
['05703', '05703_0005944_cnn_inception100.csv', '0.00568058']
['06152', '06152_0001233_cnn_inception100.csv', '0.0039435']
['06298', '06298_0006303_cnn_inception100.csv', '0.00187768']
['06363', '06363_0005129_cnn_inception100.csv', '0.000306327']
['07382', '07382_0005554_cnn_inception100.csv', '0.000133837']
