['00036', '00036_0036693_cnn_inception100.csv', '0.0161511']
['00235', '00235_0002560_cnn_inception100.csv', '0.0203564']
['00453', '00453_0004386_cnn_inception100.csv', '0.000199453']
['00142', '00142_0000307_cnn_inception100.csv', '0.00202512']
['00117', '00117_0005989_cnn_inception100.csv', '0.00012274']
['00143', '00143_0005843_cnn_inception100.csv', '0.0410399']
['00160', '00160_0001778_cnn_inception100.csv', '0.00252824']
['00306', '00306_0035999_cnn_inception100.csv', '0.0118877']
['00077', '00077_0005274_cnn_inception100.csv', '0.00196474']
['00216', '00216_0000132_cnn_inception100.csv', '0.00418628']
['00024', '00024_0021848_cnn_inception100.csv', '0.00300375']
['00272', '00272_0004488_cnn_inception100.csv', '0.16353']
['00025', '00025_0012382_cnn_inception100.csv', '0.0739619']
['00219', '00219_0005741_cnn_inception100.csv', '0.00670204']
['00265', '00265_0051328_cnn_inception100.csv', '0.0342068']
['00061', '00061_0008616_cnn_inception100.csv', '0.00326821']
['00253', '00253_0001745_cnn_inception100.csv', '0.0015759']
['00298', '00298_0000493_cnn_inception100.csv', '0.00683178']
['00456', '00456_0000363_cnn_inception100.csv', '0.0122032']
['00200', '00200_0000419_cnn_inception100.csv', '0.00039617']
['00201', '00201_0005973_cnn_inception100.csv', '0.0137562']
['00450', '00450_0004571_cnn_inception100.csv', '0.00231972']
['00375', '00375_0005651_cnn_inception100.csv', '0.00131591']
['00317', '00317_0007763_cnn_inception100.csv', '0.00478507']
['00357', '00357_0001363_cnn_inception100.csv', '0.000328508']
['00392', '00392_0002099_cnn_inception100.csv', '0.00173581']
['00198', '00198_0010994_cnn_inception100.csv', '0.00170854']
['00016', '00016_0019632_cnn_inception100.csv', '0.0476116']
['00027', '00027_0007650_cnn_inception100.csv', '0.00169384']
['00277', '00277_0004566_cnn_inception100.csv', '0.00108287']
['00213', '00213_0008765_cnn_inception100.csv', '0.000339515']
['00276', '00276_0012509_cnn_inception100.csv', '0.00314981']
['00660', '00660_0005092_cnn_inception100.csv', '0.00831162']
['00694', '00694_0001167_cnn_inception100.csv', '0.00217549']
['00804', '00804_0005644_cnn_inception100.csv', '0.00121666']
['00659', '00659_0010203_cnn_inception100.csv', '0.0630406']
['00713', '00713_0001280_cnn_inception100.csv', '0.00333824']
['00573', '00573_0005647_cnn_inception100.csv', '4.81643e-05']
['00971', '00971_0009178_cnn_inception100.csv', '0.00399849']
['00991', '00991_0010288_cnn_inception100.csv', '0.00131326']
['00755', '00755_0016227_cnn_inception100.csv', '0.000542269']
['00558', '00558_0024572_cnn_inception100.csv', '0.000377959']
['00889', '00889_0001625_cnn_inception100.csv', '0.00392067']
['00610', '00610_0002285_cnn_inception100.csv', '0.00264392']
['00820', '00820_0001844_cnn_inception100.csv', '0.00174842']
['00818', '00818_0001863_cnn_inception100.csv', '0.00393352']
['00872', '00872_0003222_cnn_inception100.csv', '0.00338918']
['00828', '00828_0000267_cnn_inception100.csv', '0.000479773']
['00606', '00606_0003146_cnn_inception100.csv', '0.00190444']
['00663', '00663_0016160_cnn_inception100.csv', '0.00167718']
['00697', '00697_0002391_cnn_inception100.csv', '0.00159049']
['00838', '00838_0038216_cnn_inception100.csv', '0.0526134']
['00863', '00863_0002554_cnn_inception100.csv', '0.00196024']
['00607', '00607_0003900_cnn_inception100.csv', '0.0157732']
['00710', '00710_0009172_cnn_inception100.csv', '0.0101035']
['00743', '00743_0010245_cnn_inception100.csv', '0.00361867']
['00541', '00541_0000480_cnn_inception100.csv', '0.00130282']
['00903', '00903_0000792_cnn_inception100.csv', '0.00309432']
['00992', '00992_0012839_cnn_inception100.csv', '0.00263838']
['00950', '00950_0005836_cnn_inception100.csv', '0.00392023']
['00795', '00795_0027557_cnn_inception100.csv', '0.0146786']
['00565', '00565_0040764_cnn_inception100.csv', '0.0012714']
['01117', '01117_0002393_cnn_inception100.csv', '0.000702728']
['01129', '01129_0001590_cnn_inception100.csv', '0.000205817']
['01430', '01430_0006229_cnn_inception100.csv', '0.000642239']
['01439', '01439_0011344_cnn_inception100.csv', '0.00530206']
['01065', '01065_0009331_cnn_inception100.csv', '7.83088e-05']
['01217', '01217_0018724_cnn_inception100.csv', '0.0141145']
['01446', '01446_0005667_cnn_inception100.csv', '0.00764039']
['01221', '01221_0001638_cnn_inception100.csv', '0.0239485']
['01245', '01245_0001809_cnn_inception100.csv', '0.00143589']
['01413', '01413_0007662_cnn_inception100.csv', '0.00278428']
['01471', '01471_0013913_cnn_inception100.csv', '0.00192444']
['01158', '01158_0075526_cnn_inception100.csv', '0.016046']
['01399', '01399_0001790_cnn_inception100.csv', '0.0313155']
['01308', '01308_0029946_cnn_inception100.csv', '0.00199917']
['01150', '01150_0023793_cnn_inception100.csv', '0.000171419']
['01336', '01336_0003821_cnn_inception100.csv', '0.00130346']
['01113', '01113_0036176_cnn_inception100.csv', '0.0121785']
['01373', '01373_0017326_cnn_inception100.csv', '0.00166682']
['01183', '01183_0005646_cnn_inception100.csv', '0.00525415']
['01115', '01115_0021012_cnn_inception100.csv', '0.000984196']
['01051', '01051_0002043_cnn_inception100.csv', '0.00117617']
['01291', '01291_0005763_cnn_inception100.csv', '0.00234074']
['01066', '01066_0010719_cnn_inception100.csv', '0.00202034']
['01451', '01451_0002938_cnn_inception100.csv', '0.00373987']
['01460', '01460_0000208_cnn_inception100.csv', '0.00071974']
['01010', '01010_0001914_cnn_inception100.csv', '0.00285266']
['01088', '01088_0002648_cnn_inception100.csv', '0.0037381']
['01285', '01285_0002677_cnn_inception100.csv', '0.00357126']
['01042', '01042_0004677_cnn_inception100.csv', '0.184595']
['01199', '01199_0005299_cnn_inception100.csv', '0.00898048']
['01779', '01779_0000195_cnn_inception100.csv', '1.7431e-05']
['01511', '01511_0003252_cnn_inception100.csv', '0.00480163']
['01520', '01520_0005535_cnn_inception100.csv', '7.82183e-05']
['01785', '01785_0001183_cnn_inception100.csv', '0.00128209']
['01979', '01979_0001794_cnn_inception100.csv', '0.00031986']
['01517', '01517_0029857_cnn_inception100.csv', '0.0261787']
['01805', '01805_0005316_cnn_inception100.csv', '0.00391215']
['01650', '01650_0002319_cnn_inception100.csv', '0.00176766']
['01661', '01661_0002365_cnn_inception100.csv', '0.0334801']
['01667', '01667_0004303_cnn_inception100.csv', '0.00189255']
['01694', '01694_0006560_cnn_inception100.csv', '0.00902212']
['01804', '01804_0000257_cnn_inception100.csv', '0.0070737']
['01651', '01651_0001986_cnn_inception100.csv', '0.00122205']
['01673', '01673_0013779_cnn_inception100.csv', '0.000556234']
['01826', '01826_0002103_cnn_inception100.csv', '0.000632557']
['01906', '01906_0001504_cnn_inception100.csv', '0.0110292']
['01998', '01998_0002700_cnn_inception100.csv', '0.00258016']
['01533', '01533_0010984_cnn_inception100.csv', '0.0462254']
['01944', '01944_0004908_cnn_inception100.csv', '0.00943029']
['01789', '01789_0007623_cnn_inception100.csv', '0.0015354']
['01710', '01710_0002108_cnn_inception100.csv', '0.000645527']
['01973', '01973_0013635_cnn_inception100.csv', '0.0083649']
['01601', '01601_0003374_cnn_inception100.csv', '0.0334037']
['01800', '01800_0001717_cnn_inception100.csv', '0.00657595']
['01814', '01814_0044078_cnn_inception100.csv', '0.00700056']
['01847', '01847_0039374_cnn_inception100.csv', '0.029373']
['01812', '01812_0007416_cnn_inception100.csv', '0.0195017']
['01993', '01993_0006945_cnn_inception100.csv', '0.000695372']
['01992', '01992_0004358_cnn_inception100.csv', '0.00144175']
['01961', '01961_0008152_cnn_inception100.csv', '0.000453315']
['01734', '01734_0007164_cnn_inception100.csv', '0.167996']
['02598', '02598_0004488_cnn_inception100.csv', '0.00131402']
['02507', '02507_0003040_cnn_inception100.csv', '0.00265012']
['02733', '02733_0009398_cnn_inception100.csv', '0.000508434']
['02813', '02813_0000988_cnn_inception100.csv', '0.0116385']
['02972', '02972_0005828_cnn_inception100.csv', '0.00405632']
['02512', '02512_0004681_cnn_inception100.csv', '0.0471396']
['02789', '02789_0006185_cnn_inception100.csv', '0.0090914']
['02728', '02728_0011821_cnn_inception100.csv', '0.00156092']
['02726', '02726_0006425_cnn_inception100.csv', '0.00138526']
['02786', '02786_0001102_cnn_inception100.csv', '0.00033238']
['02502', '02502_0024949_cnn_inception100.csv', '0.0038477']
['02907', '02907_0006975_cnn_inception100.csv', '0.0750945']
['02764', '02764_0004983_cnn_inception100.csv', '0.0524924']
['02888', '02888_0003768_cnn_inception100.csv', '0.0145228']
['02826', '02826_0033807_cnn_inception100.csv', '8.9084e-06']
['02827', '02827_0002201_cnn_inception100.csv', '0.00070259']
['02833', '02833_0000092_cnn_inception100.csv', '0.00393632']
['02867', '02867_0010180_cnn_inception100.csv', '0.00186236']
['02605', '02605_0047716_cnn_inception100.csv', '0.0038863']
['02574', '02574_0002955_cnn_inception100.csv', '0.00114955']
['02770', '02770_0003818_cnn_inception100.csv', '0.00773572']
['02783', '02783_0012054_cnn_inception100.csv', '0.00171532']
['02782', '02782_0006476_cnn_inception100.csv', '0.000858225']
['02912', '02912_0013672_cnn_inception100.csv', '0.00174718']
['02586', '02586_0000190_cnn_inception100.csv', '0.00353843']
['02333', '02333_0004161_cnn_inception100.csv', '0.00519489']
['02358', '02358_0004520_cnn_inception100.csv', '0.0021356']
['02197', '02197_0006938_cnn_inception100.csv', '0.0178003']
['02369', '02369_0004141_cnn_inception100.csv', '0.00150201']
['02043', '02043_0003955_cnn_inception100.csv', '0.0212872']
['02058', '02058_0007269_cnn_inception100.csv', '0.000502189']
['02403', '02403_0012256_cnn_inception100.csv', '0.00140862']
['02067', '02067_0001604_cnn_inception100.csv', '0.00712661']
['02004', '02004_0002578_cnn_inception100.csv', '0.00238139']
['02176', '02176_0000253_cnn_inception100.csv', '0.00175053']
['02169', '02169_0006717_cnn_inception100.csv', '0.00327392']
['02306', '02306_0004846_cnn_inception100.csv', '0.00198379']
['02337', '02337_0004786_cnn_inception100.csv', '0.000314515']
['02103', '02103_0006994_cnn_inception100.csv', '0.0415369']
['02300', '02300_0002605_cnn_inception100.csv', '0.00228691']
['02022', '02022_0006849_cnn_inception100.csv', '0.00117828']
['02245', '02245_0005367_cnn_inception100.csv', '0.00568017']
['02425', '02425_0004441_cnn_inception100.csv', '0.0762658']
['02041', '02041_0014665_cnn_inception100.csv', '0.00297955']
['02478', '02478_0008166_cnn_inception100.csv', '0.0758588']
['02001', '02001_0008767_cnn_inception100.csv', '0.00162041']
['02037', '02037_0003598_cnn_inception100.csv', '0.00215806']
['02030', '02030_0025948_cnn_inception100.csv', '0.00236499']
['02438', '02438_0004800_cnn_inception100.csv', '0.00190604']
['02251', '02251_0005953_cnn_inception100.csv', '0.00196951']
['02181', '02181_0004528_cnn_inception100.csv', '0.000452314']
['02175', '02175_0002634_cnn_inception100.csv', '0.000494254']
['02323', '02323_0003612_cnn_inception100.csv', '0.00325191']
