['00586', '00586_0009883_cnn_inception100.csv', '0.000735358']
['01220', '01220_0007220_cnn_inception100.csv', '0.00150964']
['01642', '01642_0003518_cnn_inception100.csv', '0.00416891']
['01765', '01765_0005288_cnn_inception100.csv', '0.0014134']
['02590', '02590_0004926_cnn_inception100.csv', '0.00238019']
['02756', '02756_0000182_cnn_inception100.csv', '0.00129421']
['02653', '02653_0000368_cnn_inception100.csv', '0.00283708']
['02395', '02395_0019116_cnn_inception100.csv', '0.00229052']
['02405', '02405_0003551_cnn_inception100.csv', '0.000744576']
['02148', '02148_0001712_cnn_inception100.csv', '0.00216405']
['02041', '02041_0014665_cnn_inception100.csv', '0.000489631']
['04065', '04065_0004312_cnn_inception100.csv', '0.00231095']
['04747', '04747_0033723_cnn_inception100.csv', '0.00165254']
['05213', '05213_0000213_cnn_inception100.csv', '0.00179935']
['05731', '05731_0009058_cnn_inception100.csv', '0.00196325']
['05830', '05830_0007515_cnn_inception100.csv', '0.00385052']
['06210', '06210_0011870_cnn_inception100.csv', '0.0014004']
['06055', '06055_0010621_cnn_inception100.csv', '0.000558385']
['06371', '06371_0005296_cnn_inception100.csv', '0.00241536']
['06890', '06890_0003216_cnn_inception100.csv', '0.0036485']
['06654', '06654_0008551_cnn_inception100.csv', '0.00116408']
['06656', '06656_0002211_cnn_inception100.csv', '0.00530976']
['07027', '07027_0011523_cnn_inception100.csv', '0.00187472']
