['00370', '00370_0001229_cnn_inception100.csv', '0.0526903']
['00144', '00144_0003631_cnn_inception100.csv', '0.000180464']
['00309', '00309_0005160_cnn_inception100.csv', '0.163727']
['00003', '00003_0004729_cnn_inception100.csv', '0.00107944']
['00290', '00290_0002955_cnn_inception100.csv', '0.908751']
['00249', '00249_0005488_cnn_inception100.csv', '0.00145863']
['00770', '00770_0000275_cnn_inception100.csv', '0.00182113']
['00998', '00998_0000912_cnn_inception100.csv', '0.00509847']
['00557', '00557_0000836_cnn_inception100.csv', '0.000834209']
['00611', '00611_0004399_cnn_inception100.csv', '0.00130524']
['00513', '00513_0000024_cnn_inception100.csv', '0.000551046']
['00702', '00702_0003385_cnn_inception100.csv', '0.00156631']
['00647', '00647_0000066_cnn_inception100.csv', '0.000831052']
['01203', '01203_0004408_cnn_inception100.csv', '0.0268736']
['01132', '01132_0003456_cnn_inception100.csv', '0.00172779']
['01125', '01125_0005020_cnn_inception100.csv', '0.00495222']
['01358', '01358_0000720_cnn_inception100.csv', '0.00571981']
['01100', '01100_0015463_cnn_inception100.csv', '0.00785208']
['01976', '01976_0008890_cnn_inception100.csv', '0.0535258']
['01713', '01713_0007220_cnn_inception100.csv', '0.000712884']
['01534', '01534_0003802_cnn_inception100.csv', '5.63739e-05']
['01569', '01569_0001387_cnn_inception100.csv', '0.000321639']
['02705', '02705_0005628_cnn_inception100.csv', '0.00654232']
['02582', '02582_0000241_cnn_inception100.csv', '0.00154699']
['02154', '02154_0005683_cnn_inception100.csv', '0.00775846']
['02026', '02026_0001660_cnn_inception100.csv', '0.00178736']
['02450', '02450_0001135_cnn_inception100.csv', '0.00142414']
['02122', '02122_0011382_cnn_inception100.csv', '0.00182249']
['02345', '02345_0007765_cnn_inception100.csv', '0.00695534']
['02440', '02440_0001109_cnn_inception100.csv', '0.000152667']
['02063', '02063_0006067_cnn_inception100.csv', '0.00152242']
['02295', '02295_0003007_cnn_inception100.csv', '0.00312122']
['03418', '03418_0000277_cnn_inception100.csv', '0.00914134']
['03101', '03101_0024467_cnn_inception100.csv', '0.000764885']
['03469', '03469_0001212_cnn_inception100.csv', '0.000633952']
['03264', '03264_0000127_cnn_inception100.csv', '0.00244004']
