['00311', '00311_0002793_cnn_inception100.csv', '0.00249603']
['00240', '00240_0000302_cnn_inception100.csv', '0.00141304']
['00876', '00876_0003336_cnn_inception100.csv', '0.00152735']
['01881', '01881_0002371_cnn_inception100.csv', '0.00223899']
['01567', '01567_0007818_cnn_inception100.csv', '0.00113746']
['01670', '01670_0005088_cnn_inception100.csv', '0.000997039']
['02647', '02647_0000865_cnn_inception100.csv', '0.000517451']
['02327', '02327_0001492_cnn_inception100.csv', '0.00189638']
['03131', '03131_0006165_cnn_inception100.csv', '0.00605539']
['03484', '03484_0001872_cnn_inception100.csv', '0.0020895']
['03546', '03546_0004669_cnn_inception100.csv', '0.00216618']
['03520', '03520_0001817_cnn_inception100.csv', '0.00198765']
['04496', '04496_0000606_cnn_inception100.csv', '0.00387862']
['04232', '04232_0005761_cnn_inception100.csv', '0.00440095']
['04587', '04587_0002310_cnn_inception100.csv', '0.00275657']
['04927', '04927_0006412_cnn_inception100.csv', '0.0017143']
['05251', '05251_0007301_cnn_inception100.csv', '0.00461037']
['05160', '05160_0001161_cnn_inception100.csv', '0.00304903']
['05167', '05167_0000679_cnn_inception100.csv', '0.00197716']
['05165', '05165_0004482_cnn_inception100.csv', '0.0022643']
['05392', '05392_0002138_cnn_inception100.csv', '0.00718062']
['05850', '05850_0007183_cnn_inception100.csv', '0.0242976']
['06995', '06995_0001849_cnn_inception100.csv', '0.000424505']
['07196', '07196_0006135_cnn_inception100.csv', '0.00235282']
['07454', '07454_0007308_cnn_inception100.csv', '0.00343128']
