['00729', '00729_0000410_cnn_inception100.csv', '0.00114264']
['01286', '01286_0000269_cnn_inception100.csv', '0.00764376']
['01076', '01076_0008953_cnn_inception100.csv', '0.000681214']
['01139', '01139_0012430_cnn_inception100.csv', '0.000105078']
['01512', '01512_0013045_cnn_inception100.csv', '0.00185448']
['02853', '02853_0004058_cnn_inception100.csv', '0.00147228']
['03296', '03296_0006522_cnn_inception100.csv', '0.00112655']
['03237', '03237_0006049_cnn_inception100.csv', '0.0021601']
['03037', '03037_0002000_cnn_inception100.csv', '0.00322147']
['03436', '03436_0003890_cnn_inception100.csv', '0.00169673']
['03614', '03614_0000138_cnn_inception100.csv', '0.00132283']
['03570', '03570_0003438_cnn_inception100.csv', '0.00301861']
['03629', '03629_0027361_cnn_inception100.csv', '0.000230541']
['03542', '03542_0042928_cnn_inception100.csv', '0.000746851']
['03693', '03693_0001880_cnn_inception100.csv', '0.000443111']
['03802', '03802_0019384_cnn_inception100.csv', '5.03442e-05']
['04633', '04633_0001472_cnn_inception100.csv', '0.00727505']
['05152', '05152_0004426_cnn_inception100.csv', '0.000285861']
['05369', '05369_0001244_cnn_inception100.csv', '0.00145403']
['05560', '05560_0010839_cnn_inception100.csv', '0.00161214']
['05916', '05916_0002530_cnn_inception100.csv', '0.00198825']
['06016', '06016_0001260_cnn_inception100.csv', '0.00108657']
['06363', '06363_0005129_cnn_inception100.csv', '0.00841523']
['06613', '06613_0003614_cnn_inception100.csv', '0.000315601']
['07179', '07179_0009378_cnn_inception100.csv', '0.00197172']
