['00295', '00295_0004537_cnn_inception100.csv', '0.000641542']
['00169', '00169_0020351_cnn_inception100.csv', '0.00383693']
['00390', '00390_0005994_cnn_inception100.csv', '0.00406884']
['00061', '00061_0008616_cnn_inception100.csv', '0.00168938']
['00177', '00177_0002110_cnn_inception100.csv', '0.00149522']
['00147', '00147_0000011_cnn_inception100.csv', '0.0124129']
['00475', '00475_0013432_cnn_inception100.csv', '0.00645972']
['00276', '00276_0012509_cnn_inception100.csv', '0.0267791']
['00505', '00505_0004904_cnn_inception100.csv', '0.0023336']
['00794', '00794_0000357_cnn_inception100.csv', '0.00100229']
['01118', '01118_0008296_cnn_inception100.csv', '0.0153043']
['01142', '01142_0010712_cnn_inception100.csv', '0.00209059']
['01039', '01039_0000065_cnn_inception100.csv', '0.00214892']
['01103', '01103_0000641_cnn_inception100.csv', '0.00196457']
['01176', '01176_0003016_cnn_inception100.csv', '0.00425763']
['01003', '01003_0003772_cnn_inception100.csv', '0.002326']
['01017', '01017_0007051_cnn_inception100.csv', '0.00287226']
['01725', '01725_0016640_cnn_inception100.csv', '0.0139257']
['01667', '01667_0004303_cnn_inception100.csv', '0.00177476']
['01602', '01602_0032129_cnn_inception100.csv', '0.00815825']
['01868', '01868_0001645_cnn_inception100.csv', '0.00351147']
['01595', '01595_0004269_cnn_inception100.csv', '0.00269958']
['01847', '01847_0039374_cnn_inception100.csv', '0.0024532']
['01968', '01968_0012939_cnn_inception100.csv', '0.00663511']
['02598', '02598_0004488_cnn_inception100.csv', '0.000749983']
['02793', '02793_0000679_cnn_inception100.csv', '0.000308719']
['02899', '02899_0005387_cnn_inception100.csv', '0.00139973']
['02637', '02637_0006314_cnn_inception100.csv', '0.00711855']
['02716', '02716_0003439_cnn_inception100.csv', '0.00219896']
['02955', '02955_0000676_cnn_inception100.csv', '0.00045117']
['02833', '02833_0000092_cnn_inception100.csv', '0.00533363']
['02545', '02545_0003321_cnn_inception100.csv', '2.39101e-05']
['02139', '02139_0009746_cnn_inception100.csv', '0.00278662']
['02153', '02153_0007448_cnn_inception100.csv', '0.00108154']
['02026', '02026_0001660_cnn_inception100.csv', '0.00292343']
['02399', '02399_0003064_cnn_inception100.csv', '0.0167367']
['02288', '02288_0005712_cnn_inception100.csv', '1.58797e-05']
['02083', '02083_0007020_cnn_inception100.csv', '0.00134517']
['02234', '02234_0014462_cnn_inception100.csv', '0.00405337']
['02490', '02490_0003311_cnn_inception100.csv', '0.00227876']
['02346', '02346_0003439_cnn_inception100.csv', '0.0072765']
['03029', '03029_0003991_cnn_inception100.csv', '0.012449']
['03240', '03240_0002338_cnn_inception100.csv', '0.000772934']
['03304', '03304_0005698_cnn_inception100.csv', '0.00329898']
['03141', '03141_0009213_cnn_inception100.csv', '0.00136047']
['03092', '03092_0002023_cnn_inception100.csv', '0.00288144']
['03450', '03450_0001839_cnn_inception100.csv', '0.000259525']
['03430', '03430_0003883_cnn_inception100.csv', '0.00175158']
['03202', '03202_0005757_cnn_inception100.csv', '0.0022853']
['03875', '03875_0001391_cnn_inception100.csv', '0.00373484']
['03778', '03778_0006659_cnn_inception100.csv', '0.00165976']
['03580', '03580_0007080_cnn_inception100.csv', '0.0136123']
['03971', '03971_0011298_cnn_inception100.csv', '0.00896471']
['03803', '03803_0005142_cnn_inception100.csv', '0.00153213']
['04491', '04491_0000278_cnn_inception100.csv', '0.00197956']
['04205', '04205_0001144_cnn_inception100.csv', '0.00158456']
['04055', '04055_0007015_cnn_inception100.csv', '0.000827996']
['04464', '04464_0002568_cnn_inception100.csv', '0.0202416']
['04043', '04043_0004635_cnn_inception100.csv', '0.00197396']
['04011', '04011_0007587_cnn_inception100.csv', '0.00134106']
['04861', '04861_0001589_cnn_inception100.csv', '0.000594827']
['04764', '04764_0002739_cnn_inception100.csv', '0.00181796']
['04817', '04817_0011769_cnn_inception100.csv', '0.00279296']
['04513', '04513_0004555_cnn_inception100.csv', '0.000717571']
['04676', '04676_0002811_cnn_inception100.csv', '0.0031985']
['05345', '05345_0027278_cnn_inception100.csv', '0.00141865']
['05209', '05209_0002038_cnn_inception100.csv', '0.00105975']
['05489', '05489_0008614_cnn_inception100.csv', '0.000502669']
['05225', '05225_0002218_cnn_inception100.csv', '0.00113285']
['05285', '05285_0004917_cnn_inception100.csv', '0.00237614']
['05303', '05303_0011962_cnn_inception100.csv', '0.00781307']
['05525', '05525_0000789_cnn_inception100.csv', '0.000998573']
['05975', '05975_0003779_cnn_inception100.csv', '0.000186492']
['05677', '05677_0012630_cnn_inception100.csv', '0.00102497']
['06410', '06410_0009603_cnn_inception100.csv', '0.000197147']
['06200', '06200_0000798_cnn_inception100.csv', '0.00114256']
['06478', '06478_0002203_cnn_inception100.csv', '0.00342041']
['06054', '06054_0003666_cnn_inception100.csv', '0.00245087']
['06260', '06260_0009743_cnn_inception100.csv', '0.00142594']
['06127', '06127_0002780_cnn_inception100.csv', '0.000854548']
['06502', '06502_0001953_cnn_inception100.csv', '0.00124301']
['06962', '06962_0005664_cnn_inception100.csv', '0.0116304']
['06901', '06901_0008434_cnn_inception100.csv', '0.00156755']
['06661', '06661_0002414_cnn_inception100.csv', '0.00839203']
['07394', '07394_0002886_cnn_inception100.csv', '0.000337669']
['07335', '07335_0003592_cnn_inception100.csv', '0.00149394']
['07147', '07147_0010193_cnn_inception100.csv', '0.000718618']
['07389', '07389_0013032_cnn_inception100.csv', '0.00397916']
['07024', '07024_0004496_cnn_inception100.csv', '0.00273341']
