['00166', '00166_0013268_cnn_inception100.csv', '0.000730671']
['00151', '00151_0003855_cnn_inception100.csv', '0.000830868']
['00520', '00520_0005017_cnn_inception100.csv', '0.00241292']
['00944', '00944_0000564_cnn_inception100.csv', '0.00103473']
['01374', '01374_0001411_cnn_inception100.csv', '0.00145566']
['01467', '01467_0003353_cnn_inception100.csv', '0.00163426']
['01724', '01724_0003816_cnn_inception100.csv', '0.000451754']
['01948', '01948_0006988_cnn_inception100.csv', '0.00175382']
['02957', '02957_0004142_cnn_inception100.csv', '0.00188098']
['02802', '02802_0006554_cnn_inception100.csv', '0.00238704']
['02658', '02658_0002205_cnn_inception100.csv', '0.00336563']
['03397', '03397_0009559_cnn_inception100.csv', '0.00109196']
['04226', '04226_0004173_cnn_inception100.csv', '0.0123062']
['04068', '04068_0037709_cnn_inception100.csv', '0.00367579']
['05118', '05118_0002679_cnn_inception100.csv', '0.00307656']
['05472', '05472_0008802_cnn_inception100.csv', '0.00114294']
['07031', '07031_0005314_cnn_inception100.csv', '0.00191368']
['07091', '07091_0005372_cnn_inception100.csv', '0.00885475']
