['00397', '00397_0001205_cnn_inception100.csv', '0.00513894']
['00350', '00350_0008146_cnn_inception100.csv', '0.00226204']
['00392', '00392_0002099_cnn_inception100.csv', '0.00519179']
['01000', '01000_0002067_cnn_inception100.csv', '0.00901483']
['00839', '00839_0004425_cnn_inception100.csv', '0.00800809']
['00942', '00942_0006654_cnn_inception100.csv', '0.0339846']
['00932', '00932_0001675_cnn_inception100.csv', '0.00273677']
['01119', '01119_0006339_cnn_inception100.csv', '0.000246156']
['01258', '01258_0004873_cnn_inception100.csv', '6.5281e-05']
['01168', '01168_0000532_cnn_inception100.csv', '0.0142702']
['01018', '01018_0010499_cnn_inception100.csv', '0.00479701']
['01521', '01521_0005356_cnn_inception100.csv', '0.00174202']
['01889', '01889_0004956_cnn_inception100.csv', '0.00272307']
['01579', '01579_0005968_cnn_inception100.csv', '0.00126303']
['01547', '01547_0004650_cnn_inception100.csv', '0.0309098']
['01625', '01625_0017822_cnn_inception100.csv', '0.00219525']
['02677', '02677_0001339_cnn_inception100.csv', '0.000193829']
['02613', '02613_0002711_cnn_inception100.csv', '0.0014007']
['02711', '02711_0017667_cnn_inception100.csv', '0.0102772']
['02526', '02526_0007980_cnn_inception100.csv', '0.003808']
['02713', '02713_0005290_cnn_inception100.csv', '0.00180032']
['02333', '02333_0004161_cnn_inception100.csv', '0.00163907']
['02410', '02410_0021091_cnn_inception100.csv', '0.00632497']
['02230', '02230_0005183_cnn_inception100.csv', '0.0083132']
['02343', '02343_0008281_cnn_inception100.csv', '0.000663886']
['02149', '02149_0004505_cnn_inception100.csv', '3.619e-05']
['02159', '02159_0001449_cnn_inception100.csv', '0.0161188']
['02465', '02465_0003327_cnn_inception100.csv', '0.00778283']
['02409', '02409_0004692_cnn_inception100.csv', '0.00288945']
['02007', '02007_0022530_cnn_inception100.csv', '0.00183998']
['03410', '03410_0002463_cnn_inception100.csv', '0.00152907']
['03222', '03222_0002223_cnn_inception100.csv', '0.00327635']
['03075', '03075_0004235_cnn_inception100.csv', '0.00273799']
['03389', '03389_0005505_cnn_inception100.csv', '0.000576549']
['03201', '03201_0006645_cnn_inception100.csv', '0.00172759']
['03226', '03226_0004266_cnn_inception100.csv', '0.00190358']
['03477', '03477_0002493_cnn_inception100.csv', '0.00132663']
['03382', '03382_0017315_cnn_inception100.csv', '0.469457']
['03258', '03258_0017835_cnn_inception100.csv', '0.00364078']
['03775', '03775_0005356_cnn_inception100.csv', '0.00353432']
['03601', '03601_0078883_cnn_inception100.csv', '0.00368345']
['03873', '03873_0002235_cnn_inception100.csv', '0.000285192']
['03996', '03996_0006982_cnn_inception100.csv', '0.00243951']
['03567', '03567_0002200_cnn_inception100.csv', '0.00737398']
['03984', '03984_0015325_cnn_inception100.csv', '0.000679127']
['04053', '04053_0011936_cnn_inception100.csv', '0.00131397']
['04376', '04376_0001596_cnn_inception100.csv', '0.00475358']
['04118', '04118_0007636_cnn_inception100.csv', '0.00315665']
['04135', '04135_0005340_cnn_inception100.csv', '0.00246488']
['04070', '04070_0005847_cnn_inception100.csv', '0.028627']
['04253', '04253_0009062_cnn_inception100.csv', '0.00891081']
['04674', '04674_0001684_cnn_inception100.csv', '0.00387246']
['04698', '04698_0012043_cnn_inception100.csv', '0.000241127']
['04933', '04933_0002909_cnn_inception100.csv', '0.0916053']
['04625', '04625_0025951_cnn_inception100.csv', '0.00199614']
['05012', '05012_0014152_cnn_inception100.csv', '0.015926']
['05446', '05446_0004149_cnn_inception100.csv', '0.00285432']
['05300', '05300_0017258_cnn_inception100.csv', '0.00234927']
['05399', '05399_0005680_cnn_inception100.csv', '0.0031787']
['05158', '05158_0000339_cnn_inception100.csv', '0.000278352']
['05291', '05291_0004362_cnn_inception100.csv', '0.0179683']
['05060', '05060_0001037_cnn_inception100.csv', '0.00136947']
['05435', '05435_0013243_cnn_inception100.csv', '0.0168043']
['05026', '05026_0002171_cnn_inception100.csv', '0.00259847']
['05635', '05635_0000345_cnn_inception100.csv', '0.000204383']
['05819', '05819_0002244_cnn_inception100.csv', '0.00759223']
['05569', '05569_0004228_cnn_inception100.csv', '0.00178854']
['05729', '05729_0002517_cnn_inception100.csv', '0.00184993']
['05928', '05928_0029628_cnn_inception100.csv', '0.0314825']
['05838', '05838_0003366_cnn_inception100.csv', '0.00419312']
['05609', '05609_0007312_cnn_inception100.csv', '0.00468838']
['06018', '06018_0001552_cnn_inception100.csv', '0.00212934']
['06442', '06442_0001526_cnn_inception100.csv', '0.0259825']
['06458', '06458_0000067_cnn_inception100.csv', '0.00117311']
['06049', '06049_0000166_cnn_inception100.csv', '0.012812']
['06031', '06031_0022463_cnn_inception100.csv', '0.00950095']
['06943', '06943_0002739_cnn_inception100.csv', '0.000886596']
['06771', '06771_0001829_cnn_inception100.csv', '0.00488135']
['07075', '07075_0001542_cnn_inception100.csv', '0.00279625']
['07163', '07163_0000820_cnn_inception100.csv', '0.00176194']
['07387', '07387_0002602_cnn_inception100.csv', '0.00126928']
['07374', '07374_0001487_cnn_inception100.csv', '0.000158207']
['07206', '07206_0000134_cnn_inception100.csv', '0.00119288']
['07201', '07201_0021217_cnn_inception100.csv', '0.0778754']
['07265', '07265_0024717_cnn_inception100.csv', '0.00276681']
['07398', '07398_0002561_cnn_inception100.csv', '0.00167924']
['07331', '07331_0000570_cnn_inception100.csv', '0.000147877']
['07172', '07172_0002840_cnn_inception100.csv', '0.00292655']
['07348', '07348_0006166_cnn_inception100.csv', '0.00239179']
['07204', '07204_0005750_cnn_inception100.csv', '0.0372341']
