['00036', '00036_0036693_cnn_inception100.csv', '0.00249913']
['00266', '00266_0004057_cnn_inception100.csv', '0.00187554']
['00096', '00096_0004110_cnn_inception100.csv', '0.00583154']
['00390', '00390_0005994_cnn_inception100.csv', '0.00411047']
['00100', '00100_0000728_cnn_inception100.csv', '0.0127541']
['00417', '00417_0003914_cnn_inception100.csv', '0.00105313']
['00277', '00277_0004566_cnn_inception100.csv', '0.00137592']
['00923', '00923_0000526_cnn_inception100.csv', '0.00328794']
['00521', '00521_0031457_cnn_inception100.csv', '0.00251707']
['00528', '00528_0007226_cnn_inception100.csv', '0.00277664']
['00529', '00529_0001449_cnn_inception100.csv', '0.000497344']
['00953', '00953_0001417_cnn_inception100.csv', '0.00135191']
['00764', '00764_0001274_cnn_inception100.csv', '0.00268948']
['00626', '00626_0005407_cnn_inception100.csv', '0.0237181']
['00697', '00697_0002391_cnn_inception100.csv', '0.00195854']
['00522', '00522_0002410_cnn_inception100.csv', '0.00957939']
['00726', '00726_0001429_cnn_inception100.csv', '0.005367']
['00988', '00988_0001394_cnn_inception100.csv', '0.00506296']
['00789', '00789_0000601_cnn_inception100.csv', '0.00129084']
['00507', '00507_0001813_cnn_inception100.csv', '0.0129321']
['00648', '00648_0001566_cnn_inception100.csv', '0.00374486']
['01371', '01371_0001803_cnn_inception100.csv', '0.000529352']
['01379', '01379_0014593_cnn_inception100.csv', '0.00380856']
['01039', '01039_0000065_cnn_inception100.csv', '0.00152416']
['01250', '01250_0003477_cnn_inception100.csv', '0.00116314']
['01134', '01134_0032757_cnn_inception100.csv', '3.57639e-05']
['01161', '01161_0001372_cnn_inception100.csv', '0.00474556']
['01103', '01103_0000641_cnn_inception100.csv', '0.00488843']
['01336', '01336_0003821_cnn_inception100.csv', '0.00519104']
['01300', '01300_0000409_cnn_inception100.csv', '0.00730312']
['01183', '01183_0005646_cnn_inception100.csv', '0.000669481']
['01316', '01316_0001805_cnn_inception100.csv', '0.000112329']
['01238', '01238_0002108_cnn_inception100.csv', '0.00244901']
['01212', '01212_0008496_cnn_inception100.csv', '0.00155026']
['01543', '01543_0009146_cnn_inception100.csv', '0.0125804']
['01618', '01618_0004193_cnn_inception100.csv', '0.00388579']
['01595', '01595_0004269_cnn_inception100.csv', '0.0117043']
['01546', '01546_0001822_cnn_inception100.csv', '0.00234141']
['01980', '01980_0005853_cnn_inception100.csv', '0.0323029']
['01636', '01636_0006065_cnn_inception100.csv', '0.00252213']
['01696', '01696_0001503_cnn_inception100.csv', '0.000168256']
['01807', '01807_0010212_cnn_inception100.csv', '0.0134845']
['01648', '01648_0003149_cnn_inception100.csv', '0.00136845']
['01684', '01684_0007822_cnn_inception100.csv', '0.00220126']
['01824', '01824_0007014_cnn_inception100.csv', '0.00378431']
['01879', '01879_0002929_cnn_inception100.csv', '0.000711679']
['01703', '01703_0000433_cnn_inception100.csv', '0.0124932']
['02758', '02758_0001564_cnn_inception100.csv', '0.00151175']
['02878', '02878_0001540_cnn_inception100.csv', '0.000997029']
['02885', '02885_0005193_cnn_inception100.csv', '0.0124182']
['02884', '02884_0002168_cnn_inception100.csv', '0.018858']
['02890', '02890_0003362_cnn_inception100.csv', '0.0115224']
['02899', '02899_0005387_cnn_inception100.csv', '0.000896045']
['02786', '02786_0001102_cnn_inception100.csv', '0.000337203']
['02571', '02571_0016923_cnn_inception100.csv', '0.0233854']
['02504', '02504_0007704_cnn_inception100.csv', '0.179842']
['02998', '02998_0000150_cnn_inception100.csv', '3.32314e-05']
['02633', '02633_0003331_cnn_inception100.csv', '0.000318138']
['02741', '02741_0001283_cnn_inception100.csv', '0.000855742']
['02783', '02783_0012054_cnn_inception100.csv', '0.00234733']
['02545', '02545_0003321_cnn_inception100.csv', '2.30666e-05']
['02983', '02983_0002445_cnn_inception100.csv', '0.00176697']
['02291', '02291_0001403_cnn_inception100.csv', '0.00226839']
['02493', '02493_0005064_cnn_inception100.csv', '0.00166368']
['02171', '02171_0000274_cnn_inception100.csv', '0.00253558']
['02157', '02157_0004836_cnn_inception100.csv', '0.00016922']
['02103', '02103_0006994_cnn_inception100.csv', '0.00126127']
['02338', '02338_0003424_cnn_inception100.csv', '0.00140809']
['02076', '02076_0005771_cnn_inception100.csv', '0.000452048']
['02453', '02453_0001874_cnn_inception100.csv', '0.0045673']
['02030', '02030_0025948_cnn_inception100.csv', '0.00613159']
['02497', '02497_0013624_cnn_inception100.csv', '0.00149738']
['02098', '02098_0003041_cnn_inception100.csv', '0.00146047']
['02340', '02340_0013812_cnn_inception100.csv', '0.000286702']
['02127', '02127_0007273_cnn_inception100.csv', '0.00113416']
['02346', '02346_0003439_cnn_inception100.csv', '0.00211975']
['03475', '03475_0003604_cnn_inception100.csv', '0.00179313']
['03027', '03027_0000946_cnn_inception100.csv', '0.000851768']
['03442', '03442_0011835_cnn_inception100.csv', '0.0101622']
['03487', '03487_0002413_cnn_inception100.csv', '0.0125705']
['03043', '03043_0001391_cnn_inception100.csv', '0.00349889']
['03100', '03100_0000429_cnn_inception100.csv', '0.00368123']
['03190', '03190_0008228_cnn_inception100.csv', '0.00143872']
['03321', '03321_0001988_cnn_inception100.csv', '0.00499961']
['03432', '03432_0001889_cnn_inception100.csv', '0.00792287']
['03290', '03290_0001994_cnn_inception100.csv', '0.00204905']
['03492', '03492_0000214_cnn_inception100.csv', '0.0017212']
['03082', '03082_0001651_cnn_inception100.csv', '0.0183355']
['03352', '03352_0009528_cnn_inception100.csv', '0.00277779']
['03315', '03315_0000381_cnn_inception100.csv', '0.00147998']
['03232', '03232_0009846_cnn_inception100.csv', '0.0046622']
['03062', '03062_0003336_cnn_inception100.csv', '0.0044557']
['03590', '03590_0002442_cnn_inception100.csv', '0.00271742']
