['00460', '00460_0002508_cnn_inception100.csv', '0.00110639']
['00897', '00897_0006958_cnn_inception100.csv', '0.000223788']
['01244', '01244_0007611_cnn_inception100.csv', '0.0727973']
['01321', '01321_0003326_cnn_inception100.csv', '0.00257681']
['01721', '01721_0007458_cnn_inception100.csv', '0.000813158']
['01750', '01750_0003847_cnn_inception100.csv', '0.000146734']
['02734', '02734_0000724_cnn_inception100.csv', '0.0021129']
['02649', '02649_0004080_cnn_inception100.csv', '0.00217179']
['02360', '02360_0001345_cnn_inception100.csv', '0.00226657']
['02246', '02246_0007536_cnn_inception100.csv', '0.00157585']
['03147', '03147_0002605_cnn_inception100.csv', '0.000294531']
['03160', '03160_0002465_cnn_inception100.csv', '0.00102698']
['03370', '03370_0031460_cnn_inception100.csv', '0.0017876']
['03689', '03689_0008618_cnn_inception100.csv', '0.00392276']
['04383', '04383_0019419_cnn_inception100.csv', '0.00203731']
['04541', '04541_0006533_cnn_inception100.csv', '0.00710904']
['05132', '05132_0011680_cnn_inception100.csv', '0.00318836']
['05636', '05636_0004105_cnn_inception100.csv', '0.00243528']
['06098', '06098_0009120_cnn_inception100.csv', '0.00199901']
['06579', '06579_0001637_cnn_inception100.csv', '0.00111175']
['07474', '07474_0011030_cnn_inception100.csv', '0.00015893']
