['00233', '00233_0003089_cnn_inception100.csv', '0.000817072']
['00288', '00288_0001286_cnn_inception100.csv', '0.00208267']
['00405', '00405_0000196_cnn_inception100.csv', '0.000216013']
['00246', '00246_0000166_cnn_inception100.csv', '0.00197947']
['00569', '00569_0002985_cnn_inception100.csv', '0.00198806']
['00797', '00797_0001094_cnn_inception100.csv', '0.0119699']
['00645', '00645_0004981_cnn_inception100.csv', '0.000236975']
['00631', '00631_0008482_cnn_inception100.csv', '0.000222164']
['00769', '00769_0001174_cnn_inception100.csv', '0.000826502']
['00966', '00966_0004098_cnn_inception100.csv', '0.000308627']
['01267', '01267_0001171_cnn_inception100.csv', '0.00833853']
['01394', '01394_0008244_cnn_inception100.csv', '0.00195445']
['01827', '01827_0007163_cnn_inception100.csv', '0.000354664']
['02650', '02650_0003109_cnn_inception100.csv', '0.00241667']
['02602', '02602_0001961_cnn_inception100.csv', '0.00287459']
['02303', '02303_0006217_cnn_inception100.csv', '0.00113533']
['02205', '02205_0002436_cnn_inception100.csv', '0.00180917']
['02090', '02090_0001614_cnn_inception100.csv', '0.000286987']
['02256', '02256_0004305_cnn_inception100.csv', '0.000190523']
['03373', '03373_0000820_cnn_inception100.csv', '0.00269322']
['03440', '03440_0003526_cnn_inception100.csv', '0.00135642']
['03161', '03161_0004745_cnn_inception100.csv', '0.00151368']
['03827', '03827_0002143_cnn_inception100.csv', '0.00223706']
['03595', '03595_0004433_cnn_inception100.csv', '0.00116299']
['03895', '03895_0001708_cnn_inception100.csv', '0.00153777']
['03859', '03859_0005427_cnn_inception100.csv', '0.00274214']
['04063', '04063_0002974_cnn_inception100.csv', '0.00192727']
['04144', '04144_0004619_cnn_inception100.csv', '0.00396956']
['04281', '04281_0007700_cnn_inception100.csv', '0.00174669']
['04458', '04458_0007056_cnn_inception100.csv', '0.010026']
['04386', '04386_0006016_cnn_inception100.csv', '0.00357035']
['04472', '04472_0004077_cnn_inception100.csv', '0.000867544']
['04241', '04241_0009040_cnn_inception100.csv', '0.00276127']
['04583', '04583_0003809_cnn_inception100.csv', '0.00201727']
['04537', '04537_0004568_cnn_inception100.csv', '0.016266']
['05497', '05497_0004189_cnn_inception100.csv', '0.00218921']
['05372', '05372_0005641_cnn_inception100.csv', '0.00054836']
['05594', '05594_0005112_cnn_inception100.csv', '0.00199464']
['05613', '05613_0006656_cnn_inception100.csv', '0.00340367']
['06223', '06223_0000463_cnn_inception100.csv', '0.00601978']
['06469', '06469_0000102_cnn_inception100.csv', '0.00174627']
['06461', '06461_0004606_cnn_inception100.csv', '0.00164216']
['06228', '06228_0005517_cnn_inception100.csv', '0.00389245']
['06870', '06870_0000658_cnn_inception100.csv', '0.00158872']
['06879', '06879_0003086_cnn_inception100.csv', '0.000444885']
['06728', '06728_0002362_cnn_inception100.csv', '0.000865383']
['06828', '06828_0013455_cnn_inception100.csv', '0.22129']
['06835', '06835_0008269_cnn_inception100.csv', '0.00313179']
['06984', '06984_0001365_cnn_inception100.csv', '0.00149954']
['07416', '07416_0001065_cnn_inception100.csv', '0.000162556']
['07095', '07095_0007785_cnn_inception100.csv', '0.00258678']
['07260', '07260_0004809_cnn_inception100.csv', '0.00788967']
