['00379', '00379_0003895_cnn_inception100.csv', '0.00487435']
['00143', '00143_0005843_cnn_inception100.csv', '0.00255212']
['00448', '00448_0021766_cnn_inception100.csv', '0.00204257']
['00115', '00115_0002077_cnn_inception100.csv', '0.00054777']
['00163', '00163_0001298_cnn_inception100.csv', '0.00994245']
['00714', '00714_0000796_cnn_inception100.csv', '0.00211997']
['00569', '00569_0002985_cnn_inception100.csv', '0.00341326']
['00504', '00504_0003948_cnn_inception100.csv', '0.0122668']
['00800', '00800_0013913_cnn_inception100.csv', '0.0232061']
['00751', '00751_0006920_cnn_inception100.csv', '0.00133575']
['01341', '01341_0003131_cnn_inception100.csv', '0.0054975']
['01037', '01037_0004832_cnn_inception100.csv', '0.00230396']
['01412', '01412_0000504_cnn_inception100.csv', '0.00132529']
['01263', '01263_0006178_cnn_inception100.csv', '0.00179258']
['01488', '01488_0003328_cnn_inception100.csv', '0.00164029']
['01137', '01137_0006755_cnn_inception100.csv', '0.0018936']
['01928', '01928_0000813_cnn_inception100.csv', '0.00185264']
['01609', '01609_0013488_cnn_inception100.csv', '0.0276369']
['01600', '01600_0003945_cnn_inception100.csv', '0.0016756']
['01704', '01704_0003351_cnn_inception100.csv', '0.00233492']
['01735', '01735_0004149_cnn_inception100.csv', '0.00215911']
['01508', '01508_0005900_cnn_inception100.csv', '0.00183418']
['02565', '02565_0003166_cnn_inception100.csv', '0.00362709']
['02958', '02958_0003941_cnn_inception100.csv', '0.00205178']
['02718', '02718_0010052_cnn_inception100.csv', '0.00403163']
['02780', '02780_0003372_cnn_inception100.csv', '0.0077838']
['02844', '02844_0002924_cnn_inception100.csv', '0.00463587']
['02977', '02977_0004759_cnn_inception100.csv', '0.00254864']
['02206', '02206_0003731_cnn_inception100.csv', '0.00299407']
['02262', '02262_0002863_cnn_inception100.csv', '0.00579938']
['02460', '02460_0004788_cnn_inception100.csv', '0.00364349']
['02195', '02195_0006627_cnn_inception100.csv', '0.00317002']
['02477', '02477_0001991_cnn_inception100.csv', '0.00160822']
['02084', '02084_0004107_cnn_inception100.csv', '0.00212748']
['03424', '03424_0051391_cnn_inception100.csv', '0.00253711']
['03398', '03398_0002008_cnn_inception100.csv', '0.00696047']
['03169', '03169_0008393_cnn_inception100.csv', '0.00285096']
['03053', '03053_0004101_cnn_inception100.csv', '0.00596879']
['03813', '03813_0005522_cnn_inception100.csv', '0.00227526']
['03698', '03698_0004683_cnn_inception100.csv', '0.00357185']
['04144', '04144_0004619_cnn_inception100.csv', '0.0110294']
['04135', '04135_0005340_cnn_inception100.csv', '0.00352385']
['04289', '04289_0004912_cnn_inception100.csv', '0.00285802']
['04207', '04207_0003261_cnn_inception100.csv', '0.000590118']
['04416', '04416_0001658_cnn_inception100.csv', '0.00312126']
['04428', '04428_0002387_cnn_inception100.csv', '0.00121138']
['04419', '04419_0011568_cnn_inception100.csv', '0.0185838']
['04550', '04550_0003557_cnn_inception100.csv', '0.00284392']
['04559', '04559_0021234_cnn_inception100.csv', '0.0145083']
['04706', '04706_0004504_cnn_inception100.csv', '0.00207248']
['04539', '04539_0001165_cnn_inception100.csv', '0.000994912']
['04705', '04705_0002854_cnn_inception100.csv', '0.00341362']
['05313', '05313_0003240_cnn_inception100.csv', '0.00134111']
['05409', '05409_0002420_cnn_inception100.csv', '0.0222792']
['05433', '05433_0003923_cnn_inception100.csv', '0.00564132']
['05026', '05026_0002171_cnn_inception100.csv', '0.00668066']
['05776', '05776_0006473_cnn_inception100.csv', '0.00201636']
['05747', '05747_0005664_cnn_inception100.csv', '0.00855062']
['05505', '05505_0006583_cnn_inception100.csv', '0.00363933']
['05585', '05585_0004360_cnn_inception100.csv', '0.00209883']
['06133', '06133_0002703_cnn_inception100.csv', '0.00383885']
['06756', '06756_0002711_cnn_inception100.csv', '0.00180557']
['06599', '06599_0003871_cnn_inception100.csv', '0.00292309']
['06956', '06956_0006793_cnn_inception100.csv', '0.0082747']
['06696', '06696_0002716_cnn_inception100.csv', '0.00256739']
['06772', '06772_0028488_cnn_inception100.csv', '0.0141335']
['06964', '06964_0002021_cnn_inception100.csv', '0.00840048']
['06887', '06887_0015100_cnn_inception100.csv', '0.00178983']
['07342', '07342_0022803_cnn_inception100.csv', '0.00231606']
['07265', '07265_0024717_cnn_inception100.csv', '0.0054928']
