['00037', '00037_0000088_cnn_inception100.csv', '0.00142205']
['00229', '00229_0002611_cnn_inception100.csv', '0.00300467']
['00094', '00094_0009274_cnn_inception100.csv', '0.022914']
['00264', '00264_0002125_cnn_inception100.csv', '0.0024101']
['00859', '00859_0000004_cnn_inception100.csv', '0.0170741']
['00558', '00558_0024572_cnn_inception100.csv', '0.000354589']
['00997', '00997_0006079_cnn_inception100.csv', '0.000150792']
['00628', '00628_0000325_cnn_inception100.csv', '0.00178353']
['00552', '00552_0002148_cnn_inception100.csv', '0.000355055']
['01344', '01344_0000702_cnn_inception100.csv', '0.00160405']
['01236', '01236_0000539_cnn_inception100.csv', '0.0402256']
['01358', '01358_0000720_cnn_inception100.csv', '0.00124042']
['01164', '01164_0001140_cnn_inception100.csv', '0.00130582']
['01955', '01955_0005255_cnn_inception100.csv', '0.00204665']
['01953', '01953_0008444_cnn_inception100.csv', '0.00554326']
['01582', '01582_0008673_cnn_inception100.csv', '0.12866']
['01760', '01760_0001894_cnn_inception100.csv', '0.0248271']
['02704', '02704_0003491_cnn_inception100.csv', '0.000166202']
['02944', '02944_0004048_cnn_inception100.csv', '0.00145191']
['02917', '02917_0002209_cnn_inception100.csv', '0.000623194']
['02833', '02833_0000092_cnn_inception100.csv', '0.00259435']
['02913', '02913_0001433_cnn_inception100.csv', '0.00141789']
['02519', '02519_0002746_cnn_inception100.csv', '0.000659701']
['02941', '02941_0004548_cnn_inception100.csv', '0.00694818']
['02714', '02714_0001641_cnn_inception100.csv', '0.000151133']
['02332', '02332_0005000_cnn_inception100.csv', '5.079e-05']
['02276', '02276_0001204_cnn_inception100.csv', '0.000266186']
['02402', '02402_0082083_cnn_inception100.csv', '0.00251616']
['02494', '02494_0001634_cnn_inception100.csv', '0.0217129']
['03146', '03146_0006506_cnn_inception100.csv', '0.00538084']
['03466', '03466_0011350_cnn_inception100.csv', '0.00399601']
['03484', '03484_0001872_cnn_inception100.csv', '0.00277956']
['03308', '03308_0001002_cnn_inception100.csv', '0.000833435']
['03464', '03464_0000122_cnn_inception100.csv', '0.000243461']
['03064', '03064_0001869_cnn_inception100.csv', '0.00173687']
['03294', '03294_0008289_cnn_inception100.csv', '0.00553899']
['03993', '03993_0001443_cnn_inception100.csv', '0.0420939']
['03974', '03974_0004188_cnn_inception100.csv', '0.00224877']
['03636', '03636_0002530_cnn_inception100.csv', '0.000898614']
['03618', '03618_0003450_cnn_inception100.csv', '0.00144364']
['03804', '03804_0001798_cnn_inception100.csv', '0.0027729']
['04402', '04402_0003432_cnn_inception100.csv', '0.00210027']
['04805', '04805_0003831_cnn_inception100.csv', '0.00388021']
['04605', '04605_0007833_cnn_inception100.csv', '0.00230407']
['04627', '04627_0002355_cnn_inception100.csv', '0.00480289']
['04688', '04688_0002471_cnn_inception100.csv', '6.08395e-06']
['04600', '04600_0002149_cnn_inception100.csv', '0.00226029']
['04823', '04823_0000956_cnn_inception100.csv', '0.00229585']
['05006', '05006_0008962_cnn_inception100.csv', '0.00138084']
['05294', '05294_0000028_cnn_inception100.csv', '0.0124569']
['05216', '05216_0002509_cnn_inception100.csv', '0.000748677']
['05317', '05317_0002925_cnn_inception100.csv', '0.000562989']
['05057', '05057_0010088_cnn_inception100.csv', '0.00213162']
['05045', '05045_0000996_cnn_inception100.csv', '0.000911747']
['05635', '05635_0000345_cnn_inception100.csv', '0.00174569']
['05972', '05972_0003028_cnn_inception100.csv', '0.000993048']
['05640', '05640_0006849_cnn_inception100.csv', '0.00679312']
['06361', '06361_0000166_cnn_inception100.csv', '0.00161979']
['06374', '06374_0017182_cnn_inception100.csv', '0.00270203']
['06105', '06105_0007786_cnn_inception100.csv', '0.000369414']
['06968', '06968_0009751_cnn_inception100.csv', '0.00102879']
['06842', '06842_0003280_cnn_inception100.csv', '0.0729072']
['06629', '06629_0023373_cnn_inception100.csv', '0.00843832']
['07026', '07026_0002404_cnn_inception100.csv', '0.00396868']
['07107', '07107_0001116_cnn_inception100.csv', '0.00229858']
['07424', '07424_0000830_cnn_inception100.csv', '0.00163947']
['07025', '07025_0002452_cnn_inception100.csv', '0.14921']
