['00274', '00274_0001336_cnn_inception100.csv', '0.00156615']
['00209', '00209_0018843_cnn_inception100.csv', '0.0016328']
['00131', '00131_0005412_cnn_inception100.csv', '0.00308088']
['00472', '00472_0000875_cnn_inception100.csv', '0.00211577']
['00419', '00419_0003287_cnn_inception100.csv', '0.000115288']
['00411', '00411_0002937_cnn_inception100.csv', '0.0405511']
['00521', '00521_0031457_cnn_inception100.csv', '0.00255952']
['00723', '00723_0004672_cnn_inception100.csv', '0.00299033']
['00724', '00724_0000103_cnn_inception100.csv', '0.00623308']
['00932', '00932_0001675_cnn_inception100.csv', '0.00138694']
['01379', '01379_0014593_cnn_inception100.csv', '0.00342607']
['01304', '01304_0002667_cnn_inception100.csv', '0.0330759']
['01834', '01834_0007907_cnn_inception100.csv', '0.0184071']
['01577', '01577_0002650_cnn_inception100.csv', '0.00327568']
['02536', '02536_0007981_cnn_inception100.csv', '0.0018836']
['02830', '02830_0023922_cnn_inception100.csv', '0.00217209']
['02690', '02690_0000920_cnn_inception100.csv', '0.00441669']
['02918', '02918_0026247_cnn_inception100.csv', '0.0016919']
['02566', '02566_0003434_cnn_inception100.csv', '0.00103548']
['02366', '02366_0008110_cnn_inception100.csv', '0.000167684']
['03475', '03475_0003604_cnn_inception100.csv', '0.00218286']
['03419', '03419_0000367_cnn_inception100.csv', '0.0274277']
['03342', '03342_0012055_cnn_inception100.csv', '0.00307534']
['03493', '03493_0004996_cnn_inception100.csv', '0.00575971']
['03012', '03012_0009050_cnn_inception100.csv', '0.0283236']
['03447', '03447_0003732_cnn_inception100.csv', '0.0104311']
['03721', '03721_0000454_cnn_inception100.csv', '0.00237701']
['03775', '03775_0005356_cnn_inception100.csv', '0.00141986']
['03621', '03621_0001745_cnn_inception100.csv', '0.00135221']
['03617', '03617_0006186_cnn_inception100.csv', '0.000524967']
['03753', '03753_0000324_cnn_inception100.csv', '0.0142651']
['03749', '03749_0006805_cnn_inception100.csv', '0.00430275']
['03893', '03893_0004698_cnn_inception100.csv', '0.00139441']
['04414', '04414_0003956_cnn_inception100.csv', '0.00083808']
['04211', '04211_0001223_cnn_inception100.csv', '0.00202877']
['04069', '04069_0002938_cnn_inception100.csv', '0.0108623']
['04387', '04387_0001251_cnn_inception100.csv', '0.00902488']
['04108', '04108_0004776_cnn_inception100.csv', '0.00348905']
['04109', '04109_0014308_cnn_inception100.csv', '0.0034812']
['04922', '04922_0000369_cnn_inception100.csv', '0.164767']
['04940', '04940_0001030_cnn_inception100.csv', '0.000849618']
['04897', '04897_0001563_cnn_inception100.csv', '0.00124991']
['04917', '04917_0004184_cnn_inception100.csv', '0.00214727']
['05169', '05169_0006349_cnn_inception100.csv', '0.0031019']
['05196', '05196_0004743_cnn_inception100.csv', '0.000532307']
['05108', '05108_0005825_cnn_inception100.csv', '0.00288173']
['05627', '05627_0006616_cnn_inception100.csv', '3.30926e-05']
['05737', '05737_0001457_cnn_inception100.csv', '0.00188816']
['05729', '05729_0002517_cnn_inception100.csv', '0.0404969']
['05509', '05509_0032654_cnn_inception100.csv', '0.00328065']
['06270', '06270_0000124_cnn_inception100.csv', '0.00272426']
['06461', '06461_0004606_cnn_inception100.csv', '0.0030611']
['06637', '06637_0000815_cnn_inception100.csv', '0.000751206']
['06697', '06697_0003633_cnn_inception100.csv', '0.00258019']
['06726', '06726_0006863_cnn_inception100.csv', '0.00613166']
['06577', '06577_0006059_cnn_inception100.csv', '0.00244105']
['06931', '06931_0001409_cnn_inception100.csv', '0.00103594']
['07042', '07042_0005009_cnn_inception100.csv', '0.00217402']
['07298', '07298_0006997_cnn_inception100.csv', '0.00115074']
