['00348', '00348_0011173_cnn_inception100.csv', '0.000863235']
['00476', '00476_0001167_cnn_inception100.csv', '0.019914']
['00763', '00763_0001256_cnn_inception100.csv', '0.0107674']
['00513', '00513_0000024_cnn_inception100.csv', '0.00137608']
['00943', '00943_0005436_cnn_inception100.csv', '0.00177414']
['01318', '01318_0050291_cnn_inception100.csv', '0.00355232']
['01444', '01444_0002177_cnn_inception100.csv', '0.00208848']
['02602', '02602_0001961_cnn_inception100.csv', '0.00175056']
['03305', '03305_0002362_cnn_inception100.csv', '0.018093']
['03056', '03056_0002267_cnn_inception100.csv', '0.0581705']
['03024', '03024_0003671_cnn_inception100.csv', '0.00655927']
['03189', '03189_0000698_cnn_inception100.csv', '0.00133867']
['03957', '03957_0006790_cnn_inception100.csv', '0.00201974']
['03919', '03919_0004291_cnn_inception100.csv', '0.00750693']
['04413', '04413_0000368_cnn_inception100.csv', '3.6718e-05']
['04056', '04056_0003407_cnn_inception100.csv', '0.000818106']
['04458', '04458_0007056_cnn_inception100.csv', '0.00797316']
['04344', '04344_0000629_cnn_inception100.csv', '0.00297355']
['04846', '04846_0006347_cnn_inception100.csv', '0.00901993']
['05249', '05249_0003972_cnn_inception100.csv', '0.00278031']
['06392', '06392_0000228_cnn_inception100.csv', '0.0105485']
['06432', '06432_0001883_cnn_inception100.csv', '0.0013426']
['06587', '06587_0005319_cnn_inception100.csv', '0.00122606']
['07222', '07222_0000790_cnn_inception100.csv', '0.0017436']
['07329', '07329_0001181_cnn_inception100.csv', '0.0073648']
