['00090', '00090_0001959_cnn_inception100.csv', '0.00305181']
['00079', '00079_0000477_cnn_inception100.csv', '0.00163726']
['00639', '00639_0006205_cnn_inception100.csv', '0.0932021']
['00837', '00837_0002926_cnn_inception100.csv', '0.0039558']
['00980', '00980_0045328_cnn_inception100.csv', '0.00179744']
['01978', '01978_0014563_cnn_inception100.csv', '0.00272359']
['01994', '01994_0004145_cnn_inception100.csv', '0.00125528']
['02775', '02775_0009126_cnn_inception100.csv', '0.0288856']
['02873', '02873_0008008_cnn_inception100.csv', '0.00347085']
['02617', '02617_0004631_cnn_inception100.csv', '0.009747']
['02312', '02312_0006551_cnn_inception100.csv', '0.041991']
['03316', '03316_0001314_cnn_inception100.csv', '0.0104791']
['03662', '03662_0004101_cnn_inception100.csv', '5.77352e-05']
['03914', '03914_0013015_cnn_inception100.csv', '0.00152319']
['04188', '04188_0000693_cnn_inception100.csv', '0.00172985']
['04508', '04508_0009039_cnn_inception100.csv', '0.0015576']
['05111', '05111_0003957_cnn_inception100.csv', '0.00299281']
['05243', '05243_0005444_cnn_inception100.csv', '0.00149399']
['05306', '05306_0000825_cnn_inception100.csv', '0.00071347']
['05296', '05296_0002728_cnn_inception100.csv', '8.35584e-05']
['05660', '05660_0003851_cnn_inception100.csv', '0.000630832']
['05603', '05603_0002857_cnn_inception100.csv', '0.00867635']
['05737', '05737_0001457_cnn_inception100.csv', '0.00302086']
['05961', '05961_0005840_cnn_inception100.csv', '0.0456699']
['06340', '06340_0011333_cnn_inception100.csv', '0.00087963']
['06967', '06967_0003651_cnn_inception100.csv', '0.00127061']
['07442', '07442_0002596_cnn_inception100.csv', '0.00334849']
['07278', '07278_0002856_cnn_inception100.csv', '0.00488386']
['07208', '07208_0000366_cnn_inception100.csv', '0.00263408']
['07238', '07238_0002129_cnn_inception100.csv', '0.00271974']
