['00258', '00258_0013322_cnn_inception100.csv', '0.000108127']
['00242', '00242_0005595_cnn_inception100.csv', '0.0146343']
['00779', '00779_0002115_cnn_inception100.csv', '0.00945351']
['01681', '01681_0038684_cnn_inception100.csv', '0.000673242']
['02659', '02659_0008300_cnn_inception100.csv', '0.00216501']
['02778', '02778_0000936_cnn_inception100.csv', '0.0407728']
['02354', '02354_0004883_cnn_inception100.csv', '0.00164525']
['03999', '03999_0000103_cnn_inception100.csv', '0.00154257']
['04255', '04255_0002795_cnn_inception100.csv', '0.00249899']
['04601', '04601_0001232_cnn_inception100.csv', '0.000721203']
['04684', '04684_0000930_cnn_inception100.csv', '0.00389418']
['05332', '05332_0000865_cnn_inception100.csv', '0.000389943']
['06670', '06670_0007528_cnn_inception100.csv', '0.000726053']
['07217', '07217_0000405_cnn_inception100.csv', '0.000453358']
