['00351', '00351_0013680_cnn_inception100.csv', '0.00462705']
['00909', '00909_0012596_cnn_inception100.csv', '0.00312249']
['00875', '00875_0003924_cnn_inception100.csv', '0.00416119']
['00654', '00654_0002299_cnn_inception100.csv', '0.000496452']
['01189', '01189_0003823_cnn_inception100.csv', '0.00111338']
['01306', '01306_0004308_cnn_inception100.csv', '0.00369572']
['01170', '01170_0002035_cnn_inception100.csv', '0.00334559']
['01059', '01059_0002866_cnn_inception100.csv', '0.00204742']
['01240', '01240_0004765_cnn_inception100.csv', '0.00332899']
['01775', '01775_0008099_cnn_inception100.csv', '0.000633272']
['01903', '01903_0019481_cnn_inception100.csv', '0.00396794']
['02797', '02797_0006516_cnn_inception100.csv', '0.00468433']
['02694', '02694_0002173_cnn_inception100.csv', '0.00029074']
['02108', '02108_0001391_cnn_inception100.csv', '0.00220911']
['02358', '02358_0004520_cnn_inception100.csv', '0.00206679']
['02473', '02473_0014927_cnn_inception100.csv', '0.00307399']
['02456', '02456_0006042_cnn_inception100.csv', '0.00211117']
['02125', '02125_0005156_cnn_inception100.csv', '0.006841']
['02189', '02189_0007023_cnn_inception100.csv', '0.00146649']
['03422', '03422_0004856_cnn_inception100.csv', '0.00562401']
['03025', '03025_0001166_cnn_inception100.csv', '0.00465349']
['03312', '03312_0004563_cnn_inception100.csv', '0.00168534']
['03682', '03682_0011262_cnn_inception100.csv', '0.00185182']
['03864', '03864_0009956_cnn_inception100.csv', '0.00388903']
['03738', '03738_0004664_cnn_inception100.csv', '0.00181845']
['03964', '03964_0003406_cnn_inception100.csv', '0.000647524']
['04195', '04195_0007145_cnn_inception100.csv', '0.00171764']
['04146', '04146_0000663_cnn_inception100.csv', '0.00133281']
['04029', '04029_0028410_cnn_inception100.csv', '0.000739588']
['04700', '04700_0002930_cnn_inception100.csv', '0.00246483']
['04753', '04753_0003862_cnn_inception100.csv', '0.00211744']
['04843', '04843_0016249_cnn_inception100.csv', '0.00187894']
['04607', '04607_0006176_cnn_inception100.csv', '0.0016576']
['04637', '04637_0000484_cnn_inception100.csv', '0.00250736']
['05391', '05391_0002701_cnn_inception100.csv', '0.00150612']
['05095', '05095_0001004_cnn_inception100.csv', '0.00209007']
['05253', '05253_0004263_cnn_inception100.csv', '0.000205015']
['05361', '05361_0002197_cnn_inception100.csv', '0.0147113']
['05680', '05680_0000468_cnn_inception100.csv', '0.00748629']
['05726', '05726_0005068_cnn_inception100.csv', '0.00768442']
['05515', '05515_0008232_cnn_inception100.csv', '0.00112304']
['05988', '05988_0007201_cnn_inception100.csv', '0.00268376']
['05943', '05943_0003223_cnn_inception100.csv', '0.000164407']
['05768', '05768_0007815_cnn_inception100.csv', '0.0021297']
['05703', '05703_0005944_cnn_inception100.csv', '0.00207576']
['06334', '06334_0001811_cnn_inception100.csv', '0.00205994']
['06206', '06206_0008364_cnn_inception100.csv', '0.00275215']
['06182', '06182_0008279_cnn_inception100.csv', '0.00123663']
['07043', '07043_0023485_cnn_inception100.csv', '0.00111869']
['07160', '07160_0000653_cnn_inception100.csv', '0.000289439']
['07399', '07399_0040873_cnn_inception100.csv', '0.00221862']
['07175', '07175_0011255_cnn_inception100.csv', '0.00286987']
['07407', '07407_0000021_cnn_inception100.csv', '0.00225489']
