['00009', '00009_0005342_cnn_inception100.csv', '0.00109221']
['00098', '00098_0000569_cnn_inception100.csv', '0.00195035']
['00292', '00292_0003647_cnn_inception100.csv', '0.000544959']
['00062', '00062_0005274_cnn_inception100.csv', '0.0037989']
['00300', '00300_0017104_cnn_inception100.csv', '0.00181495']
['00273', '00273_0004553_cnn_inception100.csv', '0.00270457']
['00424', '00424_0008398_cnn_inception100.csv', '0.00138928']
['00071', '00071_0000277_cnn_inception100.csv', '0.00126497']
['00441', '00441_0000478_cnn_inception100.csv', '0.0012315']
['00095', '00095_0016518_cnn_inception100.csv', '0.00264481']
['00375', '00375_0005651_cnn_inception100.csv', '0.00208481']
['00087', '00087_0000093_cnn_inception100.csv', '0.00155948']
['00225', '00225_0005139_cnn_inception100.csv', '0.000298319']
['00081', '00081_0001782_cnn_inception100.csv', '0.00454584']
['00544', '00544_0000721_cnn_inception100.csv', '0.00198022']
['00528', '00528_0007226_cnn_inception100.csv', '0.00128138']
['00589', '00589_0002378_cnn_inception100.csv', '0.00646103']
['00551', '00551_0004396_cnn_inception100.csv', '0.0035637']
['00964', '00964_0000643_cnn_inception100.csv', '0.000956097']
['00566', '00566_0014360_cnn_inception100.csv', '0.00226409']
['00811', '00811_0014570_cnn_inception100.csv', '0.00204087']
['00817', '00817_0007895_cnn_inception100.csv', '2.17178e-05']
['00864', '00864_0005572_cnn_inception100.csv', '0.00102865']
['00540', '00540_0000828_cnn_inception100.csv', '0.000621949']
['00578', '00578_0001048_cnn_inception100.csv', '0.00155234']
['00773', '00773_0001593_cnn_inception100.csv', '0.00548283']
['00950', '00950_0005836_cnn_inception100.csv', '0.00209714']
['00641', '00641_0001957_cnn_inception100.csv', '0.000170566']
['01313', '01313_0002517_cnn_inception100.csv', '0.0121102']
['01144', '01144_0006510_cnn_inception100.csv', '0.00124001']
['01315', '01315_0032531_cnn_inception100.csv', '0.000397807']
['01064', '01064_0002073_cnn_inception100.csv', '0.00199784']
['01409', '01409_0003799_cnn_inception100.csv', '0.000850424']
['01406', '01406_0002059_cnn_inception100.csv', '0.000252551']
['01217', '01217_0018724_cnn_inception100.csv', '0.0159183']
['01079', '01079_0005332_cnn_inception100.csv', '0.00115454']
['01308', '01308_0029946_cnn_inception100.csv', '0.00302845']
['01132', '01132_0003456_cnn_inception100.csv', '0.00219233']
['01373', '01373_0017326_cnn_inception100.csv', '0.0153466']
['01002', '01002_0005460_cnn_inception100.csv', '0.000974883']
['01468', '01468_0027920_cnn_inception100.csv', '0.00307891']
['01433', '01433_0004298_cnn_inception100.csv', '0.000976143']
['01279', '01279_0003316_cnn_inception100.csv', '0.00550341']
['01351', '01351_0002024_cnn_inception100.csv', '0.0022452']
['01191', '01191_0004230_cnn_inception100.csv', '0.0017918']
['01574', '01574_0004477_cnn_inception100.csv', '0.00165219']
['01804', '01804_0000257_cnn_inception100.csv', '0.0192132']
['01844', '01844_0001078_cnn_inception100.csv', '0.00457433']
['01687', '01687_0004027_cnn_inception100.csv', '0.00358191']
['01964', '01964_0002527_cnn_inception100.csv', '4.53108e-05']
['01930', '01930_0001868_cnn_inception100.csv', '0.0125031']
['01566', '01566_0008022_cnn_inception100.csv', '0.00614261']
['01739', '01739_0003072_cnn_inception100.csv', '0.0017482']
['01773', '01773_0006310_cnn_inception100.csv', '0.00298546']
['01540', '01540_0006666_cnn_inception100.csv', '0.000379926']
['01786', '01786_0005727_cnn_inception100.csv', '0.00154525']
['01809', '01809_0001463_cnn_inception100.csv', '0.0047141']
['01652', '01652_0002907_cnn_inception100.csv', '0.00140355']
['01849', '01849_0013011_cnn_inception100.csv', '0.00183107']
['01671', '01671_0004042_cnn_inception100.csv', '0.0190195']
['01905', '01905_0008383_cnn_inception100.csv', '0.00256838']
['01506', '01506_0006838_cnn_inception100.csv', '0.000137536']
['02507', '02507_0003040_cnn_inception100.csv', '0.00138262']
['02758', '02758_0001564_cnn_inception100.csv', '0.00317221']
['02702', '02702_0002380_cnn_inception100.csv', '0.000599088']
['02848', '02848_0026719_cnn_inception100.csv', '0.00112601']
['02921', '02921_0001913_cnn_inception100.csv', '0.00435087']
['02989', '02989_0005603_cnn_inception100.csv', '0.00172613']
['02721', '02721_0013058_cnn_inception100.csv', '0.00128126']
['02907', '02907_0006975_cnn_inception100.csv', '0.00148132']
['02620', '02620_0001217_cnn_inception100.csv', '0.000871121']
['02820', '02820_0017559_cnn_inception100.csv', '0.000822453']
['02912', '02912_0013672_cnn_inception100.csv', '0.00123339']
['02984', '02984_0018539_cnn_inception100.csv', '0.00244632']
['02304', '02304_0001870_cnn_inception100.csv', '0.00109']
['02392', '02392_0003517_cnn_inception100.csv', '0.00186898']
['02213', '02213_0000591_cnn_inception100.csv', '0.00220226']
['02285', '02285_0007595_cnn_inception100.csv', '0.0148345']
['02252', '02252_0005293_cnn_inception100.csv', '0.000496958']
['02255', '02255_0001568_cnn_inception100.csv', '0.00217215']
['02467', '02467_0000658_cnn_inception100.csv', '0.00116847']
['02151', '02151_0003417_cnn_inception100.csv', '0.00319871']
['02354', '02354_0004883_cnn_inception100.csv', '0.00381633']
['02448', '02448_0003645_cnn_inception100.csv', '0.00089122']
['02245', '02245_0005367_cnn_inception100.csv', '0.00276491']
['02498', '02498_0005256_cnn_inception100.csv', '0.000835141']
['02251', '02251_0005953_cnn_inception100.csv', '0.00122216']
['02340', '02340_0013812_cnn_inception100.csv', '0.000753005']
['03074', '03074_0006489_cnn_inception100.csv', '0.00221543']
['03328', '03328_0003386_cnn_inception100.csv', '0.000648426']
['03003', '03003_0004035_cnn_inception100.csv', '0.0335062']
['03403', '03403_0000158_cnn_inception100.csv', '0.00145633']
['03457', '03457_0005008_cnn_inception100.csv', '0.00184025']
['03013', '03013_0004394_cnn_inception100.csv', '0.00314871']
['03159', '03159_0003335_cnn_inception100.csv', '0.00164658']
['03348', '03348_0044546_cnn_inception100.csv', '0.00463562']
['03119', '03119_0003580_cnn_inception100.csv', '0.00261042']
['03431', '03431_0006228_cnn_inception100.csv', '0.0145086']
['03849', '03849_0003658_cnn_inception100.csv', '0.00103769']
['03598', '03598_0003196_cnn_inception100.csv', '0.00207979']
['03522', '03522_0001787_cnn_inception100.csv', '0.0110141']
['03719', '03719_0004744_cnn_inception100.csv', '0.00220401']
['03696', '03696_0004675_cnn_inception100.csv', '0.0018043']
['03680', '03680_0044842_cnn_inception100.csv', '0.000173528']
['03763', '03763_0002719_cnn_inception100.csv', '0.00235786']
['03985', '03985_0005642_cnn_inception100.csv', '0.00287975']
['03893', '03893_0004698_cnn_inception100.csv', '0.00125809']
['04186', '04186_0040157_cnn_inception100.csv', '0.000789051']
['04347', '04347_0014026_cnn_inception100.csv', '0.00153507']
['04118', '04118_0007636_cnn_inception100.csv', '0.00263947']
['04084', '04084_0002200_cnn_inception100.csv', '0.00458862']
['04485', '04485_0005185_cnn_inception100.csv', '0.00707698']
['04059', '04059_0010333_cnn_inception100.csv', '0.00154378']
['04693', '04693_0002529_cnn_inception100.csv', '0.000821508']
['04785', '04785_0006794_cnn_inception100.csv', '0.000727535']
['04782', '04782_0000049_cnn_inception100.csv', '0.000930807']
['04722', '04722_0000677_cnn_inception100.csv', '0.00416808']
['04977', '04977_0004241_cnn_inception100.csv', '0.00238204']
['04991', '04991_0011028_cnn_inception100.csv', '0.00151961']
['04887', '04887_0001769_cnn_inception100.csv', '3.69082e-05']
['04842', '04842_0027325_cnn_inception100.csv', '0.00198218']
['04562', '04562_0005429_cnn_inception100.csv', '0.00172036']
['04756', '04756_0007535_cnn_inception100.csv', '0.0110238']
['04767', '04767_0006736_cnn_inception100.csv', '0.014963']
['04885', '04885_0000048_cnn_inception100.csv', '0.000949126']
['04671', '04671_0000906_cnn_inception100.csv', '0.00161843']
['05181', '05181_0000173_cnn_inception100.csv', '0.00245789']
['05376', '05376_0000084_cnn_inception100.csv', '0.0011101']
['05430', '05430_0012236_cnn_inception100.csv', '0.000145488']
['05048', '05048_0009606_cnn_inception100.csv', '0.00510897']
['05447', '05447_0004633_cnn_inception100.csv', '0.00142022']
['05424', '05424_0001166_cnn_inception100.csv', '0.00130272']
['05275', '05275_0003244_cnn_inception100.csv', '0.000355904']
['05339', '05339_0000218_cnn_inception100.csv', '0.00135376']
['05238', '05238_0004414_cnn_inception100.csv', '1.30469e-05']
['05290', '05290_0004657_cnn_inception100.csv', '0.000712321']
['05466', '05466_0003973_cnn_inception100.csv', '0.00970544']
['05481', '05481_0005545_cnn_inception100.csv', '0.00239462']
['05011', '05011_0003359_cnn_inception100.csv', '0.000186276']
['05018', '05018_0000070_cnn_inception100.csv', '0.000638079']
['05021', '05021_0004774_cnn_inception100.csv', '0.00165895']
['05276', '05276_0006075_cnn_inception100.csv', '0.000751155']
['05350', '05350_0006141_cnn_inception100.csv', '0.00463044']
['05520', '05520_0000035_cnn_inception100.csv', '0.0012829']
['05947', '05947_0003216_cnn_inception100.csv', '0.00157024']
['05659', '05659_0003415_cnn_inception100.csv', '0.000703391']
['05962', '05962_0003863_cnn_inception100.csv', '0.00137294']
['05945', '05945_0005577_cnn_inception100.csv', '0.00670486']
['05697', '05697_0002543_cnn_inception100.csv', '0.14029']
['05852', '05852_0007413_cnn_inception100.csv', '0.0298729']
['05825', '05825_0000114_cnn_inception100.csv', '6.73966e-05']
['05598', '05598_0004899_cnn_inception100.csv', '0.000706251']
['05596', '05596_0001390_cnn_inception100.csv', '0.00299204']
['06108', '06108_0003169_cnn_inception100.csv', '0.00829598']
['06429', '06429_0005371_cnn_inception100.csv', '0.000951945']
['06262', '06262_0000349_cnn_inception100.csv', '0.000786748']
['06405', '06405_0004192_cnn_inception100.csv', '0.000195606']
['06461', '06461_0004606_cnn_inception100.csv', '0.00183703']
['06239', '06239_0016187_cnn_inception100.csv', '0.00129355']
['06353', '06353_0003662_cnn_inception100.csv', '0.00634102']
['06499', '06499_0007109_cnn_inception100.csv', '0.017804']
['06905', '06905_0005469_cnn_inception100.csv', '0.0027368']
['06757', '06757_0002712_cnn_inception100.csv', '0.00380369']
['06812', '06812_0001272_cnn_inception100.csv', '0.00122727']
['06646', '06646_0004473_cnn_inception100.csv', '0.00138999']
['06847', '06847_0030182_cnn_inception100.csv', '0.00434803']
['06608', '06608_0011912_cnn_inception100.csv', '0.000842246']
