['00039', '00039_0003094_cnn_inception100.csv', '0.00363996']
['00407', '00407_0004955_cnn_inception100.csv', '0.0028493']
['00156', '00156_0006131_cnn_inception100.csv', '0.000332103']
['00217', '00217_0010083_cnn_inception100.csv', '0.00700928']
['00210', '00210_0005307_cnn_inception100.csv', '0.00265498']
['00254', '00254_0010453_cnn_inception100.csv', '0.0301603']
['00404', '00404_0001460_cnn_inception100.csv', '0.00521971']
['00058', '00058_0003838_cnn_inception100.csv', '0.00191079']
['00130', '00130_0004921_cnn_inception100.csv', '0.00913181']
['00073', '00073_0000687_cnn_inception100.csv', '0.00358626']
['00043', '00043_0004693_cnn_inception100.csv', '0.00147869']
['00278', '00278_0028606_cnn_inception100.csv', '0.0533518']
['00247', '00247_0001167_cnn_inception100.csv', '0.00150783']
['00861', '00861_0009305_cnn_inception100.csv', '0.00226194']
['00692', '00692_0007973_cnn_inception100.csv', '0.00200337']
['00941', '00941_0000400_cnn_inception100.csv', '0.00227043']
['00505', '00505_0004904_cnn_inception100.csv', '0.00193865']
['00593', '00593_0001467_cnn_inception100.csv', '0.00630759']
['00681', '00681_0000572_cnn_inception100.csv', '0.00125408']
['00854', '00854_0006949_cnn_inception100.csv', '0.00623104']
['00897', '00897_0006958_cnn_inception100.csv', '0.000692362']
['00839', '00839_0004425_cnn_inception100.csv', '0.00447105']
['00691', '00691_0009875_cnn_inception100.csv', '0.00217404']
['00745', '00745_0002331_cnn_inception100.csv', '0.0175897']
['00733', '00733_0008193_cnn_inception100.csv', '0.0020492']
['00766', '00766_0008409_cnn_inception100.csv', '0.00286318']
['00768', '00768_0002784_cnn_inception100.csv', '0.00237496']
['00671', '00671_0008541_cnn_inception100.csv', '0.00271432']
['01111', '01111_0004895_cnn_inception100.csv', '0.00935018']
['01324', '01324_0004535_cnn_inception100.csv', '0.00408423']
['01400', '01400_0013010_cnn_inception100.csv', '0.00408877']
['01009', '01009_0003843_cnn_inception100.csv', '0.00846732']
['01292', '01292_0000645_cnn_inception100.csv', '0.0317295']
['01151', '01151_0006055_cnn_inception100.csv', '0.00302257']
['01397', '01397_0003653_cnn_inception100.csv', '0.00392759']
['01254', '01254_0006532_cnn_inception100.csv', '0.00292207']
['01059', '01059_0002866_cnn_inception100.csv', '0.00561843']
['01231', '01231_0001819_cnn_inception100.csv', '0.00206531']
['01285', '01285_0002677_cnn_inception100.csv', '0.00598263']
['01284', '01284_0009326_cnn_inception100.csv', '0.00246669']
['01923', '01923_0000004_cnn_inception100.csv', '0.000420187']
['01544', '01544_0005519_cnn_inception100.csv', '0.0017056']
['01869', '01869_0031760_cnn_inception100.csv', '0.00310901']
['01856', '01856_0003992_cnn_inception100.csv', '0.0022859']
['01857', '01857_0004234_cnn_inception100.csv', '0.00703943']
['01861', '01861_0005134_cnn_inception100.csv', '0.00136725']
['01828', '01828_0004057_cnn_inception100.csv', '0.0148639']
['01874', '01874_0001074_cnn_inception100.csv', '0.0045156']
['01943', '01943_0000636_cnn_inception100.csv', '0.0189189']
['01921', '01921_0003786_cnn_inception100.csv', '0.0021143']
['01853', '01853_0007484_cnn_inception100.csv', '0.00255409']
['01885', '01885_0012544_cnn_inception100.csv', '0.00442245']
['01750', '01750_0003847_cnn_inception100.csv', '0.000163692']
['01793', '01793_0006807_cnn_inception100.csv', '0.0011275']
['02757', '02757_0007439_cnn_inception100.csv', '0.00301187']
['02847', '02847_0005059_cnn_inception100.csv', '0.00225292']
['02579', '02579_0004136_cnn_inception100.csv', '0.0130605']
['02513', '02513_0005832_cnn_inception100.csv', '0.00350149']
['02918', '02918_0026247_cnn_inception100.csv', '0.000901467']
['02576', '02576_0001285_cnn_inception100.csv', '0.00127254']
['02627', '02627_0010385_cnn_inception100.csv', '0.00116642']
['02817', '02817_0009528_cnn_inception100.csv', '0.00292942']
['02842', '02842_0003487_cnn_inception100.csv', '0.00105996']
['02893', '02893_0006692_cnn_inception100.csv', '0.0100318']
['02543', '02543_0003025_cnn_inception100.csv', '0.0170786']
['02747', '02747_0003497_cnn_inception100.csv', '0.00260108']
['02946', '02946_0004017_cnn_inception100.csv', '1.61293e-05']
['02521', '02521_0000423_cnn_inception100.csv', '0.00442839']
['02333', '02333_0004161_cnn_inception100.csv', '0.00499255']
['02190', '02190_0008160_cnn_inception100.csv', '0.00616213']
['02456', '02456_0006042_cnn_inception100.csv', '0.00802647']
['02469', '02469_0002522_cnn_inception100.csv', '0.00219985']
['02353', '02353_0000497_cnn_inception100.csv', '0.00200823']
['02398', '02398_0005640_cnn_inception100.csv', '0.00195416']
['02422', '02422_0051772_cnn_inception100.csv', '0.00306387']
['02001', '02001_0008767_cnn_inception100.csv', '0.00328314']
['02098', '02098_0003041_cnn_inception100.csv', '0.0016339']
['02437', '02437_0003368_cnn_inception100.csv', '0.00013366']
['02401', '02401_0016715_cnn_inception100.csv', '0.010455']
['02382', '02382_0001770_cnn_inception100.csv', '0.000366542']
['02323', '02323_0003612_cnn_inception100.csv', '0.00259742']
['02116', '02116_0008040_cnn_inception100.csv', '0.00239635']
['03016', '03016_0005881_cnn_inception100.csv', '0.00688758']
['03285', '03285_0004757_cnn_inception100.csv', '0.0035677']
['03411', '03411_0001476_cnn_inception100.csv', '0.00984859']
['03351', '03351_0001743_cnn_inception100.csv', '0.00126996']
['03035', '03035_0005407_cnn_inception100.csv', '0.00557461']
['03067', '03067_0013664_cnn_inception100.csv', '0.00228141']
['03255', '03255_0000274_cnn_inception100.csv', '0.00456135']
['03206', '03206_0004060_cnn_inception100.csv', '0.00900758']
['03482', '03482_0001185_cnn_inception100.csv', '0.00195937']
['03286', '03286_0001986_cnn_inception100.csv', '0.00950427']
['03412', '03412_0005479_cnn_inception100.csv', '0.00142386']
['03022', '03022_0000303_cnn_inception100.csv', '0.00492764']
['03376', '03376_0002734_cnn_inception100.csv', '0.0048632']
['03430', '03430_0003883_cnn_inception100.csv', '0.000633238']
['03099', '03099_0001748_cnn_inception100.csv', '0.000885112']
['03625', '03625_0011051_cnn_inception100.csv', '0.000972253']
['03501', '03501_0005317_cnn_inception100.csv', '0.00613133']
['03547', '03547_0006714_cnn_inception100.csv', '0.00147123']
['03781', '03781_0002089_cnn_inception100.csv', '0.00205653']
['03886', '03886_0005807_cnn_inception100.csv', '0.00332997']
['03762', '03762_0000960_cnn_inception100.csv', '0.00138726']
['03948', '03948_0001093_cnn_inception100.csv', '0.00905404']
['03660', '03660_0007855_cnn_inception100.csv', '0.00220727']
['03603', '03603_0009100_cnn_inception100.csv', '0.00173651']
['04498', '04498_0002357_cnn_inception100.csv', '0.00166803']
['04409', '04409_0001787_cnn_inception100.csv', '0.00126171']
['04054', '04054_0002666_cnn_inception100.csv', '0.00172635']
['04110', '04110_0011029_cnn_inception100.csv', '0.00413704']
['04314', '04314_0005422_cnn_inception100.csv', '0.00618753']
['04376', '04376_0001596_cnn_inception100.csv', '0.00158911']
['04370', '04370_0009584_cnn_inception100.csv', '6.31324e-05']
['04133', '04133_0001980_cnn_inception100.csv', '0.00144331']
['04478', '04478_0003351_cnn_inception100.csv', '0.0134265']
['04329', '04329_0014046_cnn_inception100.csv', '0.00580444']
['04361', '04361_0003979_cnn_inception100.csv', '0.000819204']
['04392', '04392_0005314_cnn_inception100.csv', '0.00210665']
['04487', '04487_0002706_cnn_inception100.csv', '0.0191637']
['04222', '04222_0001084_cnn_inception100.csv', '0.00178599']
['04248', '04248_0003499_cnn_inception100.csv', '0.00238395']
['04658', '04658_0009925_cnn_inception100.csv', '0.00240478']
['04738', '04738_0002317_cnn_inception100.csv', '3.85793e-05']
['04645', '04645_0003888_cnn_inception100.csv', '0.00857907']
['04855', '04855_0001031_cnn_inception100.csv', '0.00227264']
['04607', '04607_0006176_cnn_inception100.csv', '0.00253467']
['04691', '04691_0000908_cnn_inception100.csv', '0.00125964']
['04598', '04598_0002392_cnn_inception100.csv', '0.00117774']
['04958', '04958_0001930_cnn_inception100.csv', '0.0153281']
['04815', '04815_0016425_cnn_inception100.csv', '0.00138316']
['05269', '05269_0017631_cnn_inception100.csv', '0.00209475']
['05449', '05449_0004633_cnn_inception100.csv', '0.00295086']
['05076', '05076_0006212_cnn_inception100.csv', '0.0057488']
['05226', '05226_0001299_cnn_inception100.csv', '0.00463832']
['05166', '05166_0008334_cnn_inception100.csv', '0.00375414']
['05307', '05307_0003830_cnn_inception100.csv', '0.00582509']
['05176', '05176_0001433_cnn_inception100.csv', '0.00399908']
['05171', '05171_0050905_cnn_inception100.csv', '0.0248054']
['05061', '05061_0004378_cnn_inception100.csv', '0.000746311']
['05028', '05028_0004519_cnn_inception100.csv', '0.0393882']
['05010', '05010_0006481_cnn_inception100.csv', '0.00250633']
['05276', '05276_0006075_cnn_inception100.csv', '0.0010925']
['05247', '05247_0004932_cnn_inception100.csv', '0.00312042']
