['00258', '00258_0013322_cnn_inception100.csv', '0.00016992']
['00398', '00398_0002383_cnn_inception100.csv', '0.00896932']
['00131', '00131_0005412_cnn_inception100.csv', '0.00730656']
['00360', '00360_0002668_cnn_inception100.csv', '0.00147699']
['00779', '00779_0002115_cnn_inception100.csv', '0.00116636']
['00978', '00978_0003473_cnn_inception100.csv', '4.19081e-05']
['00989', '00989_0003434_cnn_inception100.csv', '0.00138492']
['00921', '00921_0000913_cnn_inception100.csv', '0.00148671']
['00555', '00555_0010363_cnn_inception100.csv', '0.00252025']
['00562', '00562_0000168_cnn_inception100.csv', '0.00178408']
['01119', '01119_0006339_cnn_inception100.csv', '0.000241579']
['01099', '01099_0001701_cnn_inception100.csv', '0.00132344']
['01359', '01359_0002918_cnn_inception100.csv', '0.00231396']
['01846', '01846_0004239_cnn_inception100.csv', '0.0352753']
['02735', '02735_0002457_cnn_inception100.csv', '0.0117516']
['02567', '02567_0002689_cnn_inception100.csv', '0.0011043']
['02105', '02105_0001383_cnn_inception100.csv', '0.00829289']
['02258', '02258_0001650_cnn_inception100.csv', '0.00298509']
['02062', '02062_0002453_cnn_inception100.csv', '0.00509792']
['03020', '03020_0004265_cnn_inception100.csv', '0.0027197']
['03005', '03005_0000271_cnn_inception100.csv', '0.00979332']
['03132', '03132_0002577_cnn_inception100.csv', '0.0038426']
['04000', '04000_0002431_cnn_inception100.csv', '0.00688522']
['03590', '03590_0002442_cnn_inception100.csv', '0.00187814']
['03643', '03643_0001207_cnn_inception100.csv', '0.000919513']
['03820', '03820_0004074_cnn_inception100.csv', '2.90035e-06']
['03681', '03681_0003776_cnn_inception100.csv', '0.00175449']
['03505', '03505_0003244_cnn_inception100.csv', '0.000957062']
['03991', '03991_0056436_cnn_inception100.csv', '0.00109002']
['03915', '03915_0000758_cnn_inception100.csv', '0.000740929']
['03894', '03894_0006201_cnn_inception100.csv', '0.0417067']
['04070', '04070_0005847_cnn_inception100.csv', '0.00154518']
['04200', '04200_0011576_cnn_inception100.csv', '0.00568897']
['04834', '04834_0006181_cnn_inception100.csv', '0.00269213']
['04811', '04811_0004577_cnn_inception100.csv', '0.00434487']
['04973', '04973_0000815_cnn_inception100.csv', '0.00237815']
['05348', '05348_0003348_cnn_inception100.csv', '0.00292314']
['05328', '05328_0001138_cnn_inception100.csv', '0.0315651']
['05369', '05369_0001244_cnn_inception100.csv', '0.00180485']
['05822', '05822_0005870_cnn_inception100.csv', '0.00429636']
['06005', '06005_0006079_cnn_inception100.csv', '1.28836e-06']
['06352', '06352_0004776_cnn_inception100.csv', '0.0004346']
['06193', '06193_0014394_cnn_inception100.csv', '0.00127389']
['06118', '06118_0005237_cnn_inception100.csv', '0.00446711']
['06537', '06537_0001707_cnn_inception100.csv', '0.00619725']
['06691', '06691_0000513_cnn_inception100.csv', '0.000446083']
['06726', '06726_0006863_cnn_inception100.csv', '0.00273903']
['07216', '07216_0008894_cnn_inception100.csv', '0.00136344']
['07398', '07398_0002561_cnn_inception100.csv', '0.00241581']
['07379', '07379_0002091_cnn_inception100.csv', '0.000984799']
['07465', '07465_0004249_cnn_inception100.csv', '0.00136775']
