['00192', '00192_0005809_cnn_inception100.csv', '0.00593458']
['00402', '00402_0003426_cnn_inception100.csv', '0.000403575']
['00094', '00094_0009274_cnn_inception100.csv', '0.0180517']
['00327', '00327_0000018_cnn_inception100.csv', '0.000475701']
['00859', '00859_0000004_cnn_inception100.csv', '0.00153461']
['00903', '00903_0000792_cnn_inception100.csv', '0.000962415']
['01414', '01414_0002611_cnn_inception100.csv', '0.000531093']
['01105', '01105_0001702_cnn_inception100.csv', '0.00232971']
['01633', '01633_0001901_cnn_inception100.csv', '0.000171832']
['01606', '01606_0002575_cnn_inception100.csv', '0.00172529']
['01902', '01902_0001548_cnn_inception100.csv', '0.00211255']
['02196', '02196_0002491_cnn_inception100.csv', '0.00197776']
['03146', '03146_0006506_cnn_inception100.csv', '0.00208327']
['03267', '03267_0000187_cnn_inception100.csv', '0.00170659']
['03865', '03865_0024047_cnn_inception100.csv', '0.00285703']
['03941', '03941_0008621_cnn_inception100.csv', '0.00210832']
['04097', '04097_0002593_cnn_inception100.csv', '5.488e-05']
['04444', '04444_0004726_cnn_inception100.csv', '0.000323933']
['04858', '04858_0002626_cnn_inception100.csv', '0.00141637']
['04513', '04513_0004555_cnn_inception100.csv', '0.00108373']
['05006', '05006_0008962_cnn_inception100.csv', '0.00426771']
['05045', '05045_0000996_cnn_inception100.csv', '0.00967945']
['05526', '05526_0010203_cnn_inception100.csv', '0.000957464']
['05517', '05517_0002959_cnn_inception100.csv', '9.56343e-05']
['05676', '05676_0001636_cnn_inception100.csv', '0.00132756']
['05932', '05932_0016506_cnn_inception100.csv', '0.0564365']
['06155', '06155_0000639_cnn_inception100.csv', '0.00467299']
['06081', '06081_0004200_cnn_inception100.csv', '0.0133019']
['06105', '06105_0007786_cnn_inception100.csv', '0.00213516']
['06735', '06735_0001274_cnn_inception100.csv', '0.00178923']
['06629', '06629_0023373_cnn_inception100.csv', '0.000429166']
['06810', '06810_0000173_cnn_inception100.csv', '0.0064852']
