['00242', '00242_0005595_cnn_inception100.csv', '0.00109634']
['00389', '00389_0007770_cnn_inception100.csv', '0.000955472']
['00224', '00224_0005895_cnn_inception100.csv', '0.00282343']
['00759', '00759_0002736_cnn_inception100.csv', '0.00044282']
['00876', '00876_0003336_cnn_inception100.csv', '0.00239708']
['01476', '01476_0009753_cnn_inception100.csv', '0.00118846']
['01115', '01115_0021012_cnn_inception100.csv', '0.000735666']
['01139', '01139_0012430_cnn_inception100.csv', '0.000416783']
['01707', '01707_0000188_cnn_inception100.csv', '0.000297152']
['01796', '01796_0000505_cnn_inception100.csv', '0.00130682']
['01565', '01565_0005253_cnn_inception100.csv', '0.00207348']
['02682', '02682_0006096_cnn_inception100.csv', '0.00066952']
['02875', '02875_0000609_cnn_inception100.csv', '0.00736083']
['02095', '02095_0001914_cnn_inception100.csv', '0.00919939']
['03107', '03107_0000220_cnn_inception100.csv', '0.00471274']
['03057', '03057_0007128_cnn_inception100.csv', '0.00203867']
['03296', '03296_0006522_cnn_inception100.csv', '0.00155873']
['03004', '03004_0005488_cnn_inception100.csv', '0.00024278']
['03966', '03966_0005574_cnn_inception100.csv', '0.00236885']
['03766', '03766_0008650_cnn_inception100.csv', '0.0028181']
['03565', '03565_0004440_cnn_inception100.csv', '0.000272788']
['03591', '03591_0000235_cnn_inception100.csv', '0.00112902']
['03944', '03944_0062504_cnn_inception100.csv', '0.00124056']
['03570', '03570_0003438_cnn_inception100.csv', '0.00496419']
['03519', '03519_0001961_cnn_inception100.csv', '0.0186471']
['03850', '03850_0003303_cnn_inception100.csv', '0.00244873']
['04397', '04397_0002003_cnn_inception100.csv', '0.000460408']
['04353', '04353_0002534_cnn_inception100.csv', '0.00363149']
['04047', '04047_0009123_cnn_inception100.csv', '0.00176463']
['04633', '04633_0001472_cnn_inception100.csv', '0.000879099']
['04997', '04997_0003352_cnn_inception100.csv', '0.00126469']
['04993', '04993_0001852_cnn_inception100.csv', '0.00114875']
['05203', '05203_0005009_cnn_inception100.csv', '1.33742e-05']
['05039', '05039_0001780_cnn_inception100.csv', '0.000247031']
['05431', '05431_0005674_cnn_inception100.csv', '0.0021636']
['05475', '05475_0009975_cnn_inception100.csv', '0.00264324']
['05936', '05936_0001059_cnn_inception100.csv', '0.00087518']
['05570', '05570_0006135_cnn_inception100.csv', '0.000209786']
['05577', '05577_0001658_cnn_inception100.csv', '0.000961725']
['06824', '06824_0001631_cnn_inception100.csv', '0.000640323']
['06606', '06606_0003043_cnn_inception100.csv', '0.00535153']
['06586', '06586_0010399_cnn_inception100.csv', '0.00111209']
['07049', '07049_0005922_cnn_inception100.csv', '0.000201984']
['07217', '07217_0000405_cnn_inception100.csv', '0.00675237']
['07313', '07313_0000729_cnn_inception100.csv', '0.0280187']
