['00240', '00240_0000302_cnn_inception100.csv', '0.00139188']
['00969', '00969_0005339_cnn_inception100.csv', '0.0463098']
['01026', '01026_0002776_cnn_inception100.csv', '0.00921427']
['01900', '01900_0004783_cnn_inception100.csv', '0.00167929']
['01670', '01670_0005088_cnn_inception100.csv', '0.0145992']
['02981', '02981_0018276_cnn_inception100.csv', '0.00223254']
['02925', '02925_0003852_cnn_inception100.csv', '0.00688812']
['02520', '02520_0002062_cnn_inception100.csv', '0.00262644']
['03427', '03427_0000459_cnn_inception100.csv', '0.000741745']
['03459', '03459_0004732_cnn_inception100.csv', '0.0019045']
['03484', '03484_0001872_cnn_inception100.csv', '0.00470116']
['03934', '03934_0031300_cnn_inception100.csv', '0.00217936']
['03520', '03520_0001817_cnn_inception100.csv', '0.0172917']
['04499', '04499_0002206_cnn_inception100.csv', '0.0022547']
['04130', '04130_0026148_cnn_inception100.csv', '0.0136735']
['04426', '04426_0004259_cnn_inception100.csv', '0.00273955']
['04587', '04587_0002310_cnn_inception100.csv', '0.00122295']
['04510', '04510_0001938_cnn_inception100.csv', '0.00265555']
['04875', '04875_0004674_cnn_inception100.csv', '0.00361143']
['05294', '05294_0000028_cnn_inception100.csv', '0.00118437']
['05160', '05160_0001161_cnn_inception100.csv', '0.00791104']
['05165', '05165_0004482_cnn_inception100.csv', '0.00446684']
['05392', '05392_0002138_cnn_inception100.csv', '0.00301472']
['05912', '05912_0005080_cnn_inception100.csv', '0.00168866']
['05850', '05850_0007183_cnn_inception100.csv', '0.00174128']
['05643', '05643_0001408_cnn_inception100.csv', '0.00171241']
['05965', '05965_0004152_cnn_inception100.csv', '0.00227239']
['05775', '05775_0004942_cnn_inception100.csv', '0.00167042']
['06436', '06436_0004063_cnn_inception100.csv', '0.00325593']
['07121', '07121_0000799_cnn_inception100.csv', '0.00377759']
['07454', '07454_0007308_cnn_inception100.csv', '0.00493622']
