['00339', '00339_0003497_cnn_inception100.csv', '0.0133446']
['00244', '00244_0008179_cnn_inception100.csv', '0.000861081']
['00441', '00441_0000478_cnn_inception100.csv', '0.00266322']
['00252', '00252_0002671_cnn_inception100.csv', '2.22142e-06']
['00299', '00299_0000363_cnn_inception100.csv', '0.00137361']
['00140', '00140_0000996_cnn_inception100.csv', '0.0170999']
['00635', '00635_0004001_cnn_inception100.csv', '7.17724e-06']
['00752', '00752_0012132_cnn_inception100.csv', '0.00169818']
['00700', '00700_0000982_cnn_inception100.csv', '0.000666325']
['00639', '00639_0006205_cnn_inception100.csv', '0.00316463']
['00959', '00959_0000660_cnn_inception100.csv', '0.00422112']
['01078', '01078_0000419_cnn_inception100.csv', '0.00179447']
['01079', '01079_0005332_cnn_inception100.csv', '0.00247408']
['01355', '01355_0000501_cnn_inception100.csv', '0.00144992']
['01474', '01474_0002406_cnn_inception100.csv', '0.000995762']
['01581', '01581_0003225_cnn_inception100.csv', '0.00150235']
['01858', '01858_0005610_cnn_inception100.csv', '0.00234064']
['01755', '01755_0005917_cnn_inception100.csv', '0.000467517']
['01677', '01677_0004051_cnn_inception100.csv', '0.000756422']
['01876', '01876_0030481_cnn_inception100.csv', '0.00167939']
['01682', '01682_0009961_cnn_inception100.csv', '0.00132603']
['01877', '01877_0002166_cnn_inception100.csv', '7.03097e-05']
['01562', '01562_0001489_cnn_inception100.csv', '0.00054855']
['01994', '01994_0004145_cnn_inception100.csv', '0.000937133']
['02506', '02506_0009400_cnn_inception100.csv', '3.75142e-05']
['02852', '02852_0003470_cnn_inception100.csv', '0.00364409']
['02630', '02630_0002276_cnn_inception100.csv', '0.00110548']
['02699', '02699_0005038_cnn_inception100.csv', '0.000349087']
['02775', '02775_0009126_cnn_inception100.csv', '0.000565577']
['02621', '02621_0003004_cnn_inception100.csv', '0.000369001']
['02617', '02617_0004631_cnn_inception100.csv', '0.00217949']
['02832', '02832_0005772_cnn_inception100.csv', '1.16558e-07']
['02130', '02130_0004491_cnn_inception100.csv', '0.00310025']
['02165', '02165_0004061_cnn_inception100.csv', '0.000644097']
['02201', '02201_0000196_cnn_inception100.csv', '0.00150235']
['02468', '02468_0004975_cnn_inception100.csv', '0.00614537']
['02372', '02372_0005108_cnn_inception100.csv', '0.0018339']
['03420', '03420_0001136_cnn_inception100.csv', '0.00466227']
['03100', '03100_0000429_cnn_inception100.csv', '0.0241177']
['03302', '03302_0006841_cnn_inception100.csv', '0.000900394']
['03403', '03403_0000158_cnn_inception100.csv', '0.00147429']
['03227', '03227_0009846_cnn_inception100.csv', '0.00116534']
['03175', '03175_0002118_cnn_inception100.csv', '0.00138865']
['03261', '03261_0000191_cnn_inception100.csv', '0.00301023']
['03508', '03508_0002909_cnn_inception100.csv', '0.00153809']
['03729', '03729_0000143_cnn_inception100.csv', '0.00713311']
['03600', '03600_0000883_cnn_inception100.csv', '0.00791917']
['03830', '03830_0002884_cnn_inception100.csv', '0.000736554']
['03662', '03662_0004101_cnn_inception100.csv', '0.000364609']
['03617', '03617_0006186_cnn_inception100.csv', '0.000524984']
['03737', '03737_0003163_cnn_inception100.csv', '0.00167088']
['03990', '03990_0007039_cnn_inception100.csv', '0.0589078']
