['00463', '00463_0003892_cnn_inception100.csv', '0.00505422']
['00266', '00266_0004057_cnn_inception100.csv', '0.00249595']
['00454', '00454_0003884_cnn_inception100.csv', '0.00256588']
['00323', '00323_0004410_cnn_inception100.csv', '0.00162492']
['00174', '00174_0002970_cnn_inception100.csv', '0.00618718']
['00300', '00300_0017104_cnn_inception100.csv', '0.00141063']
['00048', '00048_0007224_cnn_inception100.csv', '0.0160092']
['00227', '00227_0000859_cnn_inception100.csv', '0.00151478']
['00211', '00211_0003562_cnn_inception100.csv', '0.0350386']
['00210', '00210_0005307_cnn_inception100.csv', '0.00358547']
['00022', '00022_0002292_cnn_inception100.csv', '0.000287314']
['00434', '00434_0005946_cnn_inception100.csv', '4.49684e-05']
['00236', '00236_0005844_cnn_inception100.csv', '0.00987999']
['00458', '00458_0011253_cnn_inception100.csv', '0.0805837']
['00034', '00034_0000568_cnn_inception100.csv', '0.00113674']
['00316', '00316_0004420_cnn_inception100.csv', '0.0123176']
['00318', '00318_0009767_cnn_inception100.csv', '0.00421953']
['00320', '00320_0004814_cnn_inception100.csv', '0.00149839']
['00388', '00388_0005091_cnn_inception100.csv', '0.00215013']
['00310', '00310_0002387_cnn_inception100.csv', '0.000114344']
['00334', '00334_0004825_cnn_inception100.csv', '2.36035e-07']
['00027', '00027_0007650_cnn_inception100.csv', '0.00886889']
['00428', '00428_0005964_cnn_inception100.csv', '3.19937e-05']
['00277', '00277_0004566_cnn_inception100.csv', '0.00233403']
['00270', '00270_0003272_cnn_inception100.csv', '0.000347463']
['00420', '00420_0001192_cnn_inception100.csv', '0.00148287']
['00771', '00771_0003136_cnn_inception100.csv', '0.00136234']
['00511', '00511_0000915_cnn_inception100.csv', '0.0363484']
['00940', '00940_0002193_cnn_inception100.csv', '0.00130747']
['00738', '00738_0000836_cnn_inception100.csv', '0.00216434']
['00619', '00619_0004797_cnn_inception100.csv', '0.00106173']
['00630', '00630_0002207_cnn_inception100.csv', '0.0547384']
['00775', '00775_0004909_cnn_inception100.csv', '0.000494244']
['00780', '00780_0004226_cnn_inception100.csv', '0.00325807']
['00756', '00756_0001643_cnn_inception100.csv', '0.0116634']
['00537', '00537_0012026_cnn_inception100.csv', '0.00403261']
['00554', '00554_0003112_cnn_inception100.csv', '0.00107984']
['00750', '00750_0009874_cnn_inception100.csv', '0.000221779']
['00622', '00622_0001992_cnn_inception100.csv', '0.00456787']
['01117', '01117_0002393_cnn_inception100.csv', '0.00191942']
['01116', '01116_0006402_cnn_inception100.csv', '0.00197232']
['01142', '01142_0010712_cnn_inception100.csv', '0.00661942']
