['00046', '00046_0001948_cnn_inception100.csv', '0.000973294']
['00482', '00482_0003890_cnn_inception100.csv', '0.000274059']
['00466', '00466_0003473_cnn_inception100.csv', '0.000411077']
['00892', '00892_0004755_cnn_inception100.csv', '0.000384081']
['00511', '00511_0000915_cnn_inception100.csv', '0.00975995']
['00918', '00918_0020202_cnn_inception100.csv', '0.0268768']
['00994', '00994_0003390_cnn_inception100.csv', '0.00218519']
['00882', '00882_0001417_cnn_inception100.csv', '0.00116892']
['01385', '01385_0009838_cnn_inception100.csv', '0.015719']
['01724', '01724_0003816_cnn_inception100.csv', '0.000188525']
['01915', '01915_0001556_cnn_inception100.csv', '0.000203134']
['01909', '01909_0004021_cnn_inception100.csv', '0.00246385']
['01584', '01584_0000457_cnn_inception100.csv', '0.00217847']
['01916', '01916_0000666_cnn_inception100.csv', '0.00175915']
['01871', '01871_0002223_cnn_inception100.csv', '0.00072762']
['01732', '01732_0003705_cnn_inception100.csv', '0.00306763']
['02555', '02555_0004156_cnn_inception100.csv', '0.000804127']
['02630', '02630_0002276_cnn_inception100.csv', '0.000779136']
['02525', '02525_0007359_cnn_inception100.csv', '0.00144809']
['02765', '02765_0000278_cnn_inception100.csv', '0.00779567']
['02873', '02873_0008008_cnn_inception100.csv', '0.000959405']
['02651', '02651_0012668_cnn_inception100.csv', '0.00061885']
['02155', '02155_0003027_cnn_inception100.csv', '0.00625289']
['02330', '02330_0003224_cnn_inception100.csv', '0.00820474']
['03357', '03357_0008557_cnn_inception100.csv', '0.00172269']
['03413', '03413_0005822_cnn_inception100.csv', '0.00814084']
['03079', '03079_0005302_cnn_inception100.csv', '0.00183241']
['03391', '03391_0019333_cnn_inception100.csv', '0.0033347']
['03145', '03145_0001434_cnn_inception100.csv', '0.00257061']
['03685', '03685_0018006_cnn_inception100.csv', '0.00175727']
['03563', '03563_0000941_cnn_inception100.csv', '0.00854166']
['03697', '03697_0002214_cnn_inception100.csv', '0.00127416']
['03652', '03652_0013914_cnn_inception100.csv', '0.0377164']
['04437', '04437_0016757_cnn_inception100.csv', '0.00153764']
['04237', '04237_0000491_cnn_inception100.csv', '0.00658588']
['04311', '04311_0014937_cnn_inception100.csv', '4.44059e-05']
['04535', '04535_0014753_cnn_inception100.csv', '0.000483094']
['04717', '04717_0000727_cnn_inception100.csv', '0.00272713']
['05145', '05145_0016594_cnn_inception100.csv', '0.00303996']
['05462', '05462_0062494_cnn_inception100.csv', '0.00292771']
['05459', '05459_0002514_cnn_inception100.csv', '0.000836768']
['05450', '05450_0001818_cnn_inception100.csv', '0.00200549']
['05198', '05198_0011585_cnn_inception100.csv', '0.00145463']
['05510', '05510_0004384_cnn_inception100.csv', '0.000482995']
['05525', '05525_0000789_cnn_inception100.csv', '0.00112825']
['05848', '05848_0001576_cnn_inception100.csv', '0.00134625']
['05793', '05793_0001093_cnn_inception100.csv', '0.000101151']
['06357', '06357_0009907_cnn_inception100.csv', '0.00339648']
['06153', '06153_0000913_cnn_inception100.csv', '0.00193526']
['06222', '06222_0034188_cnn_inception100.csv', '0.00217284']
['06088', '06088_0005439_cnn_inception100.csv', '0.000888795']
['06281', '06281_0002557_cnn_inception100.csv', '0.000673668']
['06950', '06950_0002018_cnn_inception100.csv', '0.00307592']
['06676', '06676_0011337_cnn_inception100.csv', '0.00873507']
['06684', '06684_0005809_cnn_inception100.csv', '0.000118182']
['06698', '06698_0001912_cnn_inception100.csv', '0.000939728']
['06987', '06987_0003788_cnn_inception100.csv', '0.0238895']
['06939', '06939_0000920_cnn_inception100.csv', '0.00113239']
['06886', '06886_0000600_cnn_inception100.csv', '0.0039283']
['06866', '06866_0001343_cnn_inception100.csv', '0.00286838']
['07020', '07020_0012525_cnn_inception100.csv', '0.00175539']
['07089', '07089_0008387_cnn_inception100.csv', '0.00723472']
['07447', '07447_0000111_cnn_inception100.csv', '8.40233e-05']
['07187', '07187_0000408_cnn_inception100.csv', '0.000917314']
['07453', '07453_0001926_cnn_inception100.csv', '0.00273053']
['07260', '07260_0004809_cnn_inception100.csv', '0.00144587']
