['00457', '00457_0003601_cnn_inception100.csv', '0.0100568']
['00199', '00199_0015555_cnn_inception100.csv', '1.94262e-06']
['01251', '01251_0002224_cnn_inception100.csv', '0.00169643']
['01194', '01194_0004002_cnn_inception100.csv', '0.000829651']
['01067', '01067_0020260_cnn_inception100.csv', '0.00032645']
['01458', '01458_0005549_cnn_inception100.csv', '0.00379075']
['01855', '01855_0001846_cnn_inception100.csv', '0.00375251']
['02818', '02818_0028805_cnn_inception100.csv', '0.000451365']
['02386', '02386_0002720_cnn_inception100.csv', '0.0012547']
['03029', '03029_0003991_cnn_inception100.csv', '0.00448125']
['03622', '03622_0005316_cnn_inception100.csv', '0.0014777']
['03919', '03919_0004291_cnn_inception100.csv', '0.00122645']
['03811', '03811_0001061_cnn_inception100.csv', '0.000826321']
['03535', '03535_0001058_cnn_inception100.csv', '0.000880863']
['04800', '04800_0013069_cnn_inception100.csv', '0.000920193']
['05114', '05114_0001068_cnn_inception100.csv', '0.00134004']
['05035', '05035_0002275_cnn_inception100.csv', '0.000111192']
['06395', '06395_0004632_cnn_inception100.csv', '0.00259734']
['06733', '06733_0015062_cnn_inception100.csv', '0.00144077']
['06616', '06616_0002919_cnn_inception100.csv', '0.00151319']
['06844', '06844_0008417_cnn_inception100.csv', '0.00370764']
['06587', '06587_0005319_cnn_inception100.csv', '0.00261637']
['07411', '07411_0012846_cnn_inception100.csv', '0.000933488']
