['00481', '00481_0001552_cnn_inception100.csv', '0.00015769']
['00278', '00278_0028606_cnn_inception100.csv', '0.0035551']
['00874', '00874_0000188_cnn_inception100.csv', '0.00048442']
['00644', '00644_0002141_cnn_inception100.csv', '0.167973']
['00897', '00897_0006958_cnn_inception100.csv', '0.000669275']
['00801', '00801_0004142_cnn_inception100.csv', '0.00257966']
['01111', '01111_0004895_cnn_inception100.csv', '0.00325214']
['01189', '01189_0003823_cnn_inception100.csv', '0.00118955']
['01210', '01210_0001859_cnn_inception100.csv', '0.00259179']
['01971', '01971_0006355_cnn_inception100.csv', '0.000946463']
['01611', '01611_0003348_cnn_inception100.csv', '0.00095767']
['02541', '02541_0001900_cnn_inception100.csv', '0.000538376']
['02798', '02798_0006630_cnn_inception100.csv', '0.000194577']
['02605', '02605_0047716_cnn_inception100.csv', '0.00166838']
['02779', '02779_0005776_cnn_inception100.csv', '0.00627074']
['02747', '02747_0003497_cnn_inception100.csv', '0.000440456']
['02019', '02019_0005296_cnn_inception100.csv', '0.000191844']
['02246', '02246_0007536_cnn_inception100.csv', '0.000261499']
['02069', '02069_0006864_cnn_inception100.csv', '0.00291073']
['02265', '02265_0002953_cnn_inception100.csv', '0.0178838']
['02125', '02125_0005156_cnn_inception100.csv', '0.0184407']
['02422', '02422_0051772_cnn_inception100.csv', '0.00310113']
['02497', '02497_0013624_cnn_inception100.csv', '0.00342667']
['03445', '03445_0001456_cnn_inception100.csv', '0.0011858']
['03201', '03201_0006645_cnn_inception100.csv', '0.00356196']
['03376', '03376_0002734_cnn_inception100.csv', '0.00062273']
['03633', '03633_0002927_cnn_inception100.csv', '0.00131833']
['03635', '03635_0001951_cnn_inception100.csv', '0.00188878']
['04454', '04454_0000363_cnn_inception100.csv', '0.00205039']
['04383', '04383_0019419_cnn_inception100.csv', '0.0082133']
['04297', '04297_0004781_cnn_inception100.csv', '0.00261084']
['04333', '04333_0004852_cnn_inception100.csv', '0.00141588']
['04152', '04152_0000785_cnn_inception100.csv', '0.00374751']
['04278', '04278_0001057_cnn_inception100.csv', '0.0214845']
['04738', '04738_0002317_cnn_inception100.csv', '0.000137699']
['04609', '04609_0008851_cnn_inception100.csv', '0.0523175']
['04837', '04837_0006181_cnn_inception100.csv', '0.0291715']
['05658', '05658_0003001_cnn_inception100.csv', '0.187641']
['05950', '05950_0002036_cnn_inception100.csv', '0.0357574']
['06131', '06131_0000190_cnn_inception100.csv', '0.00208526']
['06124', '06124_0000914_cnn_inception100.csv', '0.0300246']
['06205', '06205_0006763_cnn_inception100.csv', '0.00104896']
['06758', '06758_0004479_cnn_inception100.csv', '0.00251421']
['06792', '06792_0001282_cnn_inception100.csv', '0.0856417']
['06579', '06579_0001637_cnn_inception100.csv', '0.00197931']
['06816', '06816_0010641_cnn_inception100.csv', '0.00620648']
['06779', '06779_0003798_cnn_inception100.csv', '0.000895297']
['06545', '06545_0001117_cnn_inception100.csv', '0.000229805']
['07474', '07474_0011030_cnn_inception100.csv', '0.00156432']
['07395', '07395_0002659_cnn_inception100.csv', '0.0197949']
