['00062', '00062_0005274_cnn_inception100.csv', '0.00181857']
['00037', '00037_0000088_cnn_inception100.csv', '0.00145576']
['00064', '00064_0001150_cnn_inception100.csv', '0.0186271']
['00365', '00365_0009146_cnn_inception100.csv', '0.00234414']
['00133', '00133_0002902_cnn_inception100.csv', '0.00198903']
['00476', '00476_0001167_cnn_inception100.csv', '0.0031906']
['00228', '00228_0003006_cnn_inception100.csv', '0.00898709']
['00230', '00230_0006493_cnn_inception100.csv', '0.00304272']
['00019', '00019_0003553_cnn_inception100.csv', '0.0114377']
['00282', '00282_0001833_cnn_inception100.csv', '0.00423819']
['00072', '00072_0002588_cnn_inception100.csv', '0.00115342']
['00747', '00747_0003049_cnn_inception100.csv', '0.00562544']
['00581', '00581_0002616_cnn_inception100.csv', '0.00217325']
['00806', '00806_0006174_cnn_inception100.csv', '4.14296e-05']
['00959', '00959_0000660_cnn_inception100.csv', '0.00133058']
['00705', '00705_0000649_cnn_inception100.csv', '0.00513391']
['00536', '00536_0002656_cnn_inception100.csv', '0.00351722']
['01313', '01313_0002517_cnn_inception100.csv', '0.00183092']
['01187', '01187_0003529_cnn_inception100.csv', '0.00255908']
['01085', '01085_0003540_cnn_inception100.csv', '0.00129651']
['01476', '01476_0009753_cnn_inception100.csv', '0.00104909']
['01459', '01459_0001444_cnn_inception100.csv', '0.00210084']
['01005', '01005_0000580_cnn_inception100.csv', '0.00173859']
['01238', '01238_0002108_cnn_inception100.csv', '0.0247419']
['01032', '01032_0002991_cnn_inception100.csv', '0.00233251']
['01191', '01191_0004230_cnn_inception100.csv', '0.00201151']
['01668', '01668_0002762_cnn_inception100.csv', '0.00283618']
['01990', '01990_0004514_cnn_inception100.csv', '0.00377902']
['01997', '01997_0006687_cnn_inception100.csv', '0.00942313']
['01963', '01963_0003967_cnn_inception100.csv', '0.00211926']
['01742', '01742_0002971_cnn_inception100.csv', '0.000740369']
['01864', '01864_0002529_cnn_inception100.csv', '0.0185141']
['01630', '01630_0006412_cnn_inception100.csv', '0.00181363']
['01807', '01807_0010212_cnn_inception100.csv', '0.00249271']
['02767', '02767_0003469_cnn_inception100.csv', '0.0214038']
['02585', '02585_0001065_cnn_inception100.csv', '0.00405166']
['02681', '02681_0003047_cnn_inception100.csv', '0.000180829']
['02572', '02572_0026339_cnn_inception100.csv', '0.00710263']
['02344', '02344_0001304_cnn_inception100.csv', '0.000192987']
['02112', '02112_0001536_cnn_inception100.csv', '0.112301']
['02099', '02099_0003367_cnn_inception100.csv', '0.000452117']
['02235', '02235_0002307_cnn_inception100.csv', '0.00211166']
['02292', '02292_0004384_cnn_inception100.csv', '0.0736521']
['02257', '02257_0011061_cnn_inception100.csv', '0.00426443']
['03428', '03428_0004528_cnn_inception100.csv', '0.00225454']
['03137', '03137_0007714_cnn_inception100.csv', '0.00284141']
['03061', '03061_0003958_cnn_inception100.csv', '0.000439007']
['03203', '03203_0001570_cnn_inception100.csv', '0.00141283']
['03007', '03007_0002695_cnn_inception100.csv', '0.000418203']
['03846', '03846_0009978_cnn_inception100.csv', '4.35782e-05']
['03795', '03795_0000309_cnn_inception100.csv', '0.00292107']
['03691', '03691_0005328_cnn_inception100.csv', '0.00455023']
['03874', '03874_0006781_cnn_inception100.csv', '0.00258788']
['03645', '03645_0004658_cnn_inception100.csv', '0.00365506']
['03558', '03558_0004283_cnn_inception100.csv', '0.00586978']
['03692', '03692_0001954_cnn_inception100.csv', '0.00202843']
['04127', '04127_0007020_cnn_inception100.csv', '0.00371168']
['04194', '04194_0002952_cnn_inception100.csv', '0.0117238']
['04040', '04040_0006332_cnn_inception100.csv', '0.000923444']
['04358', '04358_0005415_cnn_inception100.csv', '0.0108412']
['04214', '04214_0003005_cnn_inception100.csv', '0.00514465']
['04572', '04572_0004836_cnn_inception100.csv', '0.00246846']
['04707', '04707_0002233_cnn_inception100.csv', '0.00128967']
['04872', '04872_0004004_cnn_inception100.csv', '0.00124089']
['04995', '04995_0002601_cnn_inception100.csv', '0.00320008']
['04884', '04884_0001150_cnn_inception100.csv', '0.00131342']
['05069', '05069_0024023_cnn_inception100.csv', '0.000464879']
['05043', '05043_0000385_cnn_inception100.csv', '0.00101029']
['05802', '05802_0005959_cnn_inception100.csv', '0.00888406']
['05997', '05997_0001117_cnn_inception100.csv', '0.000505871']
['05981', '05981_0001713_cnn_inception100.csv', '0.00129668']
['05836', '05836_0005573_cnn_inception100.csv', '0.00124021']
['05795', '05795_0000771_cnn_inception100.csv', '0.00015811']
['06028', '06028_0008224_cnn_inception100.csv', '0.00229355']
['06034', '06034_0015152_cnn_inception100.csv', '0.00209041']
['06258', '06258_0016653_cnn_inception100.csv', '0.0127054']
['06759', '06759_0001004_cnn_inception100.csv', '0.00278278']
['06640', '06640_0003119_cnn_inception100.csv', '0.00445393']
['06683', '06683_0000990_cnn_inception100.csv', '0.000410872']
['06595', '06595_0016682_cnn_inception100.csv', '0.000988244']
['06604', '06604_0001366_cnn_inception100.csv', '0.00619363']
['06511', '06511_0002738_cnn_inception100.csv', '0.0187961']
['06520', '06520_0001477_cnn_inception100.csv', '0.00288775']
['07297', '07297_0004725_cnn_inception100.csv', '0.00190016']
['07221', '07221_0001359_cnn_inception100.csv', '0.00391526']
['07077', '07077_0005424_cnn_inception100.csv', '0.00642911']
['07132', '07132_0004865_cnn_inception100.csv', '0.0978059']
['07465', '07465_0004249_cnn_inception100.csv', '0.00183697']
