['00469', '00469_0004935_cnn_inception100.csv', '0.0118894']
['00620', '00620_0000632_cnn_inception100.csv', '0.00768132']
['00994', '00994_0003390_cnn_inception100.csv', '0.00338752']
['00671', '00671_0008541_cnn_inception100.csv', '0.0811796']
['00679', '00679_0001094_cnn_inception100.csv', '0.00161058']
['01111', '01111_0004895_cnn_inception100.csv', '0.00476786']
['01922', '01922_0000831_cnn_inception100.csv', '0.000726844']
['01722', '01722_0000219_cnn_inception100.csv', '0.0141189']
['01918', '01918_0002816_cnn_inception100.csv', '0.000522648']
['01759', '01759_0005828_cnn_inception100.csv', '0.00713099']
['01793', '01793_0006807_cnn_inception100.csv', '0.0339358']
['02539', '02539_0001336_cnn_inception100.csv', '0.00470109']
['02699', '02699_0005038_cnn_inception100.csv', '0.000404546']
['02510', '02510_0020560_cnn_inception100.csv', '0.00815007']
['02358', '02358_0004520_cnn_inception100.csv', '0.0028323']
['02347', '02347_0002373_cnn_inception100.csv', '0.00268065']
['03148', '03148_0005067_cnn_inception100.csv', '0.00193592']
['03344', '03344_0008357_cnn_inception100.csv', '0.04505']
['03379', '03379_0000367_cnn_inception100.csv', '0.00236546']
['03295', '03295_0002866_cnn_inception100.csv', '0.0216706']
['03205', '03205_0004800_cnn_inception100.csv', '0.0287957']
['03612', '03612_0001568_cnn_inception100.csv', '0.00155397']
['03731', '03731_0003186_cnn_inception100.csv', '0.0112806']
['03978', '03978_0000560_cnn_inception100.csv', '0.000101626']
['04009', '04009_0004427_cnn_inception100.csv', '0.00135628']
['04091', '04091_0005325_cnn_inception100.csv', '0.00431175']
['04146', '04146_0000663_cnn_inception100.csv', '0.0535402']
['04148', '04148_0007910_cnn_inception100.csv', '0.00233161']
['04411', '04411_0002429_cnn_inception100.csv', '0.00408092']
['04784', '04784_0004926_cnn_inception100.csv', '0.105638']
['04700', '04700_0002930_cnn_inception100.csv', '0.00209278']
['04706', '04706_0004504_cnn_inception100.csv', '0.0534377']
['04728', '04728_0031795_cnn_inception100.csv', '0.00243588']
['05458', '05458_0000746_cnn_inception100.csv', '0.00195632']
['05907', '05907_0000223_cnn_inception100.csv', '0.00441474']
['05716', '05716_0006321_cnn_inception100.csv', '0.0428363']
['05699', '05699_0004621_cnn_inception100.csv', '0.00189884']
['05846', '05846_0013202_cnn_inception100.csv', '0.000260451']
['05623', '05623_0002148_cnn_inception100.csv', '0.00378691']
['05624', '05624_0003162_cnn_inception100.csv', '0.0150166']
['05956', '05956_0007889_cnn_inception100.csv', '0.00101766']
['06373', '06373_0000478_cnn_inception100.csv', '0.0025688']
['06767', '06767_0001206_cnn_inception100.csv', '0.0143582']
['06732', '06732_0003322_cnn_inception100.csv', '0.00434324']
['06936', '06936_0004489_cnn_inception100.csv', '0.00518816']
['06681', '06681_0002735_cnn_inception100.csv', '0.000520925']
['06713', '06713_0006676_cnn_inception100.csv', '0.111891']
['07461', '07461_0004965_cnn_inception100.csv', '0.0020673']
