['00116', '00116_0003602_cnn_inception100.csv', '0.00175629']
['00307', '00307_0034420_cnn_inception100.csv', '0.00307363']
['00082', '00082_0001388_cnn_inception100.csv', '0.00325516']
['00141', '00141_0001199_cnn_inception100.csv', '0.00758482']
['00241', '00241_0001174_cnn_inception100.csv', '0.00327617']
['00075', '00075_0066631_cnn_inception100.csv', '0.00326844']
['01275', '01275_0002098_cnn_inception100.csv', '0.000661304']
['01423', '01423_0002187_cnn_inception100.csv', '0.000153237']
['01211', '01211_0004037_cnn_inception100.csv', '0.00147776']
['01404', '01404_0001855_cnn_inception100.csv', '0.00238289']
['01299', '01299_0003076_cnn_inception100.csv', '0.00170229']
['01058', '01058_0004448_cnn_inception100.csv', '0.00557147']
['01435', '01435_0018501_cnn_inception100.csv', '0.00163553']
['01222', '01222_0023921_cnn_inception100.csv', '0.00322645']
['01417', '01417_0001048_cnn_inception100.csv', '0.00723802']
['01912', '01912_0004093_cnn_inception100.csv', '0.00855275']
['01765', '01765_0005288_cnn_inception100.csv', '0.000832221']
['01649', '01649_0010979_cnn_inception100.csv', '0.0760667']
['01934', '01934_0007403_cnn_inception100.csv', '0.00585226']
['02756', '02756_0000182_cnn_inception100.csv', '0.00137226']
['02722', '02722_0014245_cnn_inception100.csv', '0.00572323']
['02405', '02405_0003551_cnn_inception100.csv', '0.000902956']
['02167', '02167_0012144_cnn_inception100.csv', '0.00490938']
['03059', '03059_0005601_cnn_inception100.csv', '0.00193205']
['03307', '03307_0004403_cnn_inception100.csv', '0.0021208']
['03128', '03128_0043879_cnn_inception100.csv', '0.0015652']
['03910', '03910_0017699_cnn_inception100.csv', '0.00864303']
['03606', '03606_0014850_cnn_inception100.csv', '0.00236843']
['04288', '04288_0003206_cnn_inception100.csv', '0.00110277']
['04061', '04061_0064864_cnn_inception100.csv', '0.00714059']
['04741', '04741_0008098_cnn_inception100.csv', '0.00339867']
['04724', '04724_0032219_cnn_inception100.csv', '0.0143141']
['04957', '04957_0008147_cnn_inception100.csv', '0.00243627']
['05476', '05476_0005647_cnn_inception100.csv', '0.0158804']
['05149', '05149_0007106_cnn_inception100.csv', '0.00150025']
['05213', '05213_0000213_cnn_inception100.csv', '0.0195794']
['05411', '05411_0010727_cnn_inception100.csv', '0.00122383']
['05828', '05828_0008854_cnn_inception100.csv', '0.00393959']
['05731', '05731_0009058_cnn_inception100.csv', '0.00959984']
['05566', '05566_0001782_cnn_inception100.csv', '0.0253796']
['05830', '05830_0007515_cnn_inception100.csv', '0.00171788']
['06161', '06161_0003284_cnn_inception100.csv', '0.00497326']
['06216', '06216_0000453_cnn_inception100.csv', '0.00275661']
['06709', '06709_0004276_cnn_inception100.csv', '0.00375107']
['06557', '06557_0001528_cnn_inception100.csv', '0.00111124']
['07089', '07089_0008387_cnn_inception100.csv', '0.00614017']
['07467', '07467_0021137_cnn_inception100.csv', '0.0263275']
