['00914', '00914_0001316_cnn_inception100.csv', '0.00124644']
['01061', '01061_0000670_cnn_inception100.csv', '0.000624242']
['01940', '01940_0004761_cnn_inception100.csv', '0.00473408']
['01901', '01901_0000720_cnn_inception100.csv', '0.000720035']
['02981', '02981_0018276_cnn_inception100.csv', '0.00319512']
['02991', '02991_0007758_cnn_inception100.csv', '0.00210679']
['02971', '02971_0003545_cnn_inception100.csv', '0.00459674']
['02489', '02489_0000273_cnn_inception100.csv', '0.00939719']
['02474', '02474_0003773_cnn_inception100.csv', '0.000925113']
['02278', '02278_0001536_cnn_inception100.csv', '0.00155997']
['02327', '02327_0001492_cnn_inception100.csv', '0.019198']
['02273', '02273_0001319_cnn_inception100.csv', '0.0172799']
['03388', '03388_0001346_cnn_inception100.csv', '0.0017772']
['03878', '03878_0002126_cnn_inception100.csv', '0.00499998']
['04120', '04120_0004854_cnn_inception100.csv', '0.00166134']
['04276', '04276_0005919_cnn_inception100.csv', '0.0011361']
['04728', '04728_0031795_cnn_inception100.csv', '0.00402522']
['05231', '05231_0007572_cnn_inception100.csv', '0.00137391']
['05443', '05443_0008508_cnn_inception100.csv', '0.00109459']
['05912', '05912_0005080_cnn_inception100.csv', '0.00177183']
['05593', '05593_0003519_cnn_inception100.csv', '0.0012622']
['05863', '05863_0000801_cnn_inception100.csv', '0.00132233']
['05884', '05884_0002278_cnn_inception100.csv', '0.0740606']
['06433', '06433_0002437_cnn_inception100.csv', '0.00443787']
['06409', '06409_0004850_cnn_inception100.csv', '0.00778356']
['06539', '06539_0002295_cnn_inception100.csv', '0.00568214']
['06814', '06814_0005958_cnn_inception100.csv', '0.000102345']
['06653', '06653_0008664_cnn_inception100.csv', '0.000532262']
['06736', '06736_0000637_cnn_inception100.csv', '0.0026658']
['07410', '07410_0004675_cnn_inception100.csv', '0.00328602']
['07196', '07196_0006135_cnn_inception100.csv', '0.0115299']
['07242', '07242_0001161_cnn_inception100.csv', '0.00118402']
['07121', '07121_0000799_cnn_inception100.csv', '0.0031322']
['07437', '07437_0003455_cnn_inception100.csv', '0.0197356']
