['00837', '00837_0002926_cnn_inception100.csv', '0.00167355']
['00916', '00916_0000485_cnn_inception100.csv', '0.00610579']
['01497', '01497_0004921_cnn_inception100.csv', '0.00142991']
['01225', '01225_0001210_cnn_inception100.csv', '0.00331521']
['02902', '02902_0003157_cnn_inception100.csv', '0.00481406']
['02966', '02966_0001085_cnn_inception100.csv', '0.00662266']
['03154', '03154_0002321_cnn_inception100.csv', '0.00400998']
['03008', '03008_0006932_cnn_inception100.csv', '0.00015485']
['03768', '03768_0001664_cnn_inception100.csv', '0.00190852']
['03621', '03621_0001745_cnn_inception100.csv', '0.000588294']
['04720', '04720_0007655_cnn_inception100.csv', '0.00465289']
['04995', '04995_0002601_cnn_inception100.csv', '0.00444114']
['04614', '04614_0005716_cnn_inception100.csv', '0.00555043']
['05244', '05244_0000056_cnn_inception100.csv', '0.000778704']
['05207', '05207_0001518_cnn_inception100.csv', '0.00217977']
['06516', '06516_0003181_cnn_inception100.csv', '0.00259226']
['07282', '07282_0008084_cnn_inception100.csv', '0.00214718']
['07087', '07087_0001984_cnn_inception100.csv', '0.323935']
