['00478', '00478_0008838_cnn_inception100.csv', '0.000130402']
['00403', '00403_0001711_cnn_inception100.csv', '0.0033272']
['00851', '00851_0000300_cnn_inception100.csv', '6.7242e-05']
['00975', '00975_0003780_cnn_inception100.csv', '0.00158977']
['01194', '01194_0004002_cnn_inception100.csv', '0.000444915']
['01797', '01797_0000702_cnn_inception100.csv', '0.00206573']
['01855', '01855_0001846_cnn_inception100.csv', '0.00244067']
['02727', '02727_0007040_cnn_inception100.csv', '0.00022095']
['02860', '02860_0005658_cnn_inception100.csv', '0.00511167']
['02778', '02778_0000936_cnn_inception100.csv', '0.00163402']
['02428', '02428_0004660_cnn_inception100.csv', '0.000135059']
['02316', '02316_0004114_cnn_inception100.csv', '0.000517282']
['03018', '03018_0002357_cnn_inception100.csv', '0.00305557']
['04604', '04604_0000111_cnn_inception100.csv', '4.96851e-05']
['04693', '04693_0002529_cnn_inception100.csv', '0.00147115']
['04800', '04800_0013069_cnn_inception100.csv', '0.000877213']
['05313', '05313_0003240_cnn_inception100.csv', '0.00135404']
['05115', '05115_0004082_cnn_inception100.csv', '0.000257288']
['05971', '05971_0001641_cnn_inception100.csv', '0.000251315']
['05712', '05712_0004599_cnn_inception100.csv', '0.000842937']
['06553', '06553_0006980_cnn_inception100.csv', '0.000108756']
['07145', '07145_0002564_cnn_inception100.csv', '0.00383284']
