['00295', '00295_0004537_cnn_inception100.csv', '0.000648541']
['00564', '00564_0003422_cnn_inception100.csv', '0.00208898']
['01693', '01693_0007696_cnn_inception100.csv', '0.00228734']
['02583', '02583_0006205_cnn_inception100.csv', '0.0050049']
['02254', '02254_0004802_cnn_inception100.csv', '0.00054872']
['02003', '02003_0019135_cnn_inception100.csv', '0.0023968']
['02379', '02379_0001087_cnn_inception100.csv', '0.00314417']
['03397', '03397_0009559_cnn_inception100.csv', '0.00120498']
['03632', '03632_0003207_cnn_inception100.csv', '0.00217579']
['04316', '04316_0005752_cnn_inception100.csv', '0.00668836']
['04924', '04924_0002732_cnn_inception100.csv', '0.00382333']
['05913', '05913_0006435_cnn_inception100.csv', '0.0051384']
['06069', '06069_0003379_cnn_inception100.csv', '0.00188739']
['06577', '06577_0006059_cnn_inception100.csv', '0.0238649']
['07048', '07048_0001685_cnn_inception100.csv', '0.00215921']
