['00316', '00316_0004420_cnn_inception100.csv', '0.0030559']
['00685', '00685_0007350_cnn_inception100.csv', '0.00127808']
['01135', '01135_0006504_cnn_inception100.csv', '0.000622354']
['01350', '01350_0001394_cnn_inception100.csv', '0.00215436']
['02742', '02742_0001051_cnn_inception100.csv', '0.00100518']
['02680', '02680_0011262_cnn_inception100.csv', '0.000279434']
['02474', '02474_0003773_cnn_inception100.csv', '0.00315936']
['02229', '02229_0006437_cnn_inception100.csv', '0.000328839']
['03266', '03266_0009475_cnn_inception100.csv', '0.00148658']
['04413', '04413_0000368_cnn_inception100.csv', '0.000163208']
['04472', '04472_0004077_cnn_inception100.csv', '0.00486297']
['04569', '04569_0003004_cnn_inception100.csv', '0.0028673']
['04897', '04897_0001563_cnn_inception100.csv', '0.00333301']
['04507', '04507_0037927_cnn_inception100.csv', '0.000971343']
['04995', '04995_0002601_cnn_inception100.csv', '0.00509732']
['05378', '05378_0003098_cnn_inception100.csv', '0.0016449']
['05804', '05804_0004409_cnn_inception100.csv', '0.0106118']
['05688', '05688_0003507_cnn_inception100.csv', '0.00110222']
['05901', '05901_0002944_cnn_inception100.csv', '0.00200117']
['06883', '06883_0004581_cnn_inception100.csv', '0.000255971']
['06592', '06592_0002038_cnn_inception100.csv', '0.00123114']
['06542', '06542_0003836_cnn_inception100.csv', '0.00982378']
['07309', '07309_0001855_cnn_inception100.csv', '0.00253311']
