['00406', '00406_0001974_cnn_inception100.csv', '0.000266999']
['00268', '00268_0005370_cnn_inception100.csv', '0.0569579']
['00063', '00063_0008375_cnn_inception100.csv', '0.00160526']
['00173', '00173_0001101_cnn_inception100.csv', '0.00106661']
['00085', '00085_0002099_cnn_inception100.csv', '0.00253107']
['00138', '00138_0006070_cnn_inception100.csv', '0.00088203']
['00249', '00249_0005488_cnn_inception100.csv', '0.000821143']
['00998', '00998_0000912_cnn_inception100.csv', '0.00139208']
['01312', '01312_0001042_cnn_inception100.csv', '0.00514992']
['01234', '01234_0008374_cnn_inception100.csv', '0.00199354']
['01233', '01233_0001350_cnn_inception100.csv', '0.00012655']
['01204', '01204_0003701_cnn_inception100.csv', '0.0010579']
['01408', '01408_0003826_cnn_inception100.csv', '0.00292019']
['01132', '01132_0003456_cnn_inception100.csv', '0.00245995']
['01434', '01434_0001176_cnn_inception100.csv', '0.000689819']
['01480', '01480_0012533_cnn_inception100.csv', '0.00207597']
['01416', '01416_0000008_cnn_inception100.csv', '0.00167446']
['01858', '01858_0005610_cnn_inception100.csv', '0.00361216']
['01996', '01996_0005661_cnn_inception100.csv', '0.000394662']
['01690', '01690_0000559_cnn_inception100.csv', '0.00838146']
['01678', '01678_0010557_cnn_inception100.csv', '0.000519734']
['01841', '01841_0002184_cnn_inception100.csv', '0.00207695']
['01509', '01509_0007116_cnn_inception100.csv', '0.000827292']
['02815', '02815_0007369_cnn_inception100.csv', '0.00115913']
['02570', '02570_0006512_cnn_inception100.csv', '0.000193009']
['02987', '02987_0001082_cnn_inception100.csv', '0.000371912']
['02432', '02432_0000608_cnn_inception100.csv', '0.12927']
['02450', '02450_0001135_cnn_inception100.csv', '0.000130896']
['02209', '02209_0005249_cnn_inception100.csv', '0.00275836']
['02220', '02220_0004096_cnn_inception100.csv', '0.0011705']
['02063', '02063_0006067_cnn_inception100.csv', '0.00267833']
['02408', '02408_0002661_cnn_inception100.csv', '0.00210593']
['02111', '02111_0000814_cnn_inception100.csv', '0.000167809']
['03080', '03080_0013189_cnn_inception100.csv', '0.000893782']
['03480', '03480_0075101_cnn_inception100.csv', '0.00388442']
['03041', '03041_0003502_cnn_inception100.csv', '0.00205747']
['03623', '03623_0005206_cnn_inception100.csv', '0.000130014']
['03525', '03525_0008726_cnn_inception100.csv', '0.000890079']
['03666', '03666_0004343_cnn_inception100.csv', '0.00321319']
['04400', '04400_0000435_cnn_inception100.csv', '0.00155523']
['04245', '04245_0009154_cnn_inception100.csv', '0.000185147']
['04388', '04388_0001639_cnn_inception100.csv', '0.00178018']
['04153', '04153_0003514_cnn_inception100.csv', '0.00249921']
['04589', '04589_0001810_cnn_inception100.csv', '0.0010192']
['04964', '04964_0002602_cnn_inception100.csv', '0.00152225']
['04690', '04690_0001107_cnn_inception100.csv', '0.000587439']
['04735', '04735_0002341_cnn_inception100.csv', '0.000202254']
['04814', '04814_0002668_cnn_inception100.csv', '0.0023026']
['05312', '05312_0003588_cnn_inception100.csv', '0.00269714']
['05242', '05242_0007540_cnn_inception100.csv', '0.00151492']
['05025', '05025_0007340_cnn_inception100.csv', '0.0622914']
['05448', '05448_0006540_cnn_inception100.csv', '0.00230408']
['05106', '05106_0001620_cnn_inception100.csv', '0.000517773']
['05190', '05190_0001457_cnn_inception100.csv', '0.00195485']
['06246', '06246_0000631_cnn_inception100.csv', '0.00178403']
['06211', '06211_0033500_cnn_inception100.csv', '0.000414085']
['06447', '06447_0001334_cnn_inception100.csv', '0.00277454']
['06001', '06001_0003092_cnn_inception100.csv', '0.000141216']
['06632', '06632_0004310_cnn_inception100.csv', '0.00182531']
['07086', '07086_0000678_cnn_inception100.csv', '0.00277984']
['07212', '07212_0000757_cnn_inception100.csv', '0.000612659']
['07469', '07469_0006911_cnn_inception100.csv', '0.00133747']
['07173', '07173_0001829_cnn_inception100.csv', '0.000197438']
['07406', '07406_0007822_cnn_inception100.csv', '0.0437395']
