['00436', '00436_0006181_cnn_inception100.csv', '0.000197329']
['00145', '00145_0003939_cnn_inception100.csv', '0.00169991']
['00354', '00354_0017461_cnn_inception100.csv', '0.000954227']
['00083', '00083_0004549_cnn_inception100.csv', '0.00222591']
['00422', '00422_0014676_cnn_inception100.csv', '0.00165297']
['00424', '00424_0008398_cnn_inception100.csv', '0.00218498']
['00076', '00076_0006016_cnn_inception100.csv', '0.00554511']
['00479', '00479_0006964_cnn_inception100.csv', '0.000828805']
['00018', '00018_0003330_cnn_inception100.csv', '0.000542334']
['00212', '00212_0005238_cnn_inception100.csv', '0.00414743']
['00984', '00984_0003070_cnn_inception100.csv', '0.00524903']
['00558', '00558_0024572_cnn_inception100.csv', '0.000277751']
['00503', '00503_0002695_cnn_inception100.csv', '0.00191861']
['00611', '00611_0004399_cnn_inception100.csv', '0.00129623']
['00855', '00855_0002077_cnn_inception100.csv', '0.0147707']
['00570', '00570_0003625_cnn_inception100.csv', '0.0237133']
['00769', '00769_0001174_cnn_inception100.csv', '0.000814944']
['00966', '00966_0004098_cnn_inception100.csv', '0.00283297']
['00671', '00671_0008541_cnn_inception100.csv', '0.00203697']
['00823', '00823_0017610_cnn_inception100.csv', '0.000327159']
['00646', '00646_0003840_cnn_inception100.csv', '0.00148986']
['01189', '01189_0003823_cnn_inception100.csv', '0.00456697']
['01174', '01174_0002277_cnn_inception100.csv', '0.0015928']
['01479', '01479_0002243_cnn_inception100.csv', '0.0015162']
['01226', '01226_0002943_cnn_inception100.csv', '0.00307765']
['01104', '01104_0002145_cnn_inception100.csv', '0.000520623']
['01179', '01179_0000748_cnn_inception100.csv', '0.00120914']
['01457', '01457_0008342_cnn_inception100.csv', '0.00114878']
['01033', '01033_0002492_cnn_inception100.csv', '0.000684915']
['01298', '01298_0000214_cnn_inception100.csv', '0.00120386']
['01494', '01494_0000001_cnn_inception100.csv', '0.000777781']
['01302', '01302_0004219_cnn_inception100.csv', '0.00903672']
['01369', '01369_0000379_cnn_inception100.csv', '0.0104148']
['01922', '01922_0000831_cnn_inception100.csv', '0.00118715']
['01545', '01545_0084176_cnn_inception100.csv', '0.00101162']
['01893', '01893_0005876_cnn_inception100.csv', '0.00326001']
['01860', '01860_0037165_cnn_inception100.csv', '0.00136847']
['01873', '01873_0003651_cnn_inception100.csv', '0.000412592']
['01820', '01820_0008981_cnn_inception100.csv', '0.000922505']
['01937', '01937_0000008_cnn_inception100.csv', '0.00121027']
['01523', '01523_0000393_cnn_inception100.csv', '0.0158617']
['01921', '01921_0003786_cnn_inception100.csv', '0.00218255']
['01831', '01831_0009058_cnn_inception100.csv', '0.00400156']
['02684', '02684_0000467_cnn_inception100.csv', '0.00104022']
['02696', '02696_0001347_cnn_inception100.csv', '0.000681166']
['02865', '02865_0006265_cnn_inception100.csv', '0.0049368']
['02831', '02831_0000588_cnn_inception100.csv', '0.00051884']
