['00470', '00470_0003699_cnn_inception100.csv', '0.000691083']
['00239', '00239_0003781_cnn_inception100.csv', '0.00175102']
['00847', '00847_0003144_cnn_inception100.csv', '0.0031134']
['01070', '01070_0005490_cnn_inception100.csv', '0.00123257']
['02857', '02857_0007995_cnn_inception100.csv', '0.00355237']
['02165', '02165_0004061_cnn_inception100.csv', '0.000210857']
['02427', '02427_0005537_cnn_inception100.csv', '0.00145166']
['02247', '02247_0000614_cnn_inception100.csv', '3.62098e-05']
['03139', '03139_0002993_cnn_inception100.csv', '0.0140004']
['03883', '03883_0003001_cnn_inception100.csv', '0.000909615']
['03962', '03962_0004508_cnn_inception100.csv', '0.00137876']
['04324', '04324_0002953_cnn_inception100.csv', '0.000638146']
['04457', '04457_0002393_cnn_inception100.csv', '0.000477415']
['04271', '04271_0000913_cnn_inception100.csv', '5.86157e-07']
['04086', '04086_0025536_cnn_inception100.csv', '0.00151361']
['04895', '04895_0006399_cnn_inception100.csv', '0.0129212']
['04673', '04673_0006166_cnn_inception100.csv', '1.67972e-05']
['04672', '04672_0005765_cnn_inception100.csv', '0.00147352']
['04515', '04515_0003614_cnn_inception100.csv', '0.000138527']
['04813', '04813_0006884_cnn_inception100.csv', '0.00306396']
['05211', '05211_0008466_cnn_inception100.csv', '0.000338852']
['05151', '05151_0005333_cnn_inception100.csv', '0.000930087']
['05297', '05297_0005258_cnn_inception100.csv', '0.00179384']
['06647', '06647_0003170_cnn_inception100.csv', '0.263069']
['06673', '06673_0002052_cnn_inception100.csv', '0.00202567']
['06634', '06634_0003346_cnn_inception100.csv', '0.0574706']
['07044', '07044_0002383_cnn_inception100.csv', '0.000323158']
['07036', '07036_0000994_cnn_inception100.csv', '0.00134333']
