['00036', '00036_0036693_cnn_inception100.csv', '0.00321888']
['00444', '00444_0005707_cnn_inception100.csv', '0.00340019']
['00915', '00915_0006169_cnn_inception100.csv', '0.000190687']
['00737', '00737_0006353_cnn_inception100.csv', '0.00169705']
['00964', '00964_0000643_cnn_inception100.csv', '0.00102953']
['00600', '00600_0005544_cnn_inception100.csv', '0.000159297']
['00679', '00679_0001094_cnn_inception100.csv', '0.00102533']
['01332', '01332_0004942_cnn_inception100.csv', '0.000448303']
['01875', '01875_0000508_cnn_inception100.csv', '0.0330742']
['01546', '01546_0001822_cnn_inception100.csv', '0.00173926']
['01848', '01848_0008598_cnn_inception100.csv', '0.00169924']
['01766', '01766_0002634_cnn_inception100.csv', '0.00216304']
['02759', '02759_0009295_cnn_inception100.csv', '0.0163479']
['02836', '02836_0001135_cnn_inception100.csv', '0.00173415']
['02425', '02425_0004441_cnn_inception100.csv', '0.0017739']
['03696', '03696_0004675_cnn_inception100.csv', '0.0113514']
['04347', '04347_0014026_cnn_inception100.csv', '0.00217164']
['04749', '04749_0012883_cnn_inception100.csv', '0.00688949']
['04664', '04664_0005544_cnn_inception100.csv', '0.00275869']
['04916', '04916_0008328_cnn_inception100.csv', '0.0155685']
['05377', '05377_0002517_cnn_inception100.csv', '0.00319408']
['05488', '05488_0007701_cnn_inception100.csv', '0.000430726']
['05279', '05279_0004146_cnn_inception100.csv', '0.00110896']
['05517', '05517_0002959_cnn_inception100.csv', '0.000192744']
['05949', '05949_0004336_cnn_inception100.csv', '0.00160661']
['05880', '05880_0018999_cnn_inception100.csv', '0.00257847']
['05820', '05820_0002104_cnn_inception100.csv', '0.00126069']
['05964', '05964_0003787_cnn_inception100.csv', '0.0343625']
['05853', '05853_0002293_cnn_inception100.csv', '0.0052614']
['05863', '05863_0000801_cnn_inception100.csv', '0.00117483']
['05565', '05565_0004613_cnn_inception100.csv', '0.00793289']
['05757', '05757_0005693_cnn_inception100.csv', '0.00089844']
['06262', '06262_0000349_cnn_inception100.csv', '0.00867012']
['06263', '06263_0002162_cnn_inception100.csv', '0.000973151']
['06143', '06143_0006243_cnn_inception100.csv', '0.000513129']
['06966', '06966_0003572_cnn_inception100.csv', '0.000682274']
['06630', '06630_0067269_cnn_inception100.csv', '0.00346661']
['06918', '06918_0017984_cnn_inception100.csv', '4.82297e-05']
['06604', '06604_0001366_cnn_inception100.csv', '0.00595877']
['06912', '06912_0002797_cnn_inception100.csv', '0.011658']
['07285', '07285_0006977_cnn_inception100.csv', '0.00109203']
['07463', '07463_0000963_cnn_inception100.csv', '0.00245881']
