['00380', '00380_0037607_cnn_inception100.csv', '0.00247814']
['00486', '00486_0003525_cnn_inception100.csv', '0.00939571']
['00860', '00860_0001189_cnn_inception100.csv', '0.00429727']
['00575', '00575_0028807_cnn_inception100.csv', '0.00404417']
['00787', '00787_0002230_cnn_inception100.csv', '0.00209809']
['00951', '00951_0001866_cnn_inception100.csv', '0.00319819']
['00670', '00670_0002020_cnn_inception100.csv', '0.00773388']
['01322', '01322_0008089_cnn_inception100.csv', '0.00146945']
['01398', '01398_0003788_cnn_inception100.csv', '0.0122912']
['01603', '01603_0003399_cnn_inception100.csv', '0.00206361']
['01762', '01762_0000368_cnn_inception100.csv', '0.00873949']
['01768', '01768_0003480_cnn_inception100.csv', '0.0154653']
['02734', '02734_0000724_cnn_inception100.csv', '0.00280292']
['02541', '02541_0001900_cnn_inception100.csv', '0.000638095']
['02158', '02158_0000750_cnn_inception100.csv', '0.00341514']
['03225', '03225_0008523_cnn_inception100.csv', '0.0278103']
['03181', '03181_0002282_cnn_inception100.csv', '0.00124665']
['03862', '03862_0006820_cnn_inception100.csv', '0.00496128']
['03816', '03816_0029400_cnn_inception100.csv', '0.000683243']
['04453', '04453_0000645_cnn_inception100.csv', '0.00357098']
['04206', '04206_0012232_cnn_inception100.csv', '0.0042252']
['04867', '04867_0032196_cnn_inception100.csv', '0.00573053']
['04803', '04803_0009778_cnn_inception100.csv', '0.00213668']
['04792', '04792_0041081_cnn_inception100.csv', '0.00106874']
['04565', '04565_0007354_cnn_inception100.csv', '0.00894176']
['05227', '05227_0005086_cnn_inception100.csv', '0.0205575']
['05040', '05040_0002370_cnn_inception100.csv', '0.00227061']
['05178', '05178_0003088_cnn_inception100.csv', '0.00203975']
['05816', '05816_0001228_cnn_inception100.csv', '0.0337397']
['05644', '05644_0002897_cnn_inception100.csv', '0.00393366']
['05826', '05826_0007931_cnn_inception100.csv', '0.00192634']
['05550', '05550_0000183_cnn_inception100.csv', '0.00152097']
['05753', '05753_0005735_cnn_inception100.csv', '0.000182386']
['05865', '05865_0001263_cnn_inception100.csv', '0.000175936']
['06475', '06475_0009803_cnn_inception100.csv', '0.00629205']
['06418', '06418_0001611_cnn_inception100.csv', '0.00255344']
['06446', '06446_0006984_cnn_inception100.csv', '0.00201938']
['06401', '06401_0003049_cnn_inception100.csv', '0.0096616']
['06739', '06739_0012133_cnn_inception100.csv', '0.00173439']
['06715', '06715_0001244_cnn_inception100.csv', '0.00332966']
['07333', '07333_0002542_cnn_inception100.csv', '0.00226697']
['07227', '07227_0003623_cnn_inception100.csv', '0.00189225']
['07378', '07378_0002516_cnn_inception100.csv', '0.00561054']
