['00498', '00498_0008613_cnn_inception100.csv', '0.0045951']
['00260', '00260_0018412_cnn_inception100.csv', '0.0359357']
['00157', '00157_0006977_cnn_inception100.csv', '0.00156616']
['00402', '00402_0003426_cnn_inception100.csv', '8.00235e-06']
['00264', '00264_0002125_cnn_inception100.csv', '0.00224297']
['00492', '00492_0002672_cnn_inception100.csv', '0.00338183']
['00345', '00345_0002996_cnn_inception100.csv', '0.223476']
['00343', '00343_0006041_cnn_inception100.csv', '0.0144185']
['00171', '00171_0002631_cnn_inception100.csv', '0.0167296']
['00369', '00369_0017563_cnn_inception100.csv', '0.00139154']
['00421', '00421_0003478_cnn_inception100.csv', '0.00034086']
['00859', '00859_0000004_cnn_inception100.csv', '0.00110188']
['00866', '00866_0005554_cnn_inception100.csv', '0.0135556']
['00834', '00834_0005022_cnn_inception100.csv', '0.00543731']
['00604', '00604_0000939_cnn_inception100.csv', '0.000361522']
['00771', '00771_0003136_cnn_inception100.csv', '0.00480379']
['00948', '00948_0024781_cnn_inception100.csv', '0.000932075']
['00738', '00738_0000836_cnn_inception100.csv', '0.00371612']
['00557', '00557_0000836_cnn_inception100.csv', '0.0020498']
['00592', '00592_0008835_cnn_inception100.csv', '0.00803633']
['00887', '00887_0001360_cnn_inception100.csv', '0.00180708']
['00696', '00696_0000554_cnn_inception100.csv', '0.0242992']
['00571', '00571_0022306_cnn_inception100.csv', '0.00342312']
['00986', '00986_0001587_cnn_inception100.csv', '0.0365248']
['00760', '00760_0005901_cnn_inception100.csv', '0.00715004']
['00552', '00552_0002148_cnn_inception100.csv', '0.000285808']
['00792', '00792_0029578_cnn_inception100.csv', '0.00336963']
['00934', '00934_0007464_cnn_inception100.csv', '0.0013478']
['00905', '00905_0001110_cnn_inception100.csv', '0.00360525']
['00969', '00969_0005339_cnn_inception100.csv', '0.0286976']
['00682', '00682_0004277_cnn_inception100.csv', '0.00740548']
['00677', '00677_0000978_cnn_inception100.csv', '0.0240675']
['01455', '01455_0024662_cnn_inception100.csv', '0.00394073']
['01259', '01259_0002285_cnn_inception100.csv', '0.00746621']
['01273', '01273_0001753_cnn_inception100.csv', '0.00852609']
['01067', '01067_0020260_cnn_inception100.csv', '0.000624132']
['01092', '01092_0002904_cnn_inception100.csv', '0.0081095']
['01026', '01026_0002776_cnn_inception100.csv', '0.00747329']
['01214', '01214_0004844_cnn_inception100.csv', '0.00071855']
['01027', '01027_0001514_cnn_inception100.csv', '0.000635829']
['01163', '01163_0001286_cnn_inception100.csv', '0.0063112']
['01777', '01777_0005598_cnn_inception100.csv', '0.00254769']
['01633', '01633_0001901_cnn_inception100.csv', '0.000838424']
['01900', '01900_0004783_cnn_inception100.csv', '0.0949355']
['01780', '01780_0001810_cnn_inception100.csv', '0.0157219']
['01728', '01728_0005239_cnn_inception100.csv', '0.0033611']
['01683', '01683_0000581_cnn_inception100.csv', '0.00111625']
['01670', '01670_0005088_cnn_inception100.csv', '0.0223506']
['01555', '01555_0001847_cnn_inception100.csv', '0.0097402']
['01539', '01539_0001997_cnn_inception100.csv', '0.2057']
['01995', '01995_0010229_cnn_inception100.csv', '0.00100548']
['02766', '02766_0003885_cnn_inception100.csv', '0.00137594']
['02685', '02685_0016291_cnn_inception100.csv', '0.00115032']
['02606', '02606_0016449_cnn_inception100.csv', '7.85712e-05']
['02729', '02729_0003713_cnn_inception100.csv', '0.0263926']
['02988', '02988_0007963_cnn_inception100.csv', '0.000266621']
['02524', '02524_0000915_cnn_inception100.csv', '0.000781236']
['02944', '02944_0004048_cnn_inception100.csv', '0.00362332']
['02973', '02973_0001392_cnn_inception100.csv', '0.0046501']
['02791', '02791_0004550_cnn_inception100.csv', '0.000482141']
['02901', '02901_0001154_cnn_inception100.csv', '0.00460233']
['02892', '02892_0024927_cnn_inception100.csv', '0.421425']
['02985', '02985_0000331_cnn_inception100.csv', '0.000958692']
['02785', '02785_0010338_cnn_inception100.csv', '0.0025291']
['02044', '02044_0006666_cnn_inception100.csv', '0.00864643']
['02073', '02073_0000264_cnn_inception100.csv', '0.00138189']
['02403', '02403_0012256_cnn_inception100.csv', '0.0124644']
['02450', '02450_0001135_cnn_inception100.csv', '0.000149635']
['02402', '02402_0082083_cnn_inception100.csv', '0.00705822']
['02238', '02238_0003032_cnn_inception100.csv', '0.0214552']
['02494', '02494_0001634_cnn_inception100.csv', '0.00294499']
['02178', '02178_0001342_cnn_inception100.csv', '0.0929467']
['02362', '02362_0000872_cnn_inception100.csv', '0.0927573']
['02049', '02049_0009269_cnn_inception100.csv', '0.0169227']
['02071', '02071_0006039_cnn_inception100.csv', '0.0500925']
['02013', '02013_0008413_cnn_inception100.csv', '0.00205677']
['02121', '02121_0002969_cnn_inception100.csv', '0.00141442']
['03042', '03042_0005479_cnn_inception100.csv', '0.0175441']
['03276', '03276_0007337_cnn_inception100.csv', '0.00143432']
['03387', '03387_0005740_cnn_inception100.csv', '0.0185403']
['03124', '03124_0004108_cnn_inception100.csv', '0.000818469']
['03058', '03058_0000421_cnn_inception100.csv', '0.111669']
['03239', '03239_0003816_cnn_inception100.csv', '0.0172243']
['03478', '03478_0004496_cnn_inception100.csv', '0.00622259']
['03355', '03355_0003342_cnn_inception100.csv', '0.00170718']
['03118', '03118_0003046_cnn_inception100.csv', '0.00309194']
['03111', '03111_0012830_cnn_inception100.csv', '0.00424041']
['03110', '03110_0006656_cnn_inception100.csv', '0.00234989']
['03186', '03186_0008110_cnn_inception100.csv', '0.088754']
['03464', '03464_0000122_cnn_inception100.csv', '0.0153171']
['03259', '03259_0016886_cnn_inception100.csv', '0.00127513']
['03294', '03294_0008289_cnn_inception100.csv', '0.00415556']
['03622', '03622_0005316_cnn_inception100.csv', '0.0117737']
['03959', '03959_0003356_cnn_inception100.csv', '0.000910712']
['03523', '03523_0001452_cnn_inception100.csv', '0.00200483']
['03690', '03690_0001676_cnn_inception100.csv', '0.00781515']
['03839', '03839_0009286_cnn_inception100.csv', '0.00063903']
['03675', '03675_0003834_cnn_inception100.csv', '0.00141102']
['03821', '03821_0003038_cnn_inception100.csv', '0.00276999']
['03534', '03534_0001170_cnn_inception100.csv', '0.00119668']
['03545', '03545_0004767_cnn_inception100.csv', '3.76919e-06']
['03520', '03520_0001817_cnn_inception100.csv', '0.00804194']
['04037', '04037_0004241_cnn_inception100.csv', '0.0008693']
['04293', '04293_0002699_cnn_inception100.csv', '0.00413502']
