['00497', '00497_0003607_cnn_inception100.csv', '0.0129664']
['00129', '00129_0003263_cnn_inception100.csv', '0.00164855']
['00145', '00145_0003939_cnn_inception100.csv', '0.00207538']
['00173', '00173_0001101_cnn_inception100.csv', '0.00128424']
['00078', '00078_0009758_cnn_inception100.csv', '0.00164572']
['00040', '00040_0001363_cnn_inception100.csv', '0.0154079']
['00035', '00035_0005802_cnn_inception100.csv', '0.00664383']
['00403', '00403_0001711_cnn_inception100.csv', '0.00335624']
['00162', '00162_0003118_cnn_inception100.csv', '0.00305161']
['00248', '00248_0004442_cnn_inception100.csv', '0.0012277']
['00851', '00851_0000300_cnn_inception100.csv', '6.98727e-05']
['00770', '00770_0000275_cnn_inception100.csv', '0.00439248']
['00567', '00567_0003346_cnn_inception100.csv', '0.000173922']
['00601', '00601_0002747_cnn_inception100.csv', '0.00235186']
['00597', '00597_0007875_cnn_inception100.csv', '0.0106982']
['01062', '01062_0002445_cnn_inception100.csv', '0.00342571']
['01483', '01483_0012976_cnn_inception100.csv', '0.00138188']
['01094', '01094_0008766_cnn_inception100.csv', '0.0010945']
['01850', '01850_0009048_cnn_inception100.csv', '0.000513667']
['01592', '01592_0007092_cnn_inception100.csv', '0.00026486']
['01962', '01962_0012215_cnn_inception100.csv', '0.000404473']
['01569', '01569_0001387_cnn_inception100.csv', '0.000322337']
['01622', '01622_0005926_cnn_inception100.csv', '5.97069e-05']
['02564', '02564_0002194_cnn_inception100.csv', '0.0017424']
['02647', '02647_0000865_cnn_inception100.csv', '0.000372988']
['02584', '02584_0008796_cnn_inception100.csv', '0.000768004']
['02774', '02774_0004335_cnn_inception100.csv', '0.00307804']
['02743', '02743_0002953_cnn_inception100.csv', '0.0107938']
['02791', '02791_0004550_cnn_inception100.csv', '0.00055221']
['02754', '02754_0005488_cnn_inception100.csv', '0.000774149']
['02991', '02991_0007758_cnn_inception100.csv', '0.00423599']
['02632', '02632_0005854_cnn_inception100.csv', '7.02943e-05']
['02199', '02199_0004748_cnn_inception100.csv', '0.00235084']
['02357', '02357_0021682_cnn_inception100.csv', '0.000852448']
['02011', '02011_0002044_cnn_inception100.csv', '0.000944226']
['02488', '02488_0003130_cnn_inception100.csv', '0.0122454']
['02264', '02264_0005150_cnn_inception100.csv', '0.0018205']
['02306', '02306_0004846_cnn_inception100.csv', '0.00518975']
['02233', '02233_0000341_cnn_inception100.csv', '0.000674954']
['02383', '02383_0026826_cnn_inception100.csv', '0.00125157']
['02341', '02341_0003808_cnn_inception100.csv', '0.00218944']
['03011', '03011_0011263_cnn_inception100.csv', '0.0026719']
['03130', '03130_0004059_cnn_inception100.csv', '0.00913175']
['03023', '03023_0005694_cnn_inception100.csv', '0.00065915']
['03217', '03217_0010106_cnn_inception100.csv', '0.080126']
['03483', '03483_0002287_cnn_inception100.csv', '0.0323875']
['03876', '03876_0002915_cnn_inception100.csv', '0.000792299']
['03555', '03555_0001773_cnn_inception100.csv', '0.00021716']
['03572', '03572_0006292_cnn_inception100.csv', '0.00420215']
['03983', '03983_0001934_cnn_inception100.csv', '0.00201655']
['03925', '03925_0007403_cnn_inception100.csv', '0.00738446']
['04009', '04009_0004427_cnn_inception100.csv', '0.00171612']
['04085', '04085_0035573_cnn_inception100.csv', '0.00159175']
['04022', '04022_0001635_cnn_inception100.csv', '0.00584294']
['04211', '04211_0001223_cnn_inception100.csv', '0.00450289']
['04375', '04375_0006244_cnn_inception100.csv', '0.000427412']
['04316', '04316_0005752_cnn_inception100.csv', '0.00187459']
['04351', '04351_0001925_cnn_inception100.csv', '0.00229004']
['04191', '04191_0003030_cnn_inception100.csv', '0.0033607']
['04982', '04982_0004613_cnn_inception100.csv', '0.00785334']
['04948', '04948_0011927_cnn_inception100.csv', '0.000565753']
['04560', '04560_0003755_cnn_inception100.csv', '0.00264482']
['04938', '04938_0005403_cnn_inception100.csv', '0.00131487']
['04909', '04909_0002715_cnn_inception100.csv', '0.00013182']
['04687', '04687_0000534_cnn_inception100.csv', '0.0015634']
['04852', '04852_0048867_cnn_inception100.csv', '0.000557365']
['04654', '04654_0001727_cnn_inception100.csv', '0.00135487']
['04744', '04744_0002163_cnn_inception100.csv', '0.00446977']
['05268', '05268_0003376_cnn_inception100.csv', '0.0057235']
['05496', '05496_0001368_cnn_inception100.csv', '0.000228636']
['05242', '05242_0007540_cnn_inception100.csv', '0.00101545']
['05494', '05494_0002078_cnn_inception100.csv', '0.00208769']
['05492', '05492_0004687_cnn_inception100.csv', '0.00117277']
['05661', '05661_0005682_cnn_inception100.csv', '0.00741722']
['05827', '05827_0006066_cnn_inception100.csv', '0.00580228']
['05817', '05817_0002585_cnn_inception100.csv', '0.000952265']
['05593', '05593_0003519_cnn_inception100.csv', '0.00522165']
['05973', '05973_0020447_cnn_inception100.csv', '0.000615595']
['05863', '05863_0000801_cnn_inception100.csv', '0.0029071']
['05966', '05966_0001242_cnn_inception100.csv', '0.000289013']
['05958', '05958_0004306_cnn_inception100.csv', '0.00140812']
['06058', '06058_0003432_cnn_inception100.csv', '0.0873039']
['06435', '06435_0014263_cnn_inception100.csv', '0.000404048']
['06157', '06157_0001120_cnn_inception100.csv', '0.000564187']
['06168', '06168_0007586_cnn_inception100.csv', '0.000445545']
['06437', '06437_0000033_cnn_inception100.csv', '6.94322e-05']
['06508', '06508_0014537_cnn_inception100.csv', '0.000734289']
['06891', '06891_0002404_cnn_inception100.csv', '0.00277793']
['06838', '06838_0008731_cnn_inception100.csv', '0.00128635']
['06974', '06974_0002373_cnn_inception100.csv', '0.0285714']
['06727', '06727_0002501_cnn_inception100.csv', '0.00220854']
['06787', '06787_0008278_cnn_inception100.csv', '0.0128776']
['06651', '06651_0000389_cnn_inception100.csv', '0.000672708']
['07016', '07016_0003373_cnn_inception100.csv', '0.000385175']
['07428', '07428_0000139_cnn_inception100.csv', '4.03425e-05']
['07410', '07410_0004675_cnn_inception100.csv', '0.00170911']
['07114', '07114_0000050_cnn_inception100.csv', '0.00146734']
['07104', '07104_0004707_cnn_inception100.csv', '0.00119216']
