['00095', '00095_0016518_cnn_inception100.csv', '0.106409']
['00456', '00456_0000363_cnn_inception100.csv', '0.00547318']
['00155', '00155_0001467_cnn_inception100.csv', '0.00101644']
['00081', '00081_0001782_cnn_inception100.csv', '0.00189924']
['00748', '00748_0008096_cnn_inception100.csv', '0.00114252']
['00551', '00551_0004396_cnn_inception100.csv', '0.000924223']
['01097', '01097_0001739_cnn_inception100.csv', '0.000258467']
['01047', '01047_0001455_cnn_inception100.csv', '3.05409e-05']
['01351', '01351_0002024_cnn_inception100.csv', '0.00327571']
['01356', '01356_0000759_cnn_inception100.csv', '0.000498498']
['01842', '01842_0000387_cnn_inception100.csv', '0.00215192']
['01720', '01720_0005856_cnn_inception100.csv', '0.00186668']
['02967', '02967_0071745_cnn_inception100.csv', '0.0816512']
['02907', '02907_0006975_cnn_inception100.csv', '0.000730543']
['02936', '02936_0005954_cnn_inception100.csv', '0.00232765']
['02225', '02225_0004712_cnn_inception100.csv', '0.0186952']
['02467', '02467_0000658_cnn_inception100.csv', '0.00272567']
['02309', '02309_0000064_cnn_inception100.csv', '0.00887596']
['03360', '03360_0002688_cnn_inception100.csv', '0.000248942']
['03680', '03680_0044842_cnn_inception100.csv', '0.000236669']
['03659', '03659_0002096_cnn_inception100.csv', '0.00198123']
['04268', '04268_0000407_cnn_inception100.csv', '0.00709353']
['04126', '04126_0004963_cnn_inception100.csv', '0.000497562']
['04151', '04151_0006331_cnn_inception100.csv', '0.00213314']
['04005', '04005_0010221_cnn_inception100.csv', '0.00498862']
['04389', '04389_0002270_cnn_inception100.csv', '0.000104052']
['04947', '04947_0000526_cnn_inception100.csv', '7.02267e-06']
['04593', '04593_0002033_cnn_inception100.csv', '0.000763061']
['04842', '04842_0027325_cnn_inception100.csv', '0.00334048']
['05011', '05011_0003359_cnn_inception100.csv', '8.3972e-05']
['05426', '05426_0004623_cnn_inception100.csv', '0.00133456']
['05659', '05659_0003415_cnn_inception100.csv', '0.000451465']
['05880', '05880_0018999_cnn_inception100.csv', '0.00196184']
['05626', '05626_0000277_cnn_inception100.csv', '0.00118678']
['05764', '05764_0000004_cnn_inception100.csv', '0.0253813']
['05671', '05671_0014952_cnn_inception100.csv', '0.00117095']
['05705', '05705_0005237_cnn_inception100.csv', '0.00128879']
['06429', '06429_0005371_cnn_inception100.csv', '0.00209156']
['06299', '06299_0005653_cnn_inception100.csv', '0.00126501']
['06122', '06122_0008263_cnn_inception100.csv', '8.63907e-05']
['06812', '06812_0001272_cnn_inception100.csv', '0.0011327']
['06515', '06515_0014018_cnn_inception100.csv', '0.00365523']
['06810', '06810_0000173_cnn_inception100.csv', '0.00131611']
['07327', '07327_0007635_cnn_inception100.csv', '0.000714179']
['07341', '07341_0000226_cnn_inception100.csv', '0.00578115']
