['00175', '00175_0001618_cnn_inception100.csv', '0.00313016']
['00144', '00144_0003631_cnn_inception100.csv', '0.000202316']
['00199', '00199_0015555_cnn_inception100.csv', '4.3952e-06']
['00917', '00917_0001517_cnn_inception100.csv', '0.0331709']
['01479', '01479_0002243_cnn_inception100.csv', '0.00248383']
['01485', '01485_0010027_cnn_inception100.csv', '0.0014466']
['01104', '01104_0002145_cnn_inception100.csv', '0.000586389']
['01545', '01545_0084176_cnn_inception100.csv', '0.00104078']
['01700', '01700_0002862_cnn_inception100.csv', '0.00228041']
['01546', '01546_0001822_cnn_inception100.csv', '0.0120885']
['01552', '01552_0006600_cnn_inception100.csv', '1.27591e-05']
['02923', '02923_0010078_cnn_inception100.csv', '0.00263123']
['02375', '02375_0020005_cnn_inception100.csv', '0.00613298']
['03010', '03010_0005259_cnn_inception100.csv', '0.00112123']
['03400', '03400_0001106_cnn_inception100.csv', '0.00169942']
['03789', '03789_0000952_cnn_inception100.csv', '0.00169462']
['03776', '03776_0002553_cnn_inception100.csv', '0.000661925']
['04118', '04118_0007636_cnn_inception100.csv', '0.0129716']
['04079', '04079_0000875_cnn_inception100.csv', '0.0173395']
['04928', '04928_0003724_cnn_inception100.csv', '0.0210994']
['05331', '05331_0006535_cnn_inception100.csv', '0.00637248']
['05056', '05056_0002034_cnn_inception100.csv', '0.00171953']
['05820', '05820_0002104_cnn_inception100.csv', '0.00165207']
['05975', '05975_0003779_cnn_inception100.csv', '0.000328295']
['06183', '06183_0027812_cnn_inception100.csv', '7.44181e-05']
['06325', '06325_0007026_cnn_inception100.csv', '4.46958e-05']
['06525', '06525_0000850_cnn_inception100.csv', '0.0138553']
['06918', '06918_0017984_cnn_inception100.csv', '0.000861609']
