['00292', '00292_0003647_cnn_inception100.csv', '0.000600742']
['00234', '00234_0003817_cnn_inception100.csv', '0.000486569']
['00008', '00008_0005858_cnn_inception100.csv', '0.0641282']
['00384', '00384_0001524_cnn_inception100.csv', '0.00123424']
['00128', '00128_0024589_cnn_inception100.csv', '0.00121523']
['00376', '00376_0006847_cnn_inception100.csv', '0.0145022']
['00485', '00485_0001987_cnn_inception100.csv', '0.00192374']
['00023', '00023_0002211_cnn_inception100.csv', '0.00982643']
['00423', '00423_0006718_cnn_inception100.csv', '0.00115903']
['00424', '00424_0008398_cnn_inception100.csv', '0.0011827']
['00470', '00470_0003699_cnn_inception100.csv', '0.00110173']
['00304', '00304_0009156_cnn_inception100.csv', '0.00150429']
['00480', '00480_0025337_cnn_inception100.csv', '0.000761414']
['00225', '00225_0005139_cnn_inception100.csv', '0.000406958']
['00850', '00850_0003915_cnn_inception100.csv', '0.000651598']
['00778', '00778_0003570_cnn_inception100.csv', '0.00188936']
['00922', '00922_0001608_cnn_inception100.csv', '0.00178712']
['00502', '00502_0000011_cnn_inception100.csv', '1.06496e-06']
['00955', '00955_0008302_cnn_inception100.csv', '0.0035177']
['00675', '00675_0002559_cnn_inception100.csv', '0.00121783']
['00821', '00821_0003016_cnn_inception100.csv', '0.00221179']
['00636', '00636_0002189_cnn_inception100.csv', '0.0708032']
['00609', '00609_0000072_cnn_inception100.csv', '0.00283322']
['00890', '00890_0000985_cnn_inception100.csv', '0.00140834']
['00916', '00916_0000485_cnn_inception100.csv', '0.00600233']
['00539', '00539_0004237_cnn_inception100.csv', '0.000397483']
['00968', '00968_0004645_cnn_inception100.csv', '0.00275762']
['00840', '00840_0003329_cnn_inception100.csv', '0.00016805']
['01173', '01173_0008801_cnn_inception100.csv', '0.0155599']
['01097', '01097_0001739_cnn_inception100.csv', '0.000106211']
['01226', '01226_0002943_cnn_inception100.csv', '0.00234339']
['01013', '01013_0000673_cnn_inception100.csv', '0.000206149']
['01339', '01339_0005557_cnn_inception100.csv', '0.00109474']
['01113', '01113_0036176_cnn_inception100.csv', '0.0013103']
['01206', '01206_0005138_cnn_inception100.csv', '0.000987698']
['01434', '01434_0001176_cnn_inception100.csv', '0.000556077']
['01044', '01044_0011087_cnn_inception100.csv', '0.00737432']
['01303', '01303_0011140_cnn_inception100.csv', '0.0221221']
['01784', '01784_0003310_cnn_inception100.csv', '0.00140671']
['01770', '01770_0002583_cnn_inception100.csv', '0.00235065']
['01672', '01672_0007534_cnn_inception100.csv', '0.00179378']
['01534', '01534_0003802_cnn_inception100.csv', '1.12953e-05']
['01919', '01919_0005529_cnn_inception100.csv', '0.0153608']
['01974', '01974_0006951_cnn_inception100.csv', '0.00407513']
['01757', '01757_0005331_cnn_inception100.csv', '0.0855']
['02795', '02795_0006991_cnn_inception100.csv', '0.00486514']
['02966', '02966_0001085_cnn_inception100.csv', '0.000646525']
['02577', '02577_0005186_cnn_inception100.csv', '0.000408902']
['02582', '02582_0000241_cnn_inception100.csv', '0.0016297']
['02999', '02999_0002474_cnn_inception100.csv', '0.00154469']
['02908', '02908_0011005_cnn_inception100.csv', '0.0116431']
['02805', '02805_0004908_cnn_inception100.csv', '0.000137787']
['02529', '02529_0022971_cnn_inception100.csv', '0.000769519']
['02239', '02239_0000103_cnn_inception100.csv', '0.00781374']
['02122', '02122_0011382_cnn_inception100.csv', '0.00146749']
['02317', '02317_0011328_cnn_inception100.csv', '0.000306256']
['02281', '02281_0000305_cnn_inception100.csv', '0.000552155']
['02272', '02272_0008745_cnn_inception100.csv', '0.000342303']
['02256', '02256_0004305_cnn_inception100.csv', '0.000243961']
['02385', '02385_0005001_cnn_inception100.csv', '6.89792e-05']
['02143', '02143_0001592_cnn_inception100.csv', '0.0013475']
['02111', '02111_0000814_cnn_inception100.csv', '0.000127474']
['03154', '03154_0002321_cnn_inception100.csv', '0.000613415']
['03414', '03414_0004047_cnn_inception100.csv', '0.00194518']
['03274', '03274_0011597_cnn_inception100.csv', '0.00132501']
['03485', '03485_0002642_cnn_inception100.csv', '0.0596938']
['03040', '03040_0003361_cnn_inception100.csv', '0.000103393']
['03133', '03133_0010736_cnn_inception100.csv', '0.00809763']
['03927', '03927_0003101_cnn_inception100.csv', '0.00420606']
['03639', '03639_0006380_cnn_inception100.csv', '5.46679e-05']
['03631', '03631_0004855_cnn_inception100.csv', '0.00251637']
['03806', '03806_0000238_cnn_inception100.csv', '0.00186628']
['03953', '03953_0002417_cnn_inception100.csv', '0.00156428']
['03700', '03700_0000807_cnn_inception100.csv', '0.00148845']
['03736', '03736_0003245_cnn_inception100.csv', '0.00175771']
['03912', '03912_0001192_cnn_inception100.csv', '0.00024249']
['03914', '03914_0013015_cnn_inception100.csv', '0.00346219']
['03978', '03978_0000560_cnn_inception100.csv', '0.000240727']
['03656', '03656_0002015_cnn_inception100.csv', '0.000656003']
['04039', '04039_0006090_cnn_inception100.csv', '4.98723e-05']
['04400', '04400_0000435_cnn_inception100.csv', '0.00160197']
['04098', '04098_0007045_cnn_inception100.csv', '0.076285']
['04286', '04286_0000434_cnn_inception100.csv', '0.00136374']
['04047', '04047_0009123_cnn_inception100.csv', '0.0021976']
['04210', '04210_0003206_cnn_inception100.csv', '0.000382849']
['04479', '04479_0004804_cnn_inception100.csv', '0.0961943']
['04050', '04050_0003967_cnn_inception100.csv', '7.27943e-06']
['04059', '04059_0010333_cnn_inception100.csv', '0.000929468']
['04317', '04317_0012167_cnn_inception100.csv', '2.90816e-05']
['04345', '04345_0003645_cnn_inception100.csv', '0.00375842']
['04155', '04155_0005920_cnn_inception100.csv', '0.000441985']
['04019', '04019_0003126_cnn_inception100.csv', '0.0008594']
['04285', '04285_0005218_cnn_inception100.csv', '0.00248252']
['04948', '04948_0011927_cnn_inception100.csv', '0.000665813']
['04798', '04798_0000661_cnn_inception100.csv', '0.00288621']
['04701', '04701_0013322_cnn_inception100.csv', '0.00484855']
['04560', '04560_0003755_cnn_inception100.csv', '0.00123651']
['04616', '04616_0001374_cnn_inception100.csv', '0.000144788']
['04689', '04689_0004514_cnn_inception100.csv', '0.0136876']
['04720', '04720_0007655_cnn_inception100.csv', '0.000986709']
['04570', '04570_0004810_cnn_inception100.csv', '6.12822e-05']
['04579', '04579_0004421_cnn_inception100.csv', '0.0767858']
['04525', '04525_0001766_cnn_inception100.csv', '0.00226316']
['04508', '04508_0009039_cnn_inception100.csv', '0.00271512']
['04676', '04676_0002811_cnn_inception100.csv', '0.00203209']
['05203', '05203_0005009_cnn_inception100.csv', '9.55826e-05']
['05039', '05039_0001780_cnn_inception100.csv', '0.00119617']
['05244', '05244_0000056_cnn_inception100.csv', '0.000933053']
['05352', '05352_0005934_cnn_inception100.csv', '0.0118459']
['05339', '05339_0000218_cnn_inception100.csv', '0.000721962']
['05059', '05059_0000906_cnn_inception100.csv', '0.0963553']
['05207', '05207_0001518_cnn_inception100.csv', '0.0011846']
['05094', '05094_0002528_cnn_inception100.csv', '0.00285249']
['05088', '05088_0007755_cnn_inception100.csv', '0.00172202']
['05394', '05394_0008374_cnn_inception100.csv', '0.00781495']
['05163', '05163_0004734_cnn_inception100.csv', '0.000206934']
['05197', '05197_0003356_cnn_inception100.csv', '0.00291639']
['05946', '05946_0001312_cnn_inception100.csv', '0.000540847']
['05738', '05738_0002143_cnn_inception100.csv', '0.016114']
['05710', '05710_0001445_cnn_inception100.csv', '0.00311856']
['05540', '05540_0000263_cnn_inception100.csv', '0.000152417']
['05549', '05549_0002374_cnn_inception100.csv', '0.0389342']
['05571', '05571_0005612_cnn_inception100.csv', '0.00140644']
['05512', '05512_0005581_cnn_inception100.csv', '3.76492e-05']
['05898', '05898_0011474_cnn_inception100.csv', '0.00197197']
['05801', '05801_0003635_cnn_inception100.csv', '0.000938565']
['05884', '05884_0002278_cnn_inception100.csv', '0.00772417']
['05883', '05883_0005055_cnn_inception100.csv', '0.00333181']
['05904', '05904_0004710_cnn_inception100.csv', '0.000981141']
['05902', '05902_0002312_cnn_inception100.csv', '0.00477479']
['06199', '06199_0004338_cnn_inception100.csv', '0.000104755']
['06241', '06241_0002989_cnn_inception100.csv', '0.000823912']
['06284', '06284_0002598_cnn_inception100.csv', '0.00983642']
['06426', '06426_0000775_cnn_inception100.csv', '0.000273257']
