['00064', '00064_0001150_cnn_inception100.csv', '0.00346671']
['00528', '00528_0007226_cnn_inception100.csv', '0.00128763']
['00765', '00765_0003442_cnn_inception100.csv', '0.00696132']
['00662', '00662_0000220_cnn_inception100.csv', '0.000535374']
['00705', '00705_0000649_cnn_inception100.csv', '0.000951647']
['01424', '01424_0000935_cnn_inception100.csv', '1.78286e-06']
['01447', '01447_0008606_cnn_inception100.csv', '0.00286832']
['01527', '01527_0000208_cnn_inception100.csv', '0.00131226']
['01725', '01725_0016640_cnn_inception100.csv', '0.00821104']
['01796', '01796_0000505_cnn_inception100.csv', '0.00221336']
['01742', '01742_0002971_cnn_inception100.csv', '0.00314635']
['01951', '01951_0005645_cnn_inception100.csv', '0.0011471']
['02853', '02853_0004058_cnn_inception100.csv', '0.00131958']
['02720', '02720_0005878_cnn_inception100.csv', '0.00237628']
['02920', '02920_0017824_cnn_inception100.csv', '0.00917852']
['02900', '02900_0027341_cnn_inception100.csv', '0.00287343']
['02645', '02645_0000571_cnn_inception100.csv', '0.0128778']
['02191', '02191_0052693_cnn_inception100.csv', '0.0013996']
['02075', '02075_0004932_cnn_inception100.csv', '0.00385871']
['02339', '02339_0006937_cnn_inception100.csv', '0.0038848']
['02036', '02036_0005864_cnn_inception100.csv', '0.00232708']
['03426', '03426_0010308_cnn_inception100.csv', '0.0141158']
['03284', '03284_0001504_cnn_inception100.csv', '0.0010618']
['03489', '03489_0028657_cnn_inception100.csv', '0.00840918']
['03420', '03420_0001136_cnn_inception100.csv', '0.0029014']
['03495', '03495_0004178_cnn_inception100.csv', '0.00142443']
['03683', '03683_0007783_cnn_inception100.csv', '0.000386272']
['03966', '03966_0005574_cnn_inception100.csv', '0.00984107']
['03807', '03807_0001085_cnn_inception100.csv', '0.00274526']
['03897', '03897_0002158_cnn_inception100.csv', '0.00220309']
['03874', '03874_0006781_cnn_inception100.csv', '0.00655734']
['03749', '03749_0006805_cnn_inception100.csv', '0.0118626']
['03715', '03715_0000207_cnn_inception100.csv', '0.000464468']
['03659', '03659_0002096_cnn_inception100.csv', '0.00102547']
['04483', '04483_0006553_cnn_inception100.csv', '0.000248548']
['04059', '04059_0010333_cnn_inception100.csv', '0.000428341']
['04327', '04327_0002020_cnn_inception100.csv', '0.00179883']
['04155', '04155_0005920_cnn_inception100.csv', '0.000728768']
['04531', '04531_0072782_cnn_inception100.csv', '0.00225194']
['04751', '04751_0010352_cnn_inception100.csv', '0.00430722']
['05119', '05119_0034595_cnn_inception100.csv', '0.0012933']
['05430', '05430_0012236_cnn_inception100.csv', '8.42071e-05']
['05381', '05381_0004329_cnn_inception100.csv', '0.00168497']
['05092', '05092_0006371_cnn_inception100.csv', '0.00135861']
['05093', '05093_0004547_cnn_inception100.csv', '0.00120104']
['05589', '05589_0027305_cnn_inception100.csv', '0.0011777']
['05788', '05788_0005465_cnn_inception100.csv', '0.0149929']
['06368', '06368_0003884_cnn_inception100.csv', '0.00131493']
['06815', '06815_0010541_cnn_inception100.csv', '0.00214341']
['06786', '06786_0003768_cnn_inception100.csv', '0.00124196']
['06874', '06874_0000848_cnn_inception100.csv', '0.00184552']
['07473', '07473_0007035_cnn_inception100.csv', '9.7151e-05']
['07466', '07466_0004827_cnn_inception100.csv', '0.0016631']
['07440', '07440_0003879_cnn_inception100.csv', '0.00180671']
['07055', '07055_0047166_cnn_inception100.csv', '0.00312533']
['07054', '07054_0010513_cnn_inception100.csv', '0.00101764']
