['00257', '00257_0002715_cnn_inception100.csv', '0.00733326']
['00349', '00349_0001367_cnn_inception100.csv', '0.00305617']
['00015', '00015_0006020_cnn_inception100.csv', '0.00683004']
['00440', '00440_0004247_cnn_inception100.csv', '4.82946e-05']
['00410', '00410_0009706_cnn_inception100.csv', '2.82142e-05']
['00633', '00633_0000076_cnn_inception100.csv', '0.000594469']
['00510', '00510_0002634_cnn_inception100.csv', '0.042903']
['00982', '00982_0008509_cnn_inception100.csv', '0.00504472']
['00999', '00999_0010971_cnn_inception100.csv', '0.00220224']
['00831', '00831_0001423_cnn_inception100.csv', '0.00475137']
['00911', '00911_0001236_cnn_inception100.csv', '0.00217379']
['01325', '01325_0001226_cnn_inception100.csv', '0.00163851']
['01499', '01499_0002162_cnn_inception100.csv', '0.00461672']
['01425', '01425_0003705_cnn_inception100.csv', '0.00330431']
['01422', '01422_0001837_cnn_inception100.csv', '0.0102234']
['01386', '01386_0008011_cnn_inception100.csv', '0.00361023']
['01264', '01264_0001006_cnn_inception100.csv', '0.0121042']
['01495', '01495_0002065_cnn_inception100.csv', '0.00389372']
['01469', '01469_0004873_cnn_inception100.csv', '0.00396802']
['01087', '01087_0004829_cnn_inception100.csv', '0.00143949']
['01392', '01392_0006206_cnn_inception100.csv', '0.0013502']
['01997', '01997_0006687_cnn_inception100.csv', '0.0392554']
['01772', '01772_0007350_cnn_inception100.csv', '0.00190382']
['01531', '01531_0002158_cnn_inception100.csv', '0.0101952']
['01960', '01960_0005761_cnn_inception100.csv', '0.00190224']
['02507', '02507_0003040_cnn_inception100.csv', '0.00140345']
['02622', '02622_0000157_cnn_inception100.csv', '0.00177784']
['02690', '02690_0000920_cnn_inception100.csv', '0.0154748']
['02721', '02721_0013058_cnn_inception100.csv', '0.0032569']
['02254', '02254_0004802_cnn_inception100.csv', '0.000536214']
['02469', '02469_0002522_cnn_inception100.csv', '0.00227617']
['02320', '02320_0003901_cnn_inception100.csv', '0.00186838']
['02379', '02379_0001087_cnn_inception100.csv', '0.000709517']
['03016', '03016_0005881_cnn_inception100.csv', '0.000422151']
['03283', '03283_0015906_cnn_inception100.csv', '1.00745e-05']
['03351', '03351_0001743_cnn_inception100.csv', '0.00077324']
['03342', '03342_0012055_cnn_inception100.csv', '0.00199429']
['03140', '03140_0005746_cnn_inception100.csv', '0.00346313']
['03035', '03035_0005407_cnn_inception100.csv', '0.0136583']
['03493', '03493_0004996_cnn_inception100.csv', '0.00375282']
['03047', '03047_0000789_cnn_inception100.csv', '0.00166328']
['03169', '03169_0008393_cnn_inception100.csv', '0.00171241']
['03397', '03397_0009559_cnn_inception100.csv', '0.00179395']
['03187', '03187_0003380_cnn_inception100.csv', '0.00108093']
['03037', '03037_0002000_cnn_inception100.csv', '0.00102885']
['03879', '03879_0001557_cnn_inception100.csv', '0.0100769']
['03846', '03846_0009978_cnn_inception100.csv', '0.00147972']
['03966', '03966_0005574_cnn_inception100.csv', '0.00310662']
['03761', '03761_0001483_cnn_inception100.csv', '0.0057915']
['03616', '03616_0005504_cnn_inception100.csv', '0.00191127']
['03556', '03556_0035708_cnn_inception100.csv', '0.00101459']
['03762', '03762_0000960_cnn_inception100.csv', '0.000972689']
['04323', '04323_0001426_cnn_inception100.csv', '0.000136104']
['04024', '04024_0005015_cnn_inception100.csv', '0.00632671']
['04432', '04432_0006244_cnn_inception100.csv', '0.0157818']
['04296', '04296_0006401_cnn_inception100.csv', '0.00261937']
['04327', '04327_0002020_cnn_inception100.csv', '0.00110996']
['04249', '04249_0003910_cnn_inception100.csv', '0.00384252']
['04223', '04223_0005634_cnn_inception100.csv', '0.00236607']
['04488', '04488_0000171_cnn_inception100.csv', '0.00121592']
['04248', '04248_0003499_cnn_inception100.csv', '0.00136434']
['04588', '04588_0003287_cnn_inception100.csv', '0.00161634']
['04736', '04736_0047943_cnn_inception100.csv', '0.00405657']
['04908', '04908_0001925_cnn_inception100.csv', '0.00979621']
['04909', '04909_0002715_cnn_inception100.csv', '9.85055e-05']
['04673', '04673_0006166_cnn_inception100.csv', '2.37169e-05']
['04829', '04829_0008202_cnn_inception100.csv', '9.43373e-05']
['04989', '04989_0000401_cnn_inception100.csv', '0.00379541']
['04751', '04751_0010352_cnn_inception100.csv', '0.00135745']
['05001', '05001_0025093_cnn_inception100.csv', '8.00739e-05']
['05438', '05438_0004115_cnn_inception100.csv', '0.00162302']
['05374', '05374_0001061_cnn_inception100.csv', '0.00230906']
['05320', '05320_0001119_cnn_inception100.csv', '0.0150699']
['05214', '05214_0016101_cnn_inception100.csv', '0.0051445']
['05278', '05278_0009789_cnn_inception100.csv', '0.0509062']
['05976', '05976_0004179_cnn_inception100.csv', '0.000677686']
['05856', '05856_0005944_cnn_inception100.csv', '0.00281465']
['05708', '05708_0003142_cnn_inception100.csv', '0.00954423']
['05534', '05534_0020374_cnn_inception100.csv', '0.00169627']
['05560', '05560_0010839_cnn_inception100.csv', '0.00199739']
['05755', '05755_0011686_cnn_inception100.csv', '0.00439827']
['05762', '05762_0003238_cnn_inception100.csv', '3.89662e-07']
['05920', '05920_0008543_cnn_inception100.csv', '0.0160846']
['05652', '05652_0003202_cnn_inception100.csv', '0.00150569']
['06152', '06152_0001233_cnn_inception100.csv', '0.00517527']
['06074', '06074_0018741_cnn_inception100.csv', '0.00298882']
['06381', '06381_0003389_cnn_inception100.csv', '0.00274397']
['06122', '06122_0008263_cnn_inception100.csv', '0.000296607']
['06308', '06308_0000881_cnn_inception100.csv', '0.00336008']
['06220', '06220_0003450_cnn_inception100.csv', '0.00149084']
['06501', '06501_0001824_cnn_inception100.csv', '0.00155932']
['06993', '06993_0000558_cnn_inception100.csv', '0.00318528']
['06848', '06848_0003789_cnn_inception100.csv', '0.00195109']
['06975', '06975_0017177_cnn_inception100.csv', '0.000498139']
['06546', '06546_0004151_cnn_inception100.csv', '0.00124447']
['06955', '06955_0006120_cnn_inception100.csv', '0.00025938']
['06528', '06528_0000150_cnn_inception100.csv', '0.00163581']
['07473', '07473_0007035_cnn_inception100.csv', '0.00053435']
['07302', '07302_0000340_cnn_inception100.csv', '0.0071356']
['07226', '07226_0005509_cnn_inception100.csv', '0.00121805']
['07396', '07396_0003448_cnn_inception100.csv', '0.00184565']
['07400', '07400_0000507_cnn_inception100.csv', '0.0305321']
['07062', '07062_0002657_cnn_inception100.csv', '0.0047326']
