['00053', '00053_0003116_cnn_inception100.csv', '0.00143189']
['00315', '00315_0002755_cnn_inception100.csv', '0.00330197']
['00396', '00396_0002228_cnn_inception100.csv', '0.00333391']
['00287', '00287_0000690_cnn_inception100.csv', '0.00912635']
['00066', '00066_0002925_cnn_inception100.csv', '0.00577275']
['00179', '00179_0003039_cnn_inception100.csv', '0.0018986']
['00588', '00588_0004719_cnn_inception100.csv', '0.00131854']
['00543', '00543_0006005_cnn_inception100.csv', '0.00525604']
['00713', '00713_0001280_cnn_inception100.csv', '0.00151674']
['00505', '00505_0004904_cnn_inception100.csv', '0.00831958']
['00953', '00953_0001417_cnn_inception100.csv', '0.00079918']
['00811', '00811_0014570_cnn_inception100.csv', '0.00201067']
['00772', '00772_0001822_cnn_inception100.csv', '0.00106031']
['00720', '00720_0000821_cnn_inception100.csv', '0.00282951']
['00541', '00541_0000480_cnn_inception100.csv', '0.0611604']
['00648', '00648_0001566_cnn_inception100.csv', '0.00827805']
['00670', '00670_0002020_cnn_inception100.csv', '0.00286581']
['01118', '01118_0008296_cnn_inception100.csv', '0.00181372']
['01039', '01039_0000065_cnn_inception100.csv', '0.00607671']
['01491', '01491_0019308_cnn_inception100.csv', '0.00292157']
['01001', '01001_0002819_cnn_inception100.csv', '0.0581851']
['01498', '01498_0002244_cnn_inception100.csv', '0.00161845']
['01008', '01008_0002570_cnn_inception100.csv', '8.96409e-05']
['01232', '01232_0001464_cnn_inception100.csv', '0.0124458']
['01038', '01038_0002781_cnn_inception100.csv', '0.002138']
['01053', '01053_0002564_cnn_inception100.csv', '0.00334341']
['01415', '01415_0000634_cnn_inception100.csv', '0.00339476']
['01025', '01025_0003189_cnn_inception100.csv', '0.0285618']
['01470', '01470_0008367_cnn_inception100.csv', '0.000363068']
['01245', '01245_0001809_cnn_inception100.csv', '0.00425099']
['01134', '01134_0032757_cnn_inception100.csv', '0.000594696']
['01336', '01336_0003821_cnn_inception100.csv', '0.00364294']
['01093', '01093_0003640_cnn_inception100.csv', '0.00201031']
