['00495', '00495_0003245_cnn_inception100.csv', '0.00101921']
['00246', '00246_0000166_cnn_inception100.csv', '0.00829256']
['00544', '00544_0000721_cnn_inception100.csv', '0.0028416']
['00578', '00578_0001048_cnn_inception100.csv', '0.00135242']
['01452', '01452_0008766_cnn_inception100.csv', '0.00235951']
['01077', '01077_0000531_cnn_inception100.csv', '0.00338112']
['01403', '01403_0000111_cnn_inception100.csv', '0.00188514']
['01707', '01707_0000188_cnn_inception100.csv', '0.000519233']
['02709', '02709_0000451_cnn_inception100.csv', '0.000177316']
['02467', '02467_0000658_cnn_inception100.csv', '0.00115194']
['02039', '02039_0000113_cnn_inception100.csv', '0.0151451']
['03223', '03223_0006285_cnn_inception100.csv', '0.00170789']
['03445', '03445_0001456_cnn_inception100.csv', '0.00178326']
['03238', '03238_0004471_cnn_inception100.csv', '0.00139139']
['03005', '03005_0000271_cnn_inception100.csv', '0.00162966']
['03383', '03383_0004164_cnn_inception100.csv', '0.0013806']
['03627', '03627_0003414_cnn_inception100.csv', '0.0126326']
['04796', '04796_0000205_cnn_inception100.csv', '0.00294778']
['04994', '04994_0003641_cnn_inception100.csv', '0.00147195']
['05181', '05181_0000173_cnn_inception100.csv', '0.00969523']
['05101', '05101_0005587_cnn_inception100.csv', '0.00267832']
['05552', '05552_0005714_cnn_inception100.csv', '0.0010825']
['06137', '06137_0004082_cnn_inception100.csv', '0.00142749']
['06432', '06432_0001883_cnn_inception100.csv', '0.00166408']
['06485', '06485_0001502_cnn_inception100.csv', '0.00447423']
['06646', '06646_0004473_cnn_inception100.csv', '0.00231028']
['06927', '06927_0006369_cnn_inception100.csv', '0.00141568']
['07237', '07237_0004008_cnn_inception100.csv', '0.00153113']
