['00261', '00261_0007302_cnn_inception100.csv', '0.00124949']
['00250', '00250_0003803_cnn_inception100.csv', '0.000126809']
['00485', '00485_0001987_cnn_inception100.csv', '0.0119233']
['00286', '00286_0005010_cnn_inception100.csv', '0.0015782']
['00209', '00209_0018843_cnn_inception100.csv', '0.000718903']
['00153', '00153_0005788_cnn_inception100.csv', '0.00438701']
['00019', '00019_0003553_cnn_inception100.csv', '0.00300967']
['00947', '00947_0009809_cnn_inception100.csv', '0.00163506']
['00930', '00930_0004895_cnn_inception100.csv', '0.108857']
['00767', '00767_0002623_cnn_inception100.csv', '0.00309957']
['01377', '01377_0001948_cnn_inception100.csv', '0.00480106']
['01044', '01044_0011087_cnn_inception100.csv', '0.00294016']
['01784', '01784_0003310_cnn_inception100.csv', '0.0167508']
['01997', '01997_0006687_cnn_inception100.csv', '0.00296755']
['01974', '01974_0006951_cnn_inception100.csv', '0.00787138']
['02966', '02966_0001085_cnn_inception100.csv', '0.000576745']
['02682', '02682_0006096_cnn_inception100.csv', '0.00380311']
['02625', '02625_0002777_cnn_inception100.csv', '0.00161068']
['02608', '02608_0000925_cnn_inception100.csv', '0.00205726']
['02578', '02578_0002521_cnn_inception100.csv', '0.00245278']
['02997', '02997_0000399_cnn_inception100.csv', '0.00167689']
['02621', '02621_0003004_cnn_inception100.csv', '0.000955405']
['02389', '02389_0001270_cnn_inception100.csv', '0.000637537']
['02272', '02272_0008745_cnn_inception100.csv', '0.00137295']
['03485', '03485_0002642_cnn_inception100.csv', '0.00236836']
['03040', '03040_0003361_cnn_inception100.csv', '1.77776e-05']
['03848', '03848_0002739_cnn_inception100.csv', '0.0100374']
['03883', '03883_0003001_cnn_inception100.csv', '0.00695923']
['03501', '03501_0005317_cnn_inception100.csv', '0.00827372']
['03768', '03768_0001664_cnn_inception100.csv', '0.0269373']
['03836', '03836_0002481_cnn_inception100.csv', '0.00175987']
['03617', '03617_0006186_cnn_inception100.csv', '0.001005']
['04255', '04255_0002795_cnn_inception100.csv', '0.000509511']
['04050', '04050_0003967_cnn_inception100.csv', '3.87453e-06']
['04155', '04155_0005920_cnn_inception100.csv', '0.000407657']
['04019', '04019_0003126_cnn_inception100.csv', '0.0033662']
['04970', '04970_0001273_cnn_inception100.csv', '0.00492432']
['04701', '04701_0013322_cnn_inception100.csv', '0.000370337']
['04570', '04570_0004810_cnn_inception100.csv', '1.0895e-05']
['04579', '04579_0004421_cnn_inception100.csv', '0.000983347']
['04995', '04995_0002601_cnn_inception100.csv', '0.00176403']
['05438', '05438_0004115_cnn_inception100.csv', '0.00124362']
['05339', '05339_0000218_cnn_inception100.csv', '0.00110854']
['05059', '05059_0000906_cnn_inception100.csv', '0.000295399']
['05207', '05207_0001518_cnn_inception100.csv', '0.0132304']
['05087', '05087_0010497_cnn_inception100.csv', '0.00434241']
['05587', '05587_0000966_cnn_inception100.csv', '0.00199361']
['05720', '05720_0008439_cnn_inception100.csv', '0.0126093']
['05883', '05883_0005055_cnn_inception100.csv', '0.000351552']
['06101', '06101_0018373_cnn_inception100.csv', '0.000621947']
['06500', '06500_0001854_cnn_inception100.csv', '0.000428842']
['06284', '06284_0002598_cnn_inception100.csv', '0.00367427']
['06450', '06450_0006873_cnn_inception100.csv', '0.00308926']
['06344', '06344_0004305_cnn_inception100.csv', '0.00284365']
['06310', '06310_0003393_cnn_inception100.csv', '0.004086']
['06354', '06354_0003720_cnn_inception100.csv', '0.00167115']
['06273', '06273_0004536_cnn_inception100.csv', '0.000971082']
['06668', '06668_0029131_cnn_inception100.csv', '0.00340036']
['06925', '06925_0002285_cnn_inception100.csv', '0.00513376']
['06712', '06712_0000021_cnn_inception100.csv', '0.00137398']
['07081', '07081_0046876_cnn_inception100.csv', '0.00414372']
['07087', '07087_0001984_cnn_inception100.csv', '0.00200895']
['07046', '07046_0006064_cnn_inception100.csv', '0.000200187']
['07365', '07365_0001441_cnn_inception100.csv', '0.000372967']
['07055', '07055_0047166_cnn_inception100.csv', '0.00257077']
